STRUCTURE,ITERATION,COMPLETION_TIME
G1_grand_150_1.csv,4,17512.725527
G1_grand_200_3.csv,1,16023.508028
G1_grand_346_0.csv,2,16211.825567
G1_grand_845_1.csv,0,14833.059066
G1_grand_440_1.csv,1,14917.473731
G1_grand_078_0.csv,0,16379.356670
G1_grand_262_1.csv,2,16174.894236
G1_grand_208_0.csv,0,17537.066191
G1_grand_579_1.csv,1,15679.003343
G1_grand_579_1.csv,0,15829.840265
G1_grand_208_0.csv,3,17431.581384
G1_grand_124_4.csv,1,16523.482757
G1_grand_150_0.csv,1,17073.910249
G1_grand_124_4.csv,3,16520.579847
G1_grand_845_1.csv,1,16392.160714
G1_grand_208_0.csv,1,17520.034368
G1_grand_579_1.csv,3,15256.340445
G1_grand_219_1.csv,1,17266.294453
G1_grand_179_1.csv,0,16766.705302
G1_grand_346_0.csv,0,15645.702574
G1_grand_927_0.csv,0,15461.394452
G1_grand_975_0.csv,3,16547.495473
G1_grand_078_0.csv,2,16945.113321
G1_grand_458_0.csv,0,16082.143573
G1_grand_051_0.csv,3,17435.772564
G1_grand_308_0.csv,1,17048.437132
G1_grand_051_0.csv,1,17290.931562
G1_grand_320_1.csv,3,17145.235083
G1_grand_360_0.csv,0,15387.873512
G1_grand_179_0.csv,3,17504.502540
G1_grand_539_1.csv,1,16514.677313
G1_grand_346_0.csv,4,16730.884885
G1_grand_150_1.csv,1,16532.112522
G1_grand_540_1.csv,2,16102.911433
G1_grand_360_0.csv,3,14154.653725
G1_grand_236_1.csv,4,15941.779232
G1_grand_236_1.csv,0,16451.199363
G1_grand_408_1.csv,1,16468.442834
G1_grand_290_0.csv,0,15320.080060
G1_grand_029_0.csv,1,17409.891483
G1_grand_008_1.csv,4,15321.855577
G1_grand_124_0.csv,3,17413.204552
G1_grand_440_1.csv,3,16688.071206
G1_grand_996_0.csv,3,16790.457728
G1_grand_525_1.csv,0,16937.478644
G1_grand_078_0.csv,1,16808.399140
G1_grand_150_0.csv,4,17367.065375
G1_grand_105_3.csv,0,15926.926036
G1_grand_029_0.csv,3,16288.277208
G1_grand_306_1.csv,4,16568.702607
G1_grand_346_0.csv,3,16757.780724
G1_grand_458_0.csv,1,15949.416944
G1_grand_579_0.csv,4,16939.857958
G1_grand_902_0.csv,0,18168.950377
G1_grand_078_0.csv,4,16906.046378
G1_grand_715_1.csv,2,16065.431297
G1_grand_150_1.csv,0,16158.529286
G1_grand_539_1.csv,2,17225.940035
G1_grand_610_0.csv,4,16320.430172
G1_grand_078_0.csv,3,17322.384182
G1_grand_902_0.csv,1,17551.460017
G1_grand_525_1.csv,3,16774.603620
G1_grand_346_0.csv,1,18731.098330
G1_grand_458_0.csv,3,15973.043350
G1_grand_029_0.csv,4,16394.524189
G1_grand_262_1.csv,3,17333.077280
G1_grand_106_1.csv,4,16036.109064
G1_grand_539_0.csv,2,17331.557611
G1_grand_360_0.csv,1,16677.175806
G1_grand_006_0.csv,1,18106.350800
G1_grand_305_0.csv,4,15442.676484
G1_grand_440_1.csv,2,15833.567494
G1_grand_320_1.csv,2,16587.366446
G1_grand_458_0.csv,4,15574.323518
G1_grand_306_1.csv,0,16003.551529
G1_grand_579_1.csv,2,15822.732383
G1_grand_485_2.csv,3,16709.681342
G1_grand_540_1.csv,4,16017.209128
G1_grand_440_1.csv,0,15333.718337
G1_grand_029_0.csv,0,15690.228916
G1_grand_525_1.csv,4,17621.896094
G1_grand_408_1.csv,4,17049.096937
G1_grand_124_0.csv,2,17234.565963
G1_grand_124_0.csv,0,16444.850659
G1_grand_200_3.csv,0,17186.014615
G1_grand_236_1.csv,3,15666.681761
G1_grand_200_3.csv,2,16142.658400
G1_grand_320_1.csv,0,16435.399923
G1_grand_208_0.csv,4,17422.484474
G1_grand_485_2.csv,2,17172.276803
G1_grand_485_2.csv,4,16758.017600
G1_grand_200_3.csv,4,17462.801947
G1_grand_360_0.csv,4,15426.483270
G1_grand_320_1.csv,4,16876.865759
G1_grand_539_0.csv,4,16441.682677
G1_grand_290_0.csv,2,15059.630528
G1_grand_902_0.csv,4,16516.886193
G1_grand_264_1.csv,3,16121.947421
G1_grand_200_3.csv,3,15451.876246
G1_grand_707_0.csv,1,16110.872244
G1_grand_941_0.csv,1,16230.110206
G1_grand_539_1.csv,3,16764.106152
G1_grand_290_0.csv,1,15764.373783
G1_grand_106_0.csv,2,16487.044828
G1_grand_124_0.csv,4,17059.775440
G1_grand_236_1.csv,2,16022.131161
G1_grand_539_0.csv,1,17193.573435
G1_grand_305_0.csv,0,15915.163032
G1_grand_236_1.csv,1,16101.164932
G1_grand_305_0.csv,3,16465.028161
G1_grand_139_1.csv,2,16215.742014
G1_grand_941_0.csv,0,15783.129258
G1_grand_540_1.csv,3,16129.878453
G1_grand_803_1.csv,3,16405.453958
G1_grand_902_0.csv,3,17399.612419
G1_grand_707_0.csv,3,17115.560126
G1_grand_094_0.csv,3,16219.435486
G1_grand_440_1.csv,4,15773.462928
G1_grand_071_1.csv,4,16310.918573
G1_grand_029_1.csv,2,16389.271079
G1_grand_540_1.csv,1,16695.253565
G1_grand_106_0.csv,3,15165.656583
G1_grand_360_0.csv,2,15446.809578
G1_grand_305_0.csv,2,15451.116936
G1_grand_006_0.csv,4,16392.252233
G1_grand_071_0.csv,3,15845.460104
G1_grand_264_1.csv,0,16801.421238
G1_grand_124_0.csv,1,16674.465870
G1_grand_540_1.csv,0,16859.083067
G1_grand_290_0.csv,4,15501.408290
G1_grand_264_1.csv,4,15413.636242
G1_grand_539_0.csv,3,17778.917996
G1_grand_485_2.csv,0,16803.269251
G1_grand_264_1.csv,2,15128.205327
G1_grand_006_0.csv,0,15631.056666
G1_grand_139_1.csv,0,17157.277883
G1_grand_466_0.csv,0,16607.443039
G1_grand_106_0.csv,0,17210.481338
G1_grand_579_0.csv,2,15570.181710
G1_grand_525_1.csv,1,18118.636204
G1_grand_094_0.csv,1,15153.917576
G1_grand_071_1.csv,0,17148.014805
G1_grand_365_0.csv,1,16674.059482
G1_grand_466_0.csv,2,16513.689655
G1_grand_485_2.csv,1,18410.824012
G1_grand_803_1.csv,0,16339.775379
G1_grand_707_0.csv,0,16248.553849
G1_grand_305_0.csv,1,15786.536415
G1_grand_106_0.csv,1,16173.484987
G1_grand_006_0.csv,3,17013.841471
G1_grand_525_1.csv,2,17726.384382
G1_grand_707_0.csv,2,16875.758731
G1_grand_139_1.csv,3,16592.484924
G1_grand_029_1.csv,3,17067.106615
G1_grand_305_1.csv,2,16126.391865
G1_grand_150_1.csv,2,16841.923622
G1_grand_124_1.csv,2,16739.960949
G1_grand_329_1.csv,2,17414.893783
G1_grand_006_0.csv,2,16728.171492
G1_grand_094_0.csv,0,16048.382593
G1_grand_320_1.csv,1,17601.517613
G1_grand_803_1.csv,2,16820.569926
G1_grand_124_1.csv,1,16826.938804
G1_grand_579_1.csv,4,15786.171004
G1_grand_155_0.csv,2,17755.769040
G1_grand_941_0.csv,4,15568.023514
G1_grand_155_0.csv,3,16283.427265
G1_grand_579_0.csv,3,16238.670355
G1_grand_155_0.csv,4,15709.768744
G1_grand_264_1.csv,1,15569.541333
G1_grand_071_1.csv,1,16136.857925
G1_grand_803_1.csv,4,17019.514159
G1_grand_466_0.csv,1,16190.037119
G1_grand_071_1.csv,3,15373.857713
G1_grand_155_0.csv,1,16163.056752
G1_grand_094_1.csv,4,15791.371385
G1_grand_306_1.csv,2,17358.023215
G1_grand_139_1.csv,4,18662.450040
G1_grand_124_1.csv,4,16400.160421
G1_grand_029_0.csv,2,16593.129249
G1_grand_365_0.csv,0,16478.817100
G1_grand_306_1.csv,1,15171.050949
G1_grand_029_1.csv,0,17035.391694
G1_grand_208_0.csv,2,17224.048992
G1_grand_365_0.csv,3,17488.302457
G1_grand_507_1.csv,1,16407.076411
G1_grand_458_0.csv,2,16108.533027
G1_grand_124_1.csv,0,16465.867175
G1_grand_507_1.csv,4,16543.499661
G1_grand_305_1.csv,4,15492.940672
G1_grand_902_0.csv,2,16346.265398
G1_grand_579_0.csv,0,15318.606954
G1_grand_262_0.csv,4,18840.512646
G1_grand_305_1.csv,3,15611.909988
G1_grand_071_0.csv,1,15734.395484
G1_grand_179_2.csv,0,17614.196032
G1_grand_290_0.csv,3,15420.519889
G1_grand_029_1.csv,4,16737.868294
G1_grand_365_0.csv,4,16321.204845
G1_grand_579_0.csv,1,15938.841047
G1_grand_507_1.csv,3,14933.901125
G1_grand_736_1.csv,4,17643.186075
G1_grand_029_1.csv,1,17896.565296
G1_grand_262_0.csv,2,18889.803556
G1_grand_124_5.csv,2,16589.477266
G1_grand_329_1.csv,1,17122.433883
G1_grand_539_0.csv,0,16166.903765
G1_grand_071_1.csv,2,15430.708360
G1_grand_094_1.csv,3,15051.985207
G1_grand_803_1.csv,1,16133.052306
G1_grand_306_1.csv,3,16476.217834
G1_grand_094_1.csv,1,16625.914089
G1_grand_179_2.csv,2,17592.476263
G1_grand_329_1.csv,3,15890.549987
G1_grand_707_0.csv,4,16673.163081
G1_grand_845_1.csv,2,15873.839646
G1_grand_941_0.csv,2,16271.187434
G1_grand_139_1.csv,1,16793.795155
G1_grand_179_2.csv,4,16029.353184
G1_grand_466_0.csv,4,17681.031220
G1_grand_507_1.csv,2,15970.607002
G1_grand_094_1.csv,2,16684.758235
G1_grand_857_0.csv,1,15530.346443
G1_grand_507_1.csv,0,17497.183772
G1_grand_124_1.csv,3,17342.358843
G1_grand_320_0.csv,3,17671.579504
G1_grand_105_0.csv,2,16187.471049
G1_grand_105_0.csv,1,16980.312130
G1_grand_844_0.csv,0,16555.742503
G1_grand_124_5.csv,4,16824.747671
G1_grand_305_1.csv,0,15431.393411
G1_grand_320_0.csv,1,16663.367521
G1_grand_155_0.csv,0,15288.656823
G1_grand_071_0.csv,2,16380.082421
G1_grand_343_1.csv,1,15800.960186
G1_grand_368_0.csv,3,17185.368851
G1_grand_094_0.csv,4,16043.309558
G1_grand_305_1.csv,1,16622.949101
G1_grand_179_2.csv,3,16706.287759
G1_grand_844_0.csv,1,17004.119277
G1_grand_466_1.csv,2,15581.517319
G1_grand_065_0.csv,3,17297.537839
G1_grand_723_0.csv,0,17552.762396
G1_grand_736_1.csv,0,17412.184335
G1_grand_106_0.csv,4,17449.715273
G1_grand_343_1.csv,0,17192.125053
G1_grand_368_0.csv,0,16718.643676
G1_grand_365_0.csv,2,15653.631202
G1_grand_857_0.csv,4,16523.380236
G1_grand_834_1.csv,1,17270.245939
G1_grand_314_0.csv,2,15900.955481
G1_grand_071_0.csv,0,16104.444294
G1_grand_124_5.csv,1,16868.689080
G1_grand_736_1.csv,2,16726.876191
G1_grand_723_0.csv,4,17431.701521
G1_grand_094_1.csv,0,16443.034184
G1_grand_723_1.csv,2,16996.413416
G1_grand_329_1.csv,0,16556.767264
G1_grand_368_0.csv,4,16446.170256
G1_grand_736_1.csv,1,17693.628094
G1_grand_329_0.csv,1,16583.941518
G1_grand_343_1.csv,4,16524.036176
G1_grand_320_0.csv,2,16353.098909
G1_grand_075_0.csv,1,16017.785937
G1_grand_921_0.csv,2,15493.473673
G1_grand_094_0.csv,2,15270.235674
G1_grand_343_1.csv,3,16528.405051
G1_grand_723_1.csv,4,16792.265336
G1_grand_834_1.csv,0,16517.770564
G1_grand_105_0.csv,4,15825.203592
G1_grand_075_0.csv,4,16579.740451
G1_grand_466_1.csv,1,16963.877838
G1_grand_314_0.csv,4,17291.581684
G1_grand_844_0.csv,3,16143.045425
G1_grand_857_0.csv,3,14255.807115
G1_grand_320_0.csv,0,18133.593546
G1_grand_262_0.csv,1,17978.752723
G1_grand_124_5.csv,0,16875.343492
G1_grand_792_0.csv,0,16568.504233
G1_grand_179_2.csv,1,16854.687510
G1_grand_065_0.csv,4,16433.209267
G1_grand_071_0.csv,4,16294.705839
G1_grand_343_1.csv,2,16292.814598
G1_grand_723_0.csv,3,16130.747110
G1_grand_723_0.csv,2,16676.681057
G1_grand_771_0.csv,3,16978.848084
G1_grand_723_0.csv,1,16007.374703
G1_grand_124_3.csv,4,16799.608548
G1_grand_368_0.csv,2,15521.358670
G1_grand_921_0.csv,3,15684.638138
G1_grand_262_0.csv,3,17825.896848
G1_grand_329_1.csv,4,16109.624361
G1_grand_075_0.csv,0,15962.113957
G1_grand_723_1.csv,0,15399.245010
G1_grand_329_0.csv,4,16582.724584
G1_grand_921_0.csv,1,16305.482274
G1_grand_857_0.csv,0,14485.823127
G1_grand_343_0.csv,3,18132.325349
G1_grand_001_1.csv,2,16290.111566
G1_grand_320_0.csv,4,15941.301435
G1_grand_262_0.csv,0,17806.792944
G1_grand_834_1.csv,3,17632.070722
G1_grand_343_0.csv,1,14875.369887
G1_grand_771_0.csv,2,16863.101648
G1_grand_065_0.csv,1,16482.080255
G1_grand_314_0.csv,0,15416.082828
G1_grand_704_0.csv,4,16625.212217
G1_grand_834_1.csv,4,18242.258819
G1_grand_466_1.csv,4,16853.035555
G1_grand_466_1.csv,3,15163.170035
G1_grand_329_0.csv,2,16324.587250
G1_grand_921_0.csv,0,15481.367593
G1_grand_921_0.csv,4,15931.279357
G1_grand_735_4.csv,3,17440.771243
G1_grand_735_5.csv,2,16760.060459
G1_grand_723_1.csv,1,14486.077761
G1_grand_124_5.csv,3,16264.320081
G1_grand_844_0.csv,2,16649.960815
G1_grand_124_3.csv,3,17859.132440
G1_grand_314_0.csv,1,16188.764407
G1_grand_792_0.csv,3,17014.366308
G1_grand_095_1.csv,0,15591.635250
G1_grand_075_0.csv,2,15728.276356
G1_grand_329_0.csv,0,18503.842804
G1_grand_735_5.csv,0,17056.083744
G1_grand_865_0.csv,4,15987.559595
G1_grand_827_0.csv,2,16843.202461
G1_grand_095_1.csv,3,16652.544976
G1_grand_844_0.csv,4,16480.923719
G1_grand_065_0.csv,0,16351.006784
G1_grand_466_0.csv,3,16029.149675
G1_grand_771_0.csv,4,17048.168877
G1_grand_723_1.csv,3,18721.924699
G1_grand_329_0.csv,3,17352.253849
G1_grand_865_0.csv,0,15886.652012
G1_grand_542_0.csv,4,16424.818498
G1_grand_827_0.csv,1,17834.453320
G1_grand_857_0.csv,2,15981.133171
G1_grand_314_0.csv,3,15593.786843
G1_grand_105_0.csv,3,16127.022258
G1_grand_485_0.csv,4,15888.433699
G1_grand_485_0.csv,2,17225.820697
G1_grand_001_1.csv,3,16462.977808
G1_grand_827_0.csv,4,18406.939924
G1_grand_834_1.csv,2,15403.523160
G1_grand_833_1.csv,0,16899.862942
G1_grand_075_0.csv,3,15120.550721
G1_grand_001_1.csv,0,15522.446652
G1_grand_065_0.csv,2,16230.288114
G1_grand_833_1.csv,2,15806.146271
G1_grand_735_5.csv,1,17083.794351
G1_grand_865_0.csv,3,15436.101806
G1_grand_827_0.csv,3,18882.976575
G1_grand_124_3.csv,0,17592.361766
G1_grand_485_0.csv,0,16988.359606
G1_grand_771_0.csv,1,16268.857422
G1_grand_704_0.csv,2,16981.002482
G1_grand_735_5.csv,4,16004.397336
G1_grand_771_0.csv,0,17887.334309
G1_grand_095_1.csv,1,16077.027725
G1_grand_859_0.csv,1,15270.685100
G1_grand_124_3.csv,2,17708.046375
G1_grand_792_0.csv,1,16626.649270
G1_grand_704_0.csv,0,16442.321736
