STRUCTURE,ITERATION,COMPLETION_TIME
G1_grand_857_0.csv,4,661.036295
G1_grand_305_1.csv,2,657.133718
G1_grand_857_0.csv,3,667.148271
G1_grand_155_0.csv,2,654.722683
G1_grand_579_0.csv,2,659.145669
G1_grand_320_0.csv,2,658.398778
G1_grand_179_2.csv,2,671.802964
G1_grand_320_0.csv,1,659.139952
G1_grand_155_0.csv,4,655.727203
G1_grand_179_2.csv,0,666.396868
G1_grand_155_0.csv,1,654.744962
G1_grand_071_1.csv,4,678.835840
G1_grand_857_0.csv,1,662.857425
G1_grand_579_0.csv,1,657.299381
G1_grand_071_1.csv,2,677.781693
G1_grand_262_0.csv,0,658.153689
G1_grand_320_0.csv,3,661.301914
G1_grand_320_0.csv,0,658.134744
G1_grand_365_0.csv,3,668.684942
G1_grand_305_1.csv,3,656.227350
G1_grand_365_0.csv,4,662.777466
G1_grand_262_0.csv,2,657.392068
G1_grand_155_0.csv,3,654.805341
G1_grand_466_0.csv,3,661.322802
G1_grand_365_0.csv,2,661.428458
G1_grand_179_2.csv,4,668.945152
G1_grand_320_0.csv,4,656.969629
G1_grand_466_0.csv,1,664.041064
G1_grand_579_0.csv,3,657.541945
G1_grand_466_0.csv,2,661.611911
G1_grand_466_0.csv,4,660.750948
G1_grand_579_0.csv,4,655.929813
G1_grand_305_1.csv,4,657.057512
G1_grand_365_0.csv,0,669.315169
G1_grand_579_0.csv,0,656.978588
G1_grand_466_0.csv,0,667.249974
G1_grand_124_1.csv,2,673.086611
G1_grand_124_1.csv,1,669.843246
G1_grand_124_1.csv,3,668.583531
G1_grand_094_1.csv,4,653.205949
G1_grand_094_1.csv,2,653.100117
G1_grand_723_1.csv,2,666.235430
G1_grand_094_1.csv,1,653.380195
G1_grand_723_1.csv,1,666.763878
G1_grand_071_0.csv,4,675.594563
G1_grand_723_1.csv,0,671.279614
G1_grand_094_1.csv,3,653.105578
G1_grand_071_0.csv,2,678.352194
G1_grand_094_1.csv,0,653.058574
G1_grand_124_1.csv,0,670.715328
G1_grand_723_1.csv,4,668.057523
G1_grand_723_1.csv,3,664.708431
G1_grand_071_0.csv,0,679.626528
G1_grand_368_0.csv,1,655.911363
G1_grand_071_0.csv,1,675.910960
G1_grand_124_1.csv,4,670.173067
G1_grand_368_0.csv,2,656.737447
G1_grand_368_0.csv,3,655.413293
G1_grand_071_0.csv,3,679.353604
G1_grand_834_1.csv,3,662.277456
G1_grand_368_0.csv,4,658.800960
G1_grand_368_0.csv,0,655.813380
G1_grand_075_0.csv,1,654.003269
G1_grand_075_0.csv,0,654.316106
G1_grand_834_1.csv,2,668.661256
G1_grand_834_1.csv,1,670.615115
G1_grand_834_1.csv,0,669.029731
G1_grand_329_0.csv,2,663.634118
G1_grand_075_0.csv,3,653.390825
G1_grand_834_1.csv,4,670.338757
G1_grand_105_0.csv,0,653.703079
G1_grand_105_0.csv,2,653.409103
G1_grand_329_0.csv,0,666.034966
G1_grand_075_0.csv,2,653.131893
G1_grand_329_0.csv,1,660.527616
G1_grand_329_0.csv,3,668.163271
G1_grand_105_0.csv,3,653.529732
G1_grand_124_5.csv,0,668.561797
G1_grand_844_0.csv,4,656.359722
G1_grand_329_0.csv,4,665.367900
G1_grand_844_0.csv,1,655.938043
G1_grand_124_5.csv,1,674.045681
G1_grand_844_0.csv,0,655.801343
G1_grand_844_0.csv,3,655.935223
G1_grand_105_0.csv,4,653.627604
G1_grand_921_0.csv,4,654.818314
G1_grand_844_0.csv,2,655.465518
G1_grand_075_0.csv,4,653.336261
G1_grand_105_0.csv,1,653.534841
G1_grand_921_0.csv,1,656.445262
G1_grand_124_5.csv,2,670.441062
G1_grand_124_5.csv,4,670.733866
G1_grand_921_0.csv,2,654.877674
G1_grand_735_4.csv,0,661.968362
G1_grand_735_4.csv,3,659.110736
G1_grand_921_0.csv,0,657.982630
G1_grand_466_1.csv,2,660.629316
G1_grand_921_0.csv,3,654.789601
G1_grand_124_5.csv,3,673.832108
G1_grand_466_1.csv,0,661.122573
G1_grand_736_1.csv,1,657.160997
G1_grand_735_4.csv,1,659.947355
G1_grand_827_0.csv,0,661.343180
G1_grand_065_0.csv,2,659.102660
G1_grand_735_4.csv,2,663.436605
G1_grand_771_0.csv,1,676.217623
G1_grand_466_1.csv,1,661.098869
G1_grand_827_0.csv,1,659.395366
G1_grand_827_0.csv,4,658.258817
G1_grand_771_0.csv,2,670.143180
G1_grand_736_1.csv,3,659.136877
G1_grand_736_1.csv,2,656.837921
G1_grand_736_1.csv,0,659.533836
G1_grand_827_0.csv,3,658.968089
G1_grand_065_0.csv,3,661.851478
G1_grand_736_1.csv,4,657.643109
G1_grand_827_0.csv,2,660.420916
G1_grand_771_0.csv,3,669.832692
G1_grand_065_0.csv,1,662.814679
G1_grand_735_4.csv,4,659.356671
G1_grand_065_0.csv,4,659.172769
G1_grand_466_1.csv,4,664.942976
G1_grand_771_0.csv,0,671.898627
G1_grand_771_0.csv,4,669.257688
G1_grand_065_0.csv,0,659.663807
G1_grand_735_5.csv,2,659.562028
G1_grand_735_5.csv,0,661.259115
G1_grand_735_5.csv,1,657.083223
G1_grand_466_1.csv,3,656.997143
G1_grand_735_5.csv,4,657.214703
G1_grand_735_5.csv,3,660.537972
G1_grand_704_0.csv,2,653.949913
G1_grand_704_0.csv,4,654.889543
G1_grand_865_0.csv,1,660.707880
G1_grand_343_1.csv,0,660.791054
G1_grand_343_1.csv,2,657.772073
G1_grand_095_1.csv,4,660.986899
G1_grand_704_0.csv,3,653.725918
G1_grand_095_1.csv,1,663.477927
G1_grand_485_0.csv,2,666.109865
G1_grand_485_0.csv,4,662.568429
G1_grand_865_0.csv,0,660.751454
G1_grand_865_0.csv,4,659.783850
G1_grand_704_0.csv,1,654.201877
G1_grand_343_1.csv,1,661.362860
G1_grand_343_1.csv,4,661.491757
G1_grand_704_0.csv,0,653.900478
G1_grand_379_0.csv,0,664.401769
G1_grand_095_1.csv,0,661.598637
G1_grand_379_0.csv,2,660.259270
G1_grand_379_0.csv,1,659.635971
G1_grand_865_0.csv,2,661.254588
G1_grand_343_1.csv,3,661.259579
G1_grand_485_0.csv,1,664.144351
G1_grand_095_1.csv,2,660.453295
