STRUCTURE,ITERATION,COMPLETION_TIME
G1_grand_124_2.csv,3,696.736806
G1_grand_308_0.csv,2,665.726297
G1_grand_106_1.csv,1,669.564404
G1_grand_975_0.csv,2,666.204068
G1_grand_408_1.csv,0,663.461883
G1_grand_408_1.csv,1,661.085777
G1_grand_408_1.csv,2,657.788706
G1_grand_408_1.csv,3,659.720533
G1_grand_106_1.csv,0,674.193856
G1_grand_346_0.csv,0,664.090019
G1_grand_346_0.csv,1,657.872395
G1_grand_106_1.csv,3,662.833863
G1_grand_150_0.csv,0,710.252345
G1_grand_262_1.csv,0,659.586467
G1_grand_262_1.csv,2,658.359801
G1_grand_346_0.csv,3,661.770420
G1_grand_346_0.csv,2,667.983973
G1_grand_106_1.csv,2,687.503390
G1_grand_346_0.csv,4,671.855335
G1_grand_408_1.csv,4,663.460795
G1_grand_150_0.csv,3,717.498022
G1_grand_150_0.csv,2,688.772728
G1_grand_262_1.csv,4,658.444158
G1_grand_150_0.csv,1,699.962248
G1_grand_106_1.csv,4,662.493665
G1_grand_150_0.csv,4,700.193088
G1_grand_051_0.csv,3,660.059437
G1_grand_051_0.csv,0,666.404409
G1_grand_262_1.csv,1,662.012975
G1_grand_262_1.csv,3,662.367940
G1_grand_051_0.csv,1,660.444774
G1_grand_078_0.csv,1,671.088200
G1_grand_078_0.csv,0,671.292260
G1_grand_078_0.csv,2,686.624305
G1_grand_078_0.csv,3,699.532658
G1_grand_200_3.csv,0,679.825579
G1_grand_051_0.csv,4,659.226794
G1_grand_360_0.csv,1,660.358626
G1_grand_360_0.csv,2,661.573420
G1_grand_360_0.csv,0,662.767246
G1_grand_078_0.csv,4,700.718210
G1_grand_200_3.csv,1,668.359783
G1_grand_715_1.csv,2,674.189579
G1_grand_610_0.csv,0,661.292575
G1_grand_051_0.csv,2,670.103620
G1_grand_360_0.csv,3,655.132419
G1_grand_200_3.csv,4,660.719871
G1_grand_200_3.csv,3,661.975711
G1_grand_539_1.csv,0,677.105117
G1_grand_715_1.csv,4,683.713694
G1_grand_029_0.csv,2,657.395049
G1_grand_029_0.csv,0,661.637053
G1_grand_610_0.csv,1,657.253138
G1_grand_200_3.csv,2,661.887499
G1_grand_845_1.csv,4,694.190664
G1_grand_360_0.csv,4,666.257080
G1_grand_458_0.csv,3,657.719942
G1_grand_845_1.csv,1,706.521355
G1_grand_458_0.csv,4,675.650548
G1_grand_539_1.csv,2,712.989408
G1_grand_610_0.csv,3,662.321920
G1_grand_029_0.csv,4,656.845393
G1_grand_458_0.csv,1,660.641348
G1_grand_610_0.csv,2,659.900504
G1_grand_458_0.csv,2,668.947020
G1_grand_845_1.csv,3,702.230390
G1_grand_539_1.csv,3,692.922584
G1_grand_029_0.csv,1,657.391570
G1_grand_150_1.csv,3,712.942313
G1_grand_539_1.csv,1,673.158033
G1_grand_150_1.csv,0,680.502201
G1_grand_029_0.csv,3,658.654132
G1_grand_845_1.csv,0,698.801642
G1_grand_845_1.csv,2,666.744163
G1_grand_715_1.csv,3,679.986668
G1_grand_610_0.csv,4,660.573547
G1_grand_539_1.csv,4,692.071941
G1_grand_525_1.csv,1,660.763926
G1_grand_150_1.csv,1,709.338650
G1_grand_458_0.csv,0,666.275020
G1_grand_525_1.csv,4,660.337451
G1_grand_150_1.csv,2,724.957522
G1_grand_525_1.csv,3,667.829009
G1_grand_525_1.csv,2,661.270029
G1_grand_525_1.csv,0,667.031115
G1_grand_150_1.csv,4,698.828072
G1_grand_320_1.csv,3,668.323669
G1_grand_320_1.csv,2,677.750237
G1_grand_290_0.csv,1,660.946931
G1_grand_290_0.csv,0,661.628623
G1_grand_320_1.csv,0,663.036776
G1_grand_941_0.csv,0,668.076258
G1_grand_941_0.csv,1,667.262372
G1_grand_579_1.csv,3,662.208249
G1_grand_320_1.csv,4,658.614276
G1_grand_320_1.csv,1,663.150339
G1_grand_941_0.csv,4,659.666234
G1_grand_290_0.csv,3,658.899279
G1_grand_236_1.csv,0,656.080582
G1_grand_290_0.csv,2,662.684419
G1_grand_290_0.csv,4,667.517262
G1_grand_236_1.csv,1,657.210887
G1_grand_941_0.csv,3,662.728426
G1_grand_236_1.csv,3,658.828446
G1_grand_236_1.csv,4,657.680253
G1_grand_236_1.csv,2,658.930230
G1_grand_941_0.csv,2,671.268041
G1_grand_208_0.csv,1,689.571469
G1_grand_579_1.csv,1,663.073796
G1_grand_579_1.csv,4,661.050189
G1_grand_579_1.csv,0,660.349143
G1_grand_440_1.csv,0,662.449793
G1_grand_208_0.csv,4,672.873999
G1_grand_006_0.csv,1,661.536052
G1_grand_208_0.csv,2,686.611552
G1_grand_579_1.csv,2,657.399002
G1_grand_208_0.csv,3,667.098216
G1_grand_006_0.csv,0,665.667071
G1_grand_006_0.csv,2,664.171335
G1_grand_006_0.csv,3,655.883806
G1_grand_440_1.csv,4,661.511474
G1_grand_306_1.csv,2,665.953343
G1_grand_208_0.csv,0,674.939023
G1_grand_306_1.csv,4,658.606584
G1_grand_902_0.csv,2,682.949084
G1_grand_707_0.csv,0,691.242690
G1_grand_306_1.csv,0,659.961827
G1_grand_006_0.csv,4,662.337931
G1_grand_902_0.csv,3,662.139468
G1_grand_440_1.csv,3,665.878464
G1_grand_440_1.csv,2,663.537281
G1_grand_306_1.csv,1,657.789030
G1_grand_902_0.csv,0,689.495346
G1_grand_707_0.csv,2,671.405326
G1_grand_902_0.csv,1,667.589721
G1_grand_707_0.csv,3,678.194102
G1_grand_485_2.csv,1,663.424451
G1_grand_707_0.csv,1,665.851900
G1_grand_540_1.csv,3,672.012066
G1_grand_707_0.csv,4,678.283514
G1_grand_902_0.csv,4,678.379402
G1_grand_485_2.csv,3,670.100171
G1_grand_306_1.csv,3,658.365102
G1_grand_485_2.csv,4,664.600475
G1_grand_540_1.csv,2,687.289461
G1_grand_264_1.csv,2,656.633041
G1_grand_485_2.csv,0,672.112586
G1_grand_540_1.csv,1,669.929992
G1_grand_124_0.csv,0,670.832168
G1_grand_440_1.csv,1,661.092087
G1_grand_540_1.csv,0,684.674774
G1_grand_264_1.csv,0,656.112107
G1_grand_264_1.csv,4,654.541652
G1_grand_539_0.csv,1,696.585678
G1_grand_124_0.csv,4,669.306485
G1_grand_507_1.csv,3,654.509212
G1_grand_539_0.csv,2,680.651740
G1_grand_264_1.csv,1,656.434355
G1_grand_540_1.csv,4,669.524753
G1_grand_264_1.csv,3,655.776860
G1_grand_124_0.csv,3,668.957129
G1_grand_539_0.csv,0,676.091842
G1_grand_124_0.csv,1,679.591914
G1_grand_485_2.csv,2,668.379076
G1_grand_539_0.csv,4,671.794578
G1_grand_507_1.csv,1,654.592670
G1_grand_803_1.csv,1,662.868252
G1_grand_507_1.csv,4,655.494900
G1_grand_507_1.csv,0,655.199112
G1_grand_124_0.csv,2,680.504651
G1_grand_539_0.csv,3,693.198193
G1_grand_803_1.csv,0,657.938197
G1_grand_507_1.csv,2,655.060569
G1_grand_139_1.csv,2,683.668727
G1_grand_139_1.csv,3,672.852475
G1_grand_139_1.csv,1,670.538103
G1_grand_305_0.csv,0,657.786217
G1_grand_139_1.csv,4,696.168843
G1_grand_139_1.csv,0,696.971542
G1_grand_106_0.csv,0,667.009277
G1_grand_305_0.csv,1,659.700245
G1_grand_803_1.csv,2,657.051580
G1_grand_305_0.csv,2,658.042667
G1_grand_305_0.csv,3,663.462258
G1_grand_106_0.csv,2,670.038954
G1_grand_305_0.csv,4,662.278359
G1_grand_803_1.csv,4,656.737275
G1_grand_106_0.csv,1,689.142718
G1_grand_106_0.csv,4,669.127236
G1_grand_803_1.csv,3,657.285007
G1_grand_029_1.csv,3,657.164022
G1_grand_106_0.csv,3,667.001882
G1_grand_029_1.csv,1,654.647575
G1_grand_029_1.csv,0,657.508319
G1_grand_029_1.csv,4,664.963924
G1_grand_029_1.csv,2,655.063673
G1_grand_094_0.csv,2,653.712553
G1_grand_094_0.csv,1,653.930564
G1_grand_094_0.csv,4,653.575290
G1_grand_329_1.csv,3,679.752908
G1_grand_094_0.csv,3,653.133942
G1_grand_329_1.csv,2,690.911429
G1_grand_579_0.csv,0,655.577014
G1_grand_329_1.csv,0,681.358686
G1_grand_579_0.csv,1,656.933984
G1_grand_094_0.csv,0,653.637373
G1_grand_329_1.csv,1,687.986700
G1_grand_329_1.csv,4,663.651788
G1_grand_071_1.csv,1,685.611350
G1_grand_579_0.csv,3,660.222172
G1_grand_071_1.csv,4,719.633222
G1_grand_071_1.csv,0,700.079437
G1_grand_155_0.csv,0,654.083364
G1_grand_579_0.csv,4,659.731272
G1_grand_155_0.csv,2,654.771462
G1_grand_155_0.csv,1,657.454198
G1_grand_262_0.csv,0,662.899781
G1_grand_365_0.csv,1,697.492956
G1_grand_071_1.csv,2,677.225228
G1_grand_305_1.csv,3,661.215870
G1_grand_305_1.csv,1,658.658313
G1_grand_365_0.csv,0,662.607118
G1_grand_262_0.csv,2,663.799534
G1_grand_071_1.csv,3,677.533626
G1_grand_305_1.csv,0,655.347203
G1_grand_179_2.csv,1,694.192421
G1_grand_466_0.csv,2,671.770510
G1_grand_155_0.csv,4,657.456370
G1_grand_723_0.csv,1,664.477644
G1_grand_262_0.csv,1,661.227277
G1_grand_723_0.csv,0,691.098115
G1_grand_466_0.csv,0,673.594178
G1_grand_179_2.csv,0,677.593595
G1_grand_262_0.csv,4,658.625956
G1_grand_466_0.csv,1,673.678213
G1_grand_365_0.csv,2,663.171860
G1_grand_305_1.csv,2,660.513681
G1_grand_262_0.csv,3,656.572528
G1_grand_179_2.csv,2,668.858112
G1_grand_179_2.csv,4,688.523196
G1_grand_723_0.csv,4,679.922222
G1_grand_723_0.csv,3,674.834465
G1_grand_305_1.csv,4,658.260412
G1_grand_365_0.csv,3,685.438308
G1_grand_579_0.csv,2,659.683442
G1_grand_466_0.csv,3,662.959541
G1_grand_179_2.csv,3,697.477019
G1_grand_723_0.csv,2,667.221022
G1_grand_320_0.csv,3,664.311126
G1_grand_466_0.csv,4,663.802392
G1_grand_320_0.csv,0,661.594426
G1_grand_320_0.csv,1,664.130064
G1_grand_365_0.csv,4,682.270801
G1_grand_320_0.csv,4,662.787780
G1_grand_857_0.csv,2,672.432051
G1_grand_155_0.csv,3,657.626575
G1_grand_857_0.csv,0,668.093200
G1_grand_857_0.csv,4,697.376241
G1_grand_857_0.csv,3,667.349238
G1_grand_857_0.csv,1,679.088452
G1_grand_124_1.csv,1,702.895902
G1_grand_320_0.csv,2,663.203223
G1_grand_124_1.csv,2,694.506426
G1_grand_094_1.csv,0,653.213800
G1_grand_094_1.csv,3,654.555684
G1_grand_071_0.csv,3,716.378509
G1_grand_124_1.csv,3,688.493309
G1_grand_124_1.csv,4,694.167337
G1_grand_071_0.csv,4,697.586690
G1_grand_094_1.csv,4,654.490673
G1_grand_094_1.csv,2,653.502970
G1_grand_094_1.csv,1,654.220234
G1_grand_071_0.csv,0,688.136370
G1_grand_071_0.csv,1,679.377195
G1_grand_124_1.csv,0,670.600274
G1_grand_071_0.csv,2,699.491336
G1_grand_368_0.csv,3,656.073705
G1_grand_368_0.csv,1,656.505527
G1_grand_723_1.csv,2,663.468498
G1_grand_723_1.csv,4,671.639975
G1_grand_723_1.csv,0,704.020700
G1_grand_368_0.csv,4,660.945547
G1_grand_368_0.csv,0,662.947902
G1_grand_723_1.csv,1,685.027243
G1_grand_723_1.csv,3,687.836008
G1_grand_368_0.csv,2,654.647894
G1_grand_105_0.csv,2,654.641326
G1_grand_075_0.csv,0,654.449356
G1_grand_105_0.csv,0,654.324333
G1_grand_105_0.csv,1,653.818959
G1_grand_105_0.csv,4,654.260840
G1_grand_834_1.csv,1,687.860997
G1_grand_834_1.csv,2,692.231096
G1_grand_124_5.csv,1,672.114226
G1_grand_834_1.csv,0,689.034448
G1_grand_075_0.csv,1,654.626481
G1_grand_075_0.csv,4,655.354631
G1_grand_075_0.csv,3,654.452302
G1_grand_844_0.csv,1,657.209489
G1_grand_844_0.csv,0,656.200319
G1_grand_124_5.csv,0,674.923203
G1_grand_329_0.csv,4,701.080871
G1_grand_329_0.csv,1,677.684842
G1_grand_329_0.csv,0,672.123468
G1_grand_834_1.csv,4,697.809063
G1_grand_329_0.csv,2,665.071017
G1_grand_105_0.csv,3,654.338781
G1_grand_329_0.csv,3,675.614922
G1_grand_834_1.csv,3,698.170841
G1_grand_124_5.csv,4,671.461232
G1_grand_921_0.csv,1,656.209016
G1_grand_075_0.csv,2,654.665887
G1_grand_124_5.csv,3,678.941718
G1_grand_736_1.csv,3,659.189391
G1_grand_065_0.csv,4,663.402993
G1_grand_736_1.csv,0,664.098152
G1_grand_065_0.csv,0,668.823311
G1_grand_844_0.csv,2,656.038594
G1_grand_065_0.csv,2,659.602191
G1_grand_124_5.csv,2,672.330325
G1_grand_844_0.csv,3,655.489157
G1_grand_844_0.csv,4,656.396180
G1_grand_736_1.csv,4,656.188640
G1_grand_736_1.csv,1,659.093579
G1_grand_921_0.csv,3,657.191342
G1_grand_921_0.csv,4,655.019373
G1_grand_065_0.csv,3,664.996212
G1_grand_921_0.csv,0,656.868496
G1_grand_065_0.csv,1,657.949302
G1_grand_921_0.csv,2,661.923353
G1_grand_735_4.csv,0,661.724298
G1_grand_736_1.csv,2,661.065233
G1_grand_735_4.csv,3,663.633005
G1_grand_466_1.csv,4,662.084146
G1_grand_735_4.csv,1,672.702141
G1_grand_771_0.csv,2,705.347103
G1_grand_466_1.csv,2,665.894793
G1_grand_735_4.csv,2,667.236779
G1_grand_827_0.csv,1,662.690289
G1_grand_771_0.csv,1,686.101455
G1_grand_466_1.csv,1,663.219029
G1_grand_466_1.csv,0,678.787310
G1_grand_771_0.csv,3,697.860238
G1_grand_735_4.csv,4,663.903161
G1_grand_771_0.csv,0,670.206263
G1_grand_771_0.csv,4,711.305289
G1_grand_827_0.csv,3,672.944442
G1_grand_827_0.csv,0,664.607607
G1_grand_343_1.csv,2,663.233758
G1_grand_827_0.csv,4,668.963475
G1_grand_343_1.csv,4,664.378724
G1_grand_735_5.csv,0,658.652039
G1_grand_343_1.csv,1,670.887926
G1_grand_827_0.csv,2,672.409501
G1_grand_704_0.csv,2,653.896557
G1_grand_343_1.csv,0,665.120541
G1_grand_735_5.csv,2,657.921503
G1_grand_704_0.csv,1,653.309588
G1_grand_466_1.csv,3,666.284398
G1_grand_735_5.csv,1,669.878060
G1_grand_485_0.csv,1,667.638378
G1_grand_704_0.csv,4,653.719218
G1_grand_865_0.csv,3,664.984496
G1_grand_735_5.csv,4,655.828933
G1_grand_343_1.csv,3,658.064473
G1_grand_485_0.csv,2,689.908808
G1_grand_735_5.csv,3,682.242622
G1_grand_704_0.csv,3,654.000965
G1_grand_865_0.csv,2,668.707125
G1_grand_865_0.csv,0,665.602920
G1_grand_095_1.csv,3,662.551719
G1_grand_704_0.csv,0,654.503493
G1_grand_095_1.csv,2,665.159424
G1_grand_865_0.csv,1,667.321294
G1_grand_095_1.csv,1,676.686674
G1_grand_095_1.csv,0,669.930630
G1_grand_485_0.csv,3,673.596249
G1_grand_485_0.csv,4,701.918143
G1_grand_095_1.csv,4,677.120570
G1_grand_865_0.csv,4,657.532822
