STRUCTURE,ITERATION,COMPLETION_TIME
G1_grand_329_1.csv,0,655.303664
G1_grand_029_1.csv,1,653.824010
G1_grand_329_1.csv,2,654.076376
G1_grand_329_1.csv,3,655.398809
G1_grand_029_1.csv,4,653.459697
G1_grand_329_1.csv,1,656.058761
G1_grand_329_1.csv,4,655.053426
G1_grand_579_0.csv,0,653.152678
G1_grand_094_0.csv,1,653.080558
G1_grand_262_0.csv,1,653.719507
G1_grand_071_1.csv,0,657.187031
G1_grand_579_0.csv,3,653.593639
G1_grand_155_0.csv,0,653.218649
G1_grand_071_1.csv,4,656.444509
G1_grand_179_2.csv,1,655.268794
G1_grand_071_1.csv,1,656.849100
G1_grand_365_0.csv,1,654.088322
G1_grand_262_0.csv,0,653.256888
G1_grand_579_0.csv,1,653.308081
G1_grand_305_1.csv,0,653.340741
G1_grand_179_2.csv,3,654.554044
G1_grand_579_0.csv,2,653.454902
G1_grand_305_1.csv,1,653.382352
G1_grand_094_0.csv,4,653.107784
G1_grand_071_1.csv,2,657.362075
G1_grand_179_2.csv,2,655.132618
G1_grand_365_0.csv,0,654.995322
G1_grand_155_0.csv,4,653.460802
G1_grand_179_2.csv,4,654.822351
G1_grand_723_0.csv,2,653.645124
G1_grand_179_2.csv,0,653.914722
G1_grand_305_1.csv,4,653.637586
G1_grand_305_1.csv,3,653.708186
G1_grand_262_0.csv,2,653.850317
G1_grand_071_1.csv,3,656.460969
G1_grand_579_0.csv,4,653.754784
G1_grand_857_0.csv,0,653.978295
G1_grand_305_1.csv,2,653.863620
G1_grand_365_0.csv,3,655.198260
G1_grand_262_0.csv,3,653.259338
G1_grand_155_0.csv,1,653.368254
G1_grand_723_0.csv,3,654.487913
G1_grand_466_0.csv,3,654.223731
G1_grand_723_0.csv,1,654.718391
G1_grand_857_0.csv,1,654.649745
G1_grand_155_0.csv,2,653.248262
G1_grand_365_0.csv,4,654.907220
G1_grand_320_0.csv,1,654.021768
G1_grand_320_0.csv,0,654.084424
G1_grand_262_0.csv,4,654.179819
G1_grand_155_0.csv,3,653.363812
G1_grand_857_0.csv,3,654.028628
G1_grand_320_0.csv,4,654.101898
G1_grand_723_0.csv,0,655.246841
G1_grand_466_0.csv,0,654.108714
G1_grand_466_0.csv,4,653.737410
G1_grand_320_0.csv,2,654.583842
G1_grand_466_0.csv,1,654.345259
G1_grand_723_0.csv,4,654.877693
G1_grand_365_0.csv,2,655.611544
G1_grand_466_0.csv,2,654.241170
G1_grand_124_1.csv,1,654.526453
G1_grand_094_1.csv,1,652.974430
G1_grand_857_0.csv,2,654.123840
G1_grand_320_0.csv,3,654.615674
G1_grand_094_1.csv,4,652.993562
G1_grand_124_1.csv,4,655.628958
G1_grand_124_1.csv,0,655.551468
G1_grand_094_1.csv,2,652.925370
G1_grand_071_0.csv,1,656.027095
G1_grand_071_0.csv,3,656.973583
G1_grand_857_0.csv,4,655.448692
G1_grand_094_1.csv,3,652.960015
G1_grand_094_1.csv,0,652.956359
G1_grand_124_1.csv,3,654.915615
G1_grand_071_0.csv,2,656.089156
G1_grand_124_1.csv,2,656.331941
G1_grand_071_0.csv,4,656.613497
G1_grand_723_1.csv,1,655.244453
G1_grand_723_1.csv,3,654.847480
G1_grand_723_1.csv,0,654.694154
G1_grand_368_0.csv,4,653.960467
G1_grand_071_0.csv,0,656.633291
G1_grand_368_0.csv,3,653.370481
G1_grand_723_1.csv,2,654.835635
G1_grand_105_0.csv,3,653.094954
G1_grand_368_0.csv,1,653.400584
G1_grand_368_0.csv,0,653.404502
G1_grand_368_0.csv,2,653.792012
G1_grand_105_0.csv,1,653.007569
G1_grand_723_1.csv,4,655.011134
G1_grand_105_0.csv,0,653.081705
G1_grand_105_0.csv,4,652.957856
G1_grand_124_5.csv,2,656.025525
G1_grand_105_0.csv,2,653.029552
G1_grand_834_1.csv,1,655.125961
G1_grand_075_0.csv,2,653.041961
G1_grand_834_1.csv,4,655.607213
G1_grand_834_1.csv,2,655.007080
G1_grand_329_0.csv,2,654.334447
G1_grand_075_0.csv,0,653.037786
G1_grand_329_0.csv,4,654.812726
G1_grand_844_0.csv,4,653.199389
G1_grand_834_1.csv,0,655.420019
G1_grand_834_1.csv,3,656.589039
G1_grand_124_5.csv,4,655.435177
G1_grand_075_0.csv,1,652.996275
G1_grand_124_5.csv,3,655.258839
G1_grand_844_0.csv,2,653.438506
G1_grand_329_0.csv,3,654.161340
G1_grand_075_0.csv,3,653.000593
G1_grand_124_5.csv,1,653.987909
G1_grand_329_0.csv,1,655.281934
G1_grand_844_0.csv,1,653.328609
G1_grand_329_0.csv,0,655.638616
G1_grand_844_0.csv,0,653.303417
G1_grand_075_0.csv,4,653.138634
G1_grand_844_0.csv,3,653.514405
G1_grand_065_0.csv,0,653.610522
G1_grand_921_0.csv,1,653.201873
G1_grand_065_0.csv,1,653.545951
G1_grand_735_4.csv,1,653.910565
G1_grand_735_4.csv,2,653.867996
G1_grand_735_4.csv,0,654.601242
G1_grand_124_5.csv,0,655.493542
G1_grand_065_0.csv,2,653.947394
G1_grand_921_0.csv,3,653.306558
G1_grand_736_1.csv,4,654.203853
G1_grand_735_4.csv,3,653.728703
G1_grand_921_0.csv,4,653.230157
G1_grand_921_0.csv,0,653.352047
G1_grand_736_1.csv,0,653.640665
G1_grand_466_1.csv,4,654.326661
G1_grand_466_1.csv,3,654.218979
G1_grand_921_0.csv,2,653.643723
G1_grand_736_1.csv,3,654.366276
G1_grand_735_4.csv,4,654.101499
G1_grand_736_1.csv,2,654.069319
G1_grand_827_0.csv,3,654.097405
G1_grand_736_1.csv,1,653.670542
G1_grand_466_1.csv,0,654.268595
G1_grand_466_1.csv,2,653.442750
G1_grand_827_0.csv,0,653.682173
G1_grand_827_0.csv,1,653.746117
G1_grand_827_0.csv,4,653.804698
G1_grand_771_0.csv,0,654.754298
G1_grand_827_0.csv,2,654.072171
G1_grand_343_1.csv,3,654.029927
G1_grand_735_5.csv,2,654.022231
G1_grand_735_5.csv,0,654.071960
G1_grand_771_0.csv,3,656.347292
G1_grand_771_0.csv,2,657.206641
G1_grand_735_5.csv,3,654.173676
G1_grand_343_1.csv,1,654.225663
G1_grand_704_0.csv,0,653.341063
G1_grand_065_0.csv,3,654.500505
G1_grand_735_5.csv,1,653.815429
G1_grand_343_1.csv,2,653.404707
G1_grand_771_0.csv,1,654.409587
G1_grand_704_0.csv,2,653.064302
G1_grand_065_0.csv,4,654.127667
G1_grand_466_1.csv,1,653.928468
G1_grand_704_0.csv,1,653.090890
G1_grand_343_1.csv,4,653.575259
G1_grand_865_0.csv,0,653.785565
G1_grand_865_0.csv,2,654.068833
G1_grand_343_1.csv,0,654.297469
G1_grand_704_0.csv,4,653.097117
G1_grand_704_0.csv,3,653.176440
G1_grand_865_0.csv,3,654.433192
G1_grand_771_0.csv,4,655.595952
G1_grand_735_5.csv,4,655.062024
G1_grand_485_0.csv,0,654.178772
G1_grand_485_0.csv,4,654.285422
G1_grand_095_1.csv,4,653.927955
G1_grand_485_0.csv,2,655.597643
G1_grand_095_1.csv,0,653.986499
G1_grand_485_0.csv,1,654.121830
G1_grand_095_1.csv,3,653.974633
G1_grand_865_0.csv,1,653.395433
G1_grand_095_1.csv,1,654.137399
G1_grand_379_0.csv,2,653.851058
G1_grand_379_0.csv,3,654.497369
G1_grand_485_0.csv,3,654.709605
