STRUCTURE,ITERATION,COMPLETION_TIME
G1_grand_078_0.csv,4,15803.902372
G1_grand_730_1.csv,3,16191.342570
G1_grand_025_0.csv,3,16105.542836
G1_grand_008_1.csv,4,16292.345846
G1_grand_440_1.csv,1,15580.415454
G1_grand_941_0.csv,3,15394.980731
G1_grand_106_1.csv,4,15306.257703
G1_grand_610_0.csv,4,15455.369241
G1_grand_308_0.csv,3,16527.528826
G1_grand_525_1.csv,3,17065.551022
G1_grand_458_0.csv,2,15893.022389
G1_grand_051_0.csv,3,17504.869763
G1_grand_106_1.csv,2,17751.255948
G1_grand_208_0.csv,2,16414.040575
G1_grand_200_3.csv,1,15349.488564
G1_grand_236_1.csv,2,15783.710016
G1_grand_996_0.csv,0,16234.784963
G1_grand_975_0.csv,3,16461.359250
G1_grand_124_4.csv,2,17142.127298
G1_grand_150_0.csv,4,15158.940040
G1_grand_941_0.csv,4,15774.129139
G1_grand_208_0.csv,1,18244.437295
G1_grand_150_0.csv,1,15664.067593
G1_grand_150_1.csv,4,16730.787465
G1_grand_150_1.csv,3,17520.465390
G1_grand_179_0.csv,1,16372.637061
G1_grand_525_1.csv,1,17813.989102
G1_grand_208_0.csv,0,18589.960154
G1_grand_051_0.csv,4,16873.474595
G1_grand_320_1.csv,4,16852.160968
G1_grand_539_1.csv,3,17374.919312
G1_grand_029_0.csv,0,16259.971745
G1_grand_236_1.csv,0,16871.142890
G1_grand_078_0.csv,2,15828.538105
G1_grand_360_0.csv,2,14994.010286
G1_grand_458_0.csv,3,16013.354281
G1_grand_306_1.csv,2,15651.710127
G1_grand_360_0.csv,3,14844.815300
G1_grand_941_0.csv,1,15926.249597
G1_grand_150_0.csv,3,16032.243852
G1_grand_290_0.csv,1,15597.870569
G1_grand_458_0.csv,0,16420.962889
G1_grand_290_0.csv,3,15732.661355
G1_grand_006_0.csv,2,17031.021592
G1_grand_360_0.csv,1,16846.471811
G1_grand_539_0.csv,1,18279.016123
G1_grand_306_1.csv,0,15611.798239
G1_grand_525_1.csv,2,16601.194436
G1_grand_306_1.csv,4,16398.035288
G1_grand_320_1.csv,3,17608.047597
G1_grand_150_1.csv,1,16755.773048
G1_grand_610_0.csv,3,16209.862441
G1_grand_320_1.csv,2,16005.765046
G1_grand_845_1.csv,4,16813.489443
G1_grand_485_2.csv,2,16834.022107
G1_grand_941_0.csv,0,16224.364532
G1_grand_124_2.csv,3,16036.876657
G1_grand_306_1.csv,3,17553.956471
G1_grand_579_0.csv,3,17388.396579
G1_grand_408_1.csv,2,16822.345524
G1_grand_579_1.csv,2,15885.982976
G1_grand_305_0.csv,2,15723.768237
G1_grand_029_0.csv,4,17371.185149
G1_grand_139_1.csv,0,16669.832296
G1_grand_485_2.csv,4,17519.276954
G1_grand_320_1.csv,0,15473.140159
G1_grand_029_1.csv,2,16776.758932
G1_grand_139_1.csv,2,17167.876095
G1_grand_124_0.csv,1,16222.962409
G1_grand_540_1.csv,4,15294.339033
G1_grand_458_0.csv,4,15911.457031
G1_grand_360_0.csv,0,16977.220460
G1_grand_525_1.csv,0,15643.123416
G1_grand_150_1.csv,0,15554.697757
G1_grand_208_0.csv,4,16334.458965
G1_grand_507_1.csv,3,15784.752370
G1_grand_306_1.csv,1,15990.307554
G1_grand_208_0.csv,3,17806.507973
G1_grand_290_0.csv,4,16444.131644
G1_grand_124_0.csv,3,15945.282394
G1_grand_707_0.csv,0,16565.478022
G1_grand_094_0.csv,3,16155.790517
G1_grand_264_1.csv,3,16525.981434
G1_grand_094_0.csv,0,16438.837137
G1_grand_006_0.csv,1,17149.904608
G1_grand_124_0.csv,4,16810.671195
G1_grand_305_0.csv,1,17301.859034
G1_grand_071_0.csv,2,16718.228508
G1_grand_360_0.csv,4,15188.084936
G1_grand_071_1.csv,2,15925.809041
G1_grand_902_0.csv,2,15969.690289
G1_grand_540_1.csv,2,17009.798078
G1_grand_139_1.csv,3,16939.726099
G1_grand_124_1.csv,0,17497.717343
G1_grand_106_0.csv,3,17837.180363
G1_grand_485_2.csv,1,17065.642080
G1_grand_071_1.csv,1,15556.262723
G1_grand_579_0.csv,0,17021.297177
G1_grand_525_1.csv,4,15745.516155
G1_grand_579_0.csv,2,15329.682649
G1_grand_264_1.csv,2,16455.965744
G1_grand_305_0.csv,0,15376.633801
G1_grand_071_1.csv,0,15533.043072
G1_grand_507_1.csv,2,16997.110657
G1_grand_150_1.csv,2,17697.799085
G1_grand_707_0.csv,4,16735.878537
G1_grand_539_0.csv,2,17831.567600
G1_grand_029_1.csv,3,17018.203710
G1_grand_264_1.csv,1,16131.130103
G1_grand_803_1.csv,2,15964.999467
G1_grand_902_0.csv,3,16732.691011
G1_grand_365_0.csv,1,16373.091939
G1_grand_124_5.csv,1,16300.920557
G1_grand_071_1.csv,4,15835.199647
G1_grand_006_0.csv,3,16318.214533
G1_grand_902_0.csv,0,17770.415865
G1_grand_485_2.csv,3,16445.658511
G1_grand_902_0.csv,1,17850.021329
G1_grand_290_0.csv,2,16582.153286
G1_grand_106_0.csv,0,17306.802626
G1_grand_540_1.csv,1,15416.642615
G1_grand_124_1.csv,2,16631.208978
G1_grand_124_0.csv,0,16545.902070
G1_grand_139_1.csv,1,16175.065459
G1_grand_124_2.csv,4,17223.226968
G1_grand_579_0.csv,1,16166.688789
G1_grand_029_1.csv,1,17361.514973
G1_grand_975_0.csv,2,16084.439654
G1_grand_094_0.csv,4,15844.742240
G1_grand_458_0.csv,1,15676.051507
G1_grand_139_1.csv,4,18134.672858
G1_grand_179_0.csv,0,17038.206492
G1_grand_006_0.csv,4,16348.417254
G1_grand_803_1.csv,0,15281.870171
G1_grand_539_0.csv,0,15634.178786
G1_grand_440_1.csv,2,15340.995256
G1_grand_539_0.csv,3,17393.718848
G1_grand_803_1.csv,4,16235.443993
G1_grand_329_1.csv,2,16937.261515
G1_grand_507_1.csv,4,15879.715983
G1_grand_803_1.csv,1,16264.928845
G1_grand_071_1.csv,3,15973.383025
G1_grand_329_1.csv,0,16075.545247
G1_grand_106_0.csv,1,16602.624344
G1_grand_155_0.csv,3,16480.196188
G1_grand_803_1.csv,3,16009.922577
G1_grand_507_1.csv,0,16241.921078
G1_grand_029_1.csv,4,17871.454242
G1_grand_540_1.csv,0,15750.028071
G1_grand_290_0.csv,0,15912.520620
G1_grand_540_1.csv,3,15342.807144
G1_grand_262_0.csv,1,17402.678184
G1_grand_078_0.csv,0,17525.703425
G1_grand_305_1.csv,4,15352.567820
G1_grand_485_2.csv,0,16852.807535
G1_grand_124_1.csv,3,16478.203473
G1_grand_365_0.csv,2,16583.468700
G1_grand_094_1.csv,3,15770.909104
G1_grand_329_1.csv,1,17582.808611
G1_grand_124_1.csv,4,17406.800321
G1_grand_305_0.csv,3,15829.868164
G1_grand_262_0.csv,3,16828.612348
G1_grand_305_0.csv,4,16116.747892
G1_grand_155_0.csv,4,16306.491693
G1_grand_320_0.csv,0,16967.346594
G1_grand_094_1.csv,1,16492.753220
G1_grand_105_0.csv,2,16441.052509
G1_grand_264_1.csv,4,16072.815420
G1_grand_305_1.csv,1,16185.247733
G1_grand_466_0.csv,0,17147.736989
G1_grand_365_0.csv,0,16432.619145
G1_grand_707_0.csv,1,17362.978331
G1_grand_179_2.csv,3,16167.438555
G1_grand_262_0.csv,4,16049.829394
G1_grand_029_1.csv,0,17767.530818
G1_grand_071_0.csv,3,16584.629390
G1_grand_329_1.csv,3,16540.992745
G1_grand_071_0.csv,0,15509.095863
G1_grand_262_0.csv,2,16915.541760
G1_grand_320_1.csv,1,19022.158741
G1_grand_902_0.csv,4,17255.283431
G1_grand_466_0.csv,4,17082.660899
G1_grand_071_0.csv,1,16143.072062
G1_grand_155_0.csv,1,16160.747613
G1_grand_707_0.csv,3,15573.046146
G1_grand_106_0.csv,2,16679.744971
G1_grand_106_0.csv,4,16919.285599
G1_grand_124_5.csv,4,15739.604842
G1_grand_179_2.csv,4,17449.090713
G1_grand_124_5.csv,3,16239.271356
G1_grand_124_5.csv,2,17087.904579
G1_grand_305_1.csv,0,16214.800870
G1_grand_365_0.csv,3,16688.050549
G1_grand_507_1.csv,1,16638.061393
G1_grand_094_1.csv,4,14238.486023
G1_grand_094_0.csv,1,15250.775161
G1_grand_466_0.csv,1,16708.478156
G1_grand_094_1.csv,0,15670.262924
G1_grand_579_0.csv,4,16919.103122
G1_grand_343_1.csv,4,15845.695835
G1_grand_723_0.csv,4,17270.271356
G1_grand_723_0.csv,3,17732.927257
G1_grand_466_0.csv,2,16621.740515
G1_grand_539_0.csv,4,17016.673186
G1_grand_343_1.csv,2,16625.611365
G1_grand_857_0.csv,3,15116.013325
G1_grand_075_0.csv,2,16723.702354
G1_grand_124_5.csv,0,16862.493943
G1_grand_368_0.csv,4,15382.350561
G1_grand_105_0.csv,4,17047.166191
G1_grand_320_0.csv,2,19109.885227
G1_grand_857_0.csv,2,15179.374804
G1_grand_736_1.csv,3,17536.679702
G1_grand_105_0.csv,3,15982.286565
G1_grand_071_0.csv,4,15638.249206
G1_grand_094_0.csv,2,15523.714704
G1_grand_262_0.csv,0,15248.985535
G1_grand_857_0.csv,1,16203.549067
G1_grand_264_1.csv,0,16853.146034
G1_grand_320_0.csv,3,15898.127411
G1_grand_707_0.csv,2,15940.944827
G1_grand_320_0.csv,1,15453.957252
G1_grand_723_1.csv,2,15986.077449
G1_grand_368_0.csv,1,16792.725109
G1_grand_155_0.csv,2,16513.403340
G1_grand_466_0.csv,3,16824.174587
G1_grand_844_0.csv,4,17479.052804
G1_grand_124_1.csv,1,16284.210298
G1_grand_723_0.csv,1,15402.567769
G1_grand_065_0.csv,4,16528.881278
G1_grand_179_2.csv,2,16655.853351
G1_grand_368_0.csv,2,15679.890877
G1_grand_105_0.csv,1,15715.493219
G1_grand_155_0.csv,0,17120.853880
G1_grand_466_1.csv,4,17102.579017
G1_grand_065_0.csv,3,16032.008841
G1_grand_305_1.csv,2,15167.309415
G1_grand_857_0.csv,4,15206.392927
G1_grand_179_2.csv,1,15477.933001
G1_grand_305_1.csv,3,13922.478496
G1_grand_771_0.csv,3,17509.829382
G1_grand_329_0.csv,3,18040.803379
G1_grand_314_0.csv,3,16364.237599
G1_grand_844_0.csv,2,16587.428366
G1_grand_857_0.csv,0,15315.180676
G1_grand_006_0.csv,0,17280.257913
G1_grand_343_1.csv,0,16382.766191
G1_grand_834_1.csv,0,17151.330233
G1_grand_792_0.csv,1,16091.775585
G1_grand_329_1.csv,4,16155.138045
G1_grand_075_0.csv,3,15384.328774
G1_grand_736_1.csv,4,15981.916573
G1_grand_704_0.csv,3,15595.080476
G1_grand_921_0.csv,4,15585.676646
G1_grand_844_0.csv,1,17372.280675
G1_grand_844_0.csv,0,15986.929467
G1_grand_834_1.csv,3,18271.521197
G1_grand_921_0.csv,2,15632.363597
G1_grand_095_1.csv,4,15970.545633
G1_grand_124_3.csv,4,16521.737741
G1_grand_075_0.csv,0,16254.262901
G1_grand_075_0.csv,4,16271.212108
G1_grand_001_1.csv,4,15936.023437
G1_grand_105_0.csv,0,15533.003456
G1_grand_723_0.csv,0,16774.813084
G1_grand_921_0.csv,3,15794.725978
G1_grand_329_0.csv,1,17054.031572
G1_grand_704_0.csv,1,15965.618155
G1_grand_094_1.csv,2,15769.723619
G1_grand_771_0.csv,2,15904.266996
G1_grand_723_1.csv,0,16424.926356
G1_grand_466_1.csv,2,15232.873161
G1_grand_736_1.csv,0,17688.024003
G1_grand_723_0.csv,2,17511.818660
G1_grand_736_1.csv,2,17152.932647
G1_grand_095_1.csv,0,15635.277506
G1_grand_314_0.csv,0,15673.475937
G1_grand_542_0.csv,2,17800.540030
G1_grand_329_0.csv,2,15496.663605
G1_grand_834_1.csv,1,16757.715935
G1_grand_343_0.csv,2,15503.055076
G1_grand_735_5.csv,2,16590.976296
G1_grand_343_0.csv,3,17027.834713
G1_grand_723_1.csv,3,18639.869395
G1_grand_365_0.csv,4,16200.950051
G1_grand_704_0.csv,4,16325.320917
G1_grand_124_3.csv,0,17416.469510
G1_grand_834_1.csv,2,17840.931229
G1_grand_792_0.csv,3,15953.295877
G1_grand_723_1.csv,4,16869.664152
G1_grand_343_1.csv,3,15778.970803
G1_grand_065_0.csv,2,17008.611388
G1_grand_095_1.csv,2,16810.411175
G1_grand_314_0.csv,2,16131.878221
G1_grand_466_1.csv,3,15202.893583
G1_grand_368_0.csv,0,14723.855097
G1_grand_844_0.csv,3,16590.013041
G1_grand_466_1.csv,1,16614.044714
G1_grand_735_4.csv,0,15814.635154
G1_grand_095_1.csv,3,15401.078113
G1_grand_179_2.csv,0,17285.637778
G1_grand_792_0.csv,0,17291.560274
G1_grand_827_0.csv,3,16213.371309
G1_grand_736_1.csv,1,17344.412186
G1_grand_001_1.csv,3,16194.030951
G1_grand_833_1.csv,2,15666.413552
G1_grand_124_3.csv,3,17334.821747
G1_grand_065_0.csv,0,16247.819308
G1_grand_771_0.csv,4,16696.881847
G1_grand_841_0.csv,3,15365.415825
G1_grand_921_0.csv,0,16393.026869
G1_grand_542_0.csv,3,17750.273516
G1_grand_343_0.csv,4,15102.209840
G1_grand_379_0.csv,2,17393.649161
G1_grand_485_0.csv,4,16331.727388
G1_grand_485_0.csv,1,18757.677782
G1_grand_834_1.csv,4,17928.232812
G1_grand_723_1.csv,1,18146.774593
G1_grand_485_0.csv,2,16914.196167
G1_grand_841_0.csv,2,15448.120422
G1_grand_379_0.csv,3,15468.834877
G1_grand_065_0.csv,1,16032.152153
G1_grand_379_0.csv,0,17103.763101
G1_grand_704_0.csv,2,15602.076468
G1_grand_865_0.csv,3,16063.835966
G1_grand_735_5.csv,1,18243.791191
G1_grand_841_0.csv,0,16992.658752
G1_grand_368_0.csv,3,16316.216254
G1_grand_735_4.csv,1,17358.255111
G1_grand_792_0.csv,2,15958.813394
G1_grand_865_0.csv,0,16842.578501
G1_grand_833_1.csv,0,15695.169088
G1_grand_771_0.csv,0,17082.382415
G1_grand_343_0.csv,0,14766.643851
G1_grand_735_4.csv,4,18924.059234
G1_grand_771_0.csv,1,15344.310570
G1_grand_320_0.csv,4,16078.046866
G1_grand_542_0.csv,4,17269.804214
G1_grand_704_0.csv,0,15273.496438
