STRUCTURE,ITERATION,COMPLETION_TIME
G1_grand_346_0.csv,1,1661.141070
G1_grand_346_0.csv,3,1660.473225
G1_grand_262_1.csv,2,1479.591691
G1_grand_346_0.csv,2,1481.854328
G1_grand_051_0.csv,0,1412.685943
G1_grand_408_1.csv,1,1512.429190
G1_grand_051_0.csv,1,1444.975640
G1_grand_308_1.csv,4,1744.405945
G1_grand_346_0.csv,0,1713.386005
G1_grand_308_1.csv,0,1785.610445
G1_grand_150_0.csv,2,1789.020567
G1_grand_124_2.csv,2,1633.272415
G1_grand_051_0.csv,4,1392.324176
G1_grand_262_1.csv,4,1449.118707
G1_grand_715_1.csv,2,1647.379682
G1_grand_078_0.csv,0,1578.174321
G1_grand_308_1.csv,2,1767.873463
G1_grand_051_0.csv,2,1427.545084
G1_grand_150_0.csv,0,1765.642686
G1_grand_360_0.csv,4,1423.448763
G1_grand_051_0.csv,3,1456.558959
G1_grand_078_0.csv,4,1647.972510
G1_grand_360_0.csv,1,1459.391419
G1_grand_539_1.csv,2,1628.537337
G1_grand_078_0.csv,3,1598.248592
G1_grand_200_3.csv,1,1393.237350
G1_grand_360_0.csv,0,1443.593432
G1_grand_715_1.csv,4,1554.048355
G1_grand_715_1.csv,3,1607.914597
G1_grand_360_0.csv,2,1557.151815
G1_grand_360_0.csv,3,1463.080815
G1_grand_029_0.csv,0,1480.059462
G1_grand_539_1.csv,1,1701.639219
G1_grand_200_3.csv,4,1390.376332
G1_grand_200_3.csv,3,1453.573286
G1_grand_458_0.csv,0,1444.455137
G1_grand_078_0.csv,1,1723.113587
G1_grand_539_1.csv,3,1733.490920
G1_grand_539_1.csv,0,1711.205760
G1_grand_150_1.csv,2,1760.647376
G1_grand_200_3.csv,0,1442.522077
G1_grand_610_0.csv,1,1492.147129
G1_grand_845_1.csv,0,1629.594741
G1_grand_150_1.csv,1,1714.050308
G1_grand_150_1.csv,4,1746.906233
G1_grand_539_1.csv,4,1697.896837
G1_grand_610_0.csv,4,1457.157797
G1_grand_458_0.csv,3,1431.461706
G1_grand_029_0.csv,3,1532.959591
G1_grand_200_3.csv,2,1433.895160
G1_grand_525_1.csv,3,1468.631407
G1_grand_610_0.csv,0,1460.147246
G1_grand_610_0.csv,2,1417.550359
G1_grand_458_0.csv,1,1478.136801
G1_grand_525_1.csv,0,1499.102147
G1_grand_610_0.csv,3,1374.465706
G1_grand_458_0.csv,2,1419.311173
G1_grand_845_1.csv,2,1621.601561
G1_grand_525_1.csv,2,1485.019478
G1_grand_525_1.csv,4,1484.670389
G1_grand_525_1.csv,1,1474.852618
G1_grand_029_0.csv,2,1414.223885
G1_grand_150_1.csv,3,1777.455034
G1_grand_458_0.csv,4,1426.982506
G1_grand_845_1.csv,1,1661.842031
G1_grand_579_1.csv,4,1457.625655
G1_grand_320_1.csv,2,1413.481000
G1_grand_845_1.csv,4,1495.146258
G1_grand_320_1.csv,4,1490.752567
G1_grand_236_1.csv,4,1442.850328
G1_grand_845_1.csv,3,1681.611447
G1_grand_941_0.csv,2,1442.258930
G1_grand_078_0.csv,2,1670.807463
G1_grand_029_0.csv,4,1415.055592
G1_grand_208_0.csv,1,1495.897908
G1_grand_320_1.csv,3,1482.112037
G1_grand_150_1.csv,0,1720.930811
G1_grand_579_1.csv,1,1466.403367
G1_grand_208_0.csv,2,1515.392854
G1_grand_236_1.csv,1,1476.652298
G1_grand_320_1.csv,1,1471.139839
G1_grand_941_0.csv,3,1429.942889
G1_grand_006_0.csv,3,1483.672936
G1_grand_029_0.csv,1,1497.805847
G1_grand_320_1.csv,0,1560.887207
G1_grand_236_1.csv,0,1444.276968
G1_grand_208_0.csv,0,1491.227077
G1_grand_941_0.csv,0,1437.414694
G1_grand_902_0.csv,2,1491.750769
G1_grand_941_0.csv,4,1466.792805
G1_grand_236_1.csv,3,1419.326643
G1_grand_306_1.csv,1,1418.567659
G1_grand_236_1.csv,2,1445.752051
G1_grand_290_0.csv,3,1451.703143
G1_grand_290_0.csv,1,1489.846336
G1_grand_006_0.csv,2,1487.880488
G1_grand_006_0.csv,0,1494.036401
G1_grand_902_0.csv,3,1498.382018
G1_grand_290_0.csv,2,1519.675492
G1_grand_006_0.csv,4,1430.751636
G1_grand_440_1.csv,4,1456.996857
G1_grand_306_1.csv,0,1476.481275
G1_grand_707_0.csv,4,1527.940847
G1_grand_006_0.csv,1,1498.162699
G1_grand_124_0.csv,1,1530.577371
G1_grand_707_0.csv,1,1504.965223
G1_grand_707_0.csv,2,1429.383069
G1_grand_902_0.csv,1,1496.272411
G1_grand_707_0.csv,0,1500.918401
G1_grand_485_2.csv,1,1573.772381
G1_grand_579_1.csv,3,1487.447276
G1_grand_290_0.csv,0,1478.640226
G1_grand_306_1.csv,3,1441.946800
G1_grand_579_1.csv,2,1411.201952
G1_grand_902_0.csv,4,1464.487102
G1_grand_124_0.csv,3,1720.348493
G1_grand_539_0.csv,1,1765.935014
G1_grand_485_2.csv,3,1545.676654
G1_grand_208_0.csv,3,1435.359626
G1_grand_208_0.csv,4,1458.149125
G1_grand_264_1.csv,4,1429.473887
G1_grand_485_2.csv,0,1468.289362
G1_grand_941_0.csv,1,1449.438001
G1_grand_440_1.csv,1,1433.586548
G1_grand_485_2.csv,2,1548.482136
G1_grand_707_0.csv,3,1518.362580
G1_grand_902_0.csv,0,1482.424971
G1_grand_264_1.csv,1,1506.222431
G1_grand_290_0.csv,4,1493.777679
G1_grand_539_0.csv,4,1671.150266
G1_grand_440_1.csv,2,1457.084815
G1_grand_485_2.csv,4,1429.971102
G1_grand_139_1.csv,0,1582.161070
G1_grand_540_1.csv,1,1665.319255
G1_grand_579_1.csv,0,1476.348733
G1_grand_539_0.csv,2,1711.465760
G1_grand_440_1.csv,3,1418.788815
G1_grand_440_1.csv,0,1458.345814
G1_grand_306_1.csv,4,1426.612024
G1_grand_124_0.csv,2,1624.825407
G1_grand_124_0.csv,4,1622.451398
G1_grand_540_1.csv,4,1514.490141
G1_grand_305_0.csv,3,1520.252830
G1_grand_540_1.csv,2,1551.106831
G1_grand_264_1.csv,0,1481.461601
G1_grand_539_0.csv,0,1517.196763
G1_grand_507_1.csv,1,1445.831060
G1_grand_139_1.csv,4,1598.626322
G1_grand_139_1.csv,2,1557.718777
G1_grand_264_1.csv,3,1491.565451
G1_grand_803_1.csv,0,1456.857863
G1_grand_139_1.csv,1,1487.133680
G1_grand_264_1.csv,2,1488.080810
G1_grand_106_0.csv,1,1513.967934
G1_grand_540_1.csv,0,1637.359854
G1_grand_139_1.csv,3,1480.012470
G1_grand_106_0.csv,0,1500.337745
G1_grand_507_1.csv,0,1433.490122
G1_grand_106_0.csv,3,1654.271202
G1_grand_106_0.csv,2,1545.489014
G1_grand_539_0.csv,3,1512.430088
G1_grand_306_1.csv,2,1407.131300
G1_grand_507_1.csv,2,1486.224494
G1_grand_507_1.csv,3,1449.777338
G1_grand_540_1.csv,3,1580.769288
G1_grand_507_1.csv,4,1503.645664
G1_grand_305_0.csv,4,1439.172764
G1_grand_106_0.csv,4,1602.590109
G1_grand_803_1.csv,4,1479.047106
G1_grand_124_0.csv,0,1654.308272
G1_grand_329_1.csv,1,1580.075573
G1_grand_803_1.csv,1,1474.035940
G1_grand_803_1.csv,2,1451.180681
G1_grand_029_1.csv,2,1405.186426
G1_grand_305_0.csv,1,1498.702271
G1_grand_029_1.csv,0,1429.975964
G1_grand_579_0.csv,3,1451.121175
G1_grand_305_0.csv,2,1452.564442
G1_grand_029_1.csv,4,1448.408945
G1_grand_305_0.csv,0,1517.784889
G1_grand_071_1.csv,0,1620.393203
G1_grand_329_1.csv,3,1466.928111
G1_grand_329_1.csv,4,1475.669591
G1_grand_579_0.csv,4,1431.173968
G1_grand_579_0.csv,1,1466.186842
G1_grand_803_1.csv,3,1482.611146
G1_grand_329_1.csv,0,1616.734601
G1_grand_029_1.csv,3,1464.809390
G1_grand_094_0.csv,1,1467.897987
G1_grand_579_0.csv,2,1477.246905
G1_grand_029_1.csv,1,1449.740617
G1_grand_329_1.csv,2,1576.049199
G1_grand_579_0.csv,0,1461.488675
G1_grand_179_2.csv,2,1666.842878
G1_grand_305_1.csv,0,1499.841640
G1_grand_305_1.csv,3,1506.466471
G1_grand_071_1.csv,4,1729.243580
G1_grand_094_0.csv,0,1457.080938
G1_grand_179_2.csv,3,1613.775420
G1_grand_094_0.csv,2,1462.311860
G1_grand_071_1.csv,1,1732.297838
G1_grand_262_0.csv,2,1456.622199
G1_grand_466_0.csv,1,1442.210131
G1_grand_305_1.csv,1,1408.455677
G1_grand_262_0.csv,3,1465.535017
G1_grand_262_0.csv,0,1443.727730
G1_grand_723_0.csv,3,1541.186017
G1_grand_466_0.csv,4,1732.104183
G1_grand_723_0.csv,4,1592.162342
G1_grand_179_2.csv,1,1525.345852
G1_grand_466_0.csv,0,1533.339678
G1_grand_071_0.csv,3,1715.902917
G1_grand_723_0.csv,0,1696.708931
G1_grand_262_0.csv,4,1408.633761
G1_grand_365_0.csv,0,1571.000630
G1_grand_723_0.csv,1,1577.587240
G1_grand_365_0.csv,4,1701.322432
G1_grand_320_0.csv,1,1509.715975
G1_grand_262_0.csv,1,1427.749774
G1_grand_320_0.csv,3,1476.701260
G1_grand_466_0.csv,3,1418.992631
G1_grand_320_0.csv,2,1440.858086
G1_grand_723_0.csv,2,1572.953370
G1_grand_071_1.csv,3,1783.807860
G1_grand_094_0.csv,3,1444.533197
G1_grand_179_2.csv,0,1647.397673
G1_grand_179_2.csv,4,1622.138326
G1_grand_365_0.csv,2,1746.172357
G1_grand_155_0.csv,2,1492.600131
G1_grand_365_0.csv,1,1545.692764
G1_grand_320_0.csv,0,1450.170487
G1_grand_071_0.csv,0,1782.679279
G1_grand_071_1.csv,2,1810.848208
G1_grand_155_0.csv,4,1426.611772
G1_grand_857_0.csv,4,1590.636063
G1_grand_320_0.csv,4,1458.479452
G1_grand_857_0.csv,1,1430.341591
G1_grand_305_1.csv,4,1464.477434
G1_grand_094_0.csv,4,1466.923146
G1_grand_857_0.csv,2,1537.173506
G1_grand_071_0.csv,1,1743.456990
G1_grand_155_0.csv,0,1497.713929
G1_grand_124_1.csv,2,1608.033399
G1_grand_094_1.csv,1,1449.427645
G1_grand_305_1.csv,2,1472.527862
G1_grand_466_0.csv,2,1466.285598
G1_grand_094_1.csv,4,1480.478030
G1_grand_857_0.csv,3,1476.900771
G1_grand_365_0.csv,3,1506.934238
G1_grand_071_0.csv,2,1617.320726
G1_grand_071_0.csv,4,1739.892072
G1_grand_857_0.csv,0,1469.602426
G1_grand_155_0.csv,3,1486.618906
G1_grand_124_1.csv,3,1651.504922
G1_grand_723_1.csv,0,1559.107026
G1_grand_723_1.csv,3,1534.180900
G1_grand_124_1.csv,4,1651.335658
G1_grand_124_1.csv,0,1607.885271
G1_grand_105_0.csv,0,1436.119199
G1_grand_723_1.csv,1,1620.993108
G1_grand_094_1.csv,0,1489.257882
G1_grand_155_0.csv,1,1510.520849
G1_grand_105_0.csv,3,1409.593501
G1_grand_094_1.csv,3,1465.701296
G1_grand_723_1.csv,2,1720.215433
G1_grand_124_1.csv,1,1699.374701
G1_grand_094_1.csv,2,1460.840082
G1_grand_368_0.csv,3,1435.920604
G1_grand_834_1.csv,1,1549.127730
G1_grand_368_0.csv,1,1483.197873
G1_grand_105_0.csv,2,1455.338502
G1_grand_368_0.csv,0,1534.159012
G1_grand_368_0.csv,4,1491.195716
G1_grand_723_1.csv,4,1648.602173
G1_grand_844_0.csv,2,1592.272576
G1_grand_736_1.csv,3,1470.754070
G1_grand_834_1.csv,3,1647.253926
G1_grand_834_1.csv,0,1659.431868
G1_grand_124_5.csv,1,1603.343365
G1_grand_124_5.csv,0,1429.188652
G1_grand_844_0.csv,4,1601.775544
G1_grand_736_1.csv,2,1518.969054
G1_grand_368_0.csv,2,1472.861484
G1_grand_075_0.csv,4,1442.050692
G1_grand_075_0.csv,2,1529.425870
G1_grand_105_0.csv,1,1429.031269
G1_grand_329_0.csv,3,1477.930886
G1_grand_736_1.csv,0,1478.517217
G1_grand_329_0.csv,0,1422.356830
G1_grand_834_1.csv,4,1699.057405
G1_grand_466_1.csv,1,1507.476953
G1_grand_844_0.csv,0,1621.543948
G1_grand_075_0.csv,1,1483.874806
G1_grand_105_0.csv,4,1435.882584
G1_grand_329_0.csv,2,1533.447744
G1_grand_736_1.csv,1,1432.864367
G1_grand_124_5.csv,4,1668.456995
G1_grand_075_0.csv,0,1461.390942
G1_grand_124_5.csv,2,1677.249586
G1_grand_834_1.csv,2,1590.602980
G1_grand_921_0.csv,1,1443.182475
G1_grand_329_0.csv,1,1428.606547
G1_grand_329_0.csv,4,1502.364004
G1_grand_124_5.csv,3,1706.525664
G1_grand_771_0.csv,1,1687.936173
G1_grand_844_0.csv,1,1583.003203
G1_grand_736_1.csv,4,1406.513329
G1_grand_466_1.csv,2,1607.648939
G1_grand_844_0.csv,3,1611.457262
G1_grand_921_0.csv,2,1474.136261
G1_grand_466_1.csv,4,1685.955221
G1_grand_921_0.csv,4,1504.246584
G1_grand_065_0.csv,1,1423.512186
G1_grand_921_0.csv,0,1418.036610
G1_grand_466_1.csv,0,1629.149288
G1_grand_075_0.csv,3,1502.884658
G1_grand_771_0.csv,0,1696.387860
G1_grand_343_1.csv,0,1497.597435
G1_grand_921_0.csv,3,1455.593779
G1_grand_065_0.csv,3,1438.446030
G1_grand_771_0.csv,3,1654.819007
G1_grand_343_1.csv,3,1657.473567
G1_grand_735_4.csv,1,1461.077844
G1_grand_827_0.csv,4,1516.626109
G1_grand_735_4.csv,2,1505.950546
G1_grand_466_1.csv,3,1561.273506
G1_grand_771_0.csv,4,1754.056013
G1_grand_827_0.csv,0,1578.806133
G1_grand_771_0.csv,2,1692.670474
G1_grand_343_1.csv,1,1714.030155
G1_grand_343_1.csv,2,1480.274793
G1_grand_065_0.csv,2,1447.628888
G1_grand_827_0.csv,2,1472.083903
G1_grand_735_4.csv,0,1484.555516
G1_grand_735_4.csv,3,1478.866304
G1_grand_827_0.csv,1,1444.221367
G1_grand_735_4.csv,4,1444.075406
G1_grand_827_0.csv,3,1515.257720
G1_grand_704_0.csv,3,1432.816130
G1_grand_865_0.csv,4,1439.333153
G1_grand_735_5.csv,2,1585.885471
G1_grand_735_5.csv,3,1666.910804
G1_grand_065_0.csv,0,1452.818119
G1_grand_735_5.csv,4,1682.889397
G1_grand_704_0.csv,0,1423.204754
G1_grand_865_0.csv,1,1474.612870
G1_grand_065_0.csv,4,1462.299702
G1_grand_735_5.csv,1,1432.594447
G1_grand_704_0.csv,2,1460.308987
G1_grand_735_5.csv,0,1402.845279
G1_grand_865_0.csv,0,1396.552775
G1_grand_095_1.csv,1,1538.487479
G1_grand_704_0.csv,4,1450.704873
G1_grand_124_3.csv,3,1683.891861
G1_grand_704_0.csv,1,1453.638806
G1_grand_095_1.csv,2,1475.926222
G1_grand_865_0.csv,3,1390.209326
G1_grand_865_0.csv,2,1446.264260
G1_grand_485_0.csv,0,1563.322479
G1_grand_485_0.csv,1,1457.439315
G1_grand_379_0.csv,4,1444.958135
G1_grand_124_3.csv,1,1630.627420
G1_grand_095_1.csv,4,1525.492654
G1_grand_001_1.csv,4,1477.516428
G1_grand_124_3.csv,2,1657.449198
G1_grand_379_0.csv,0,1437.088877
G1_grand_001_1.csv,0,1484.458679
G1_grand_485_0.csv,3,1709.287614
G1_grand_124_3.csv,0,1667.144646
