STRUCTURE,ITERATION,COMPLETION_TIME
G1_grand_025_0.csv,4,655.081349
G1_grand_075_1.csv,0,653.012408
G1_grand_540_0.csv,0,655.341872
G1_grand_540_0.csv,2,654.311287
G1_grand_008_1.csv,0,653.609201
G1_grand_540_0.csv,4,654.554038
G1_grand_008_1.csv,1,653.483181
G1_grand_540_0.csv,1,655.022631
G1_grand_540_0.csv,3,654.957652
G1_grand_219_1.csv,2,653.560370
G1_grand_075_1.csv,4,652.967838
G1_grand_219_1.csv,4,653.686121
G1_grand_105_3.csv,4,652.982958
G1_grand_219_1.csv,3,654.344819
G1_grand_105_3.csv,2,652.974869
G1_grand_219_1.csv,0,653.907956
G1_grand_062_0.csv,0,653.433946
G1_grand_105_3.csv,0,653.016202
G1_grand_105_3.csv,3,653.066030
G1_grand_219_1.csv,1,653.655736
G1_grand_105_3.csv,1,653.032647
G1_grand_715_1.csv,1,655.661845
G1_grand_062_0.csv,4,653.817007
G1_grand_062_0.csv,2,653.355025
G1_grand_124_4.csv,3,655.363053
G1_grand_308_0.csv,1,657.222303
G1_grand_062_0.csv,3,653.263317
G1_grand_308_0.csv,0,656.427355
G1_grand_408_1.csv,3,653.397038
G1_grand_408_1.csv,2,653.533005
G1_grand_996_0.csv,4,653.352795
G1_grand_308_1.csv,3,656.580710
G1_grand_996_0.csv,0,653.233638
G1_grand_715_1.csv,0,654.879485
G1_grand_308_1.csv,2,655.777053
G1_grand_408_1.csv,1,653.626980
G1_grand_408_1.csv,4,653.734352
G1_grand_308_0.csv,4,656.694505
G1_grand_996_0.csv,1,653.581955
G1_grand_308_1.csv,4,656.557843
G1_grand_124_2.csv,3,655.053770
G1_grand_062_0.csv,1,653.332293
G1_grand_308_0.csv,2,656.430265
G1_grand_124_4.csv,1,654.985171
G1_grand_308_0.csv,3,657.122598
G1_grand_996_0.csv,2,653.416239
G1_grand_124_2.csv,4,654.668501
G1_grand_346_0.csv,0,653.972545
G1_grand_408_1.csv,0,653.884511
G1_grand_308_1.csv,1,656.411169
G1_grand_106_1.csv,0,654.582586
G1_grand_106_1.csv,3,655.497347
G1_grand_262_1.csv,1,653.273456
G1_grand_124_2.csv,0,655.130946
G1_grand_308_1.csv,0,657.072933
G1_grand_124_4.csv,4,655.322965
G1_grand_124_2.csv,1,654.949019
G1_grand_106_1.csv,4,654.105604
G1_grand_124_4.csv,2,655.428582
G1_grand_262_1.csv,0,653.782740
G1_grand_996_0.csv,3,653.676850
G1_grand_346_0.csv,2,653.833833
G1_grand_106_1.csv,1,654.549715
G1_grand_150_0.csv,3,656.119146
G1_grand_150_0.csv,2,656.135832
G1_grand_106_1.csv,2,654.873257
G1_grand_346_0.csv,3,653.393401
G1_grand_150_0.csv,4,656.689259
G1_grand_150_0.csv,0,656.364725
G1_grand_975_0.csv,0,654.959963
G1_grand_262_1.csv,2,653.349788
G1_grand_150_0.csv,1,655.965782
G1_grand_975_0.csv,1,653.986579
G1_grand_346_0.csv,1,653.217382
G1_grand_346_0.csv,4,653.875131
G1_grand_975_0.csv,3,654.995534
G1_grand_262_1.csv,3,653.619336
G1_grand_124_4.csv,0,654.841399
G1_grand_124_2.csv,2,655.787374
G1_grand_975_0.csv,2,654.545916
G1_grand_975_0.csv,4,654.692225
G1_grand_051_0.csv,0,653.359536
G1_grand_051_0.csv,2,653.733414
G1_grand_262_1.csv,4,653.567476
G1_grand_051_0.csv,1,654.447541
G1_grand_051_0.csv,4,653.530436
G1_grand_078_0.csv,0,654.943820
G1_grand_078_0.csv,4,655.504012
G1_grand_051_0.csv,3,653.862834
G1_grand_200_3.csv,1,654.269865
G1_grand_078_0.csv,2,655.701997
G1_grand_200_3.csv,0,653.538749
G1_grand_200_3.csv,4,653.273997
G1_grand_610_0.csv,1,653.191296
G1_grand_078_0.csv,1,654.606753
G1_grand_539_1.csv,4,656.301960
G1_grand_078_0.csv,3,656.211648
G1_grand_200_3.csv,2,654.697607
G1_grand_200_3.csv,3,655.156793
G1_grand_360_0.csv,1,653.903346
G1_grand_360_0.csv,2,653.914317
G1_grand_715_1.csv,4,655.460701
G1_grand_539_1.csv,3,656.361501
G1_grand_360_0.csv,4,653.877440
G1_grand_360_0.csv,0,653.420705
G1_grand_360_0.csv,3,653.600608
G1_grand_458_0.csv,0,654.292089
G1_grand_029_0.csv,0,653.610332
G1_grand_539_1.csv,0,656.017909
G1_grand_458_0.csv,1,653.882148
G1_grand_715_1.csv,3,655.744460
G1_grand_610_0.csv,0,653.337205
G1_grand_458_0.csv,3,653.633507
G1_grand_715_1.csv,2,655.143993
G1_grand_458_0.csv,2,654.309959
G1_grand_458_0.csv,4,654.366493
G1_grand_610_0.csv,4,653.567097
G1_grand_150_1.csv,1,656.510400
G1_grand_539_1.csv,2,656.357077
G1_grand_539_1.csv,1,655.715443
G1_grand_525_1.csv,0,654.105060
G1_grand_525_1.csv,1,653.796996
G1_grand_845_1.csv,4,656.020969
G1_grand_845_1.csv,3,655.615895
G1_grand_150_1.csv,2,656.653603
G1_grand_845_1.csv,0,655.547349
G1_grand_029_0.csv,1,653.224279
G1_grand_845_1.csv,1,656.443258
G1_grand_150_1.csv,0,656.876647
G1_grand_525_1.csv,4,653.930098
G1_grand_845_1.csv,2,655.405114
G1_grand_610_0.csv,3,653.201477
G1_grand_150_1.csv,4,656.277124
G1_grand_150_1.csv,3,656.456320
G1_grand_525_1.csv,3,654.047829
G1_grand_029_0.csv,3,653.741988
G1_grand_029_0.csv,2,653.584144
G1_grand_029_0.csv,4,653.545020
G1_grand_320_1.csv,0,653.542851
G1_grand_525_1.csv,2,653.906663
G1_grand_320_1.csv,3,653.426086
G1_grand_610_0.csv,2,653.840326
G1_grand_320_1.csv,1,653.499710
G1_grand_320_1.csv,4,653.331071
G1_grand_320_1.csv,2,654.184279
G1_grand_290_0.csv,2,654.080791
G1_grand_006_0.csv,4,654.504256
G1_grand_290_0.csv,1,654.276221
G1_grand_290_0.csv,4,653.820068
G1_grand_290_0.csv,0,653.947191
G1_grand_290_0.csv,3,654.510698
G1_grand_941_0.csv,3,654.114928
G1_grand_006_0.csv,0,653.641627
G1_grand_006_0.csv,1,653.608365
G1_grand_941_0.csv,2,654.251121
G1_grand_236_1.csv,2,653.449248
G1_grand_941_0.csv,0,654.071785
G1_grand_579_1.csv,1,653.761684
G1_grand_006_0.csv,3,654.193094
G1_grand_579_1.csv,0,653.662977
G1_grand_902_0.csv,4,653.763957
G1_grand_006_0.csv,2,653.431815
G1_grand_902_0.csv,0,654.447663
G1_grand_902_0.csv,2,654.508404
G1_grand_902_0.csv,3,654.292209
G1_grand_941_0.csv,1,653.988409
G1_grand_579_1.csv,3,653.561054
G1_grand_902_0.csv,1,653.899984
G1_grand_941_0.csv,4,653.615208
G1_grand_236_1.csv,3,653.406299
G1_grand_236_1.csv,1,653.235717
G1_grand_707_0.csv,0,654.907185
G1_grand_707_0.csv,4,654.313192
G1_grand_707_0.csv,3,655.254926
G1_grand_236_1.csv,4,653.291571
G1_grand_707_0.csv,1,654.654014
G1_grand_264_1.csv,1,653.138109
G1_grand_707_0.csv,2,654.481519
G1_grand_264_1.csv,0,653.223603
G1_grand_236_1.csv,0,653.484055
G1_grand_306_1.csv,0,653.341324
G1_grand_579_1.csv,4,653.855616
G1_grand_440_1.csv,1,653.765256
G1_grand_306_1.csv,1,653.308403
G1_grand_264_1.csv,3,653.142888
G1_grand_440_1.csv,2,653.561563
G1_grand_306_1.csv,3,653.452300
G1_grand_485_2.csv,0,653.985296
G1_grand_485_2.csv,3,653.599028
G1_grand_264_1.csv,2,653.191576
G1_grand_208_0.csv,0,654.859635
G1_grand_579_1.csv,2,653.593038
G1_grand_208_0.csv,3,655.277948
G1_grand_440_1.csv,3,653.894518
G1_grand_485_2.csv,2,654.770759
G1_grand_440_1.csv,0,653.436757
G1_grand_208_0.csv,4,654.710698
G1_grand_485_2.csv,1,654.404216
G1_grand_264_1.csv,4,653.300302
G1_grand_540_1.csv,2,655.345011
G1_grand_306_1.csv,2,653.482833
G1_grand_507_1.csv,1,653.162471
G1_grand_440_1.csv,4,653.574523
G1_grand_306_1.csv,4,654.071565
G1_grand_485_2.csv,4,654.730163
G1_grand_507_1.csv,2,653.355665
G1_grand_208_0.csv,1,654.968335
G1_grand_124_0.csv,0,655.646851
G1_grand_507_1.csv,4,653.169243
G1_grand_507_1.csv,0,653.122071
G1_grand_507_1.csv,3,653.104102
G1_grand_208_0.csv,2,655.499935
G1_grand_539_0.csv,4,655.225998
G1_grand_540_1.csv,1,655.034615
G1_grand_540_1.csv,4,654.081569
G1_grand_540_1.csv,0,655.405085
G1_grand_803_1.csv,1,653.461018
G1_grand_139_1.csv,4,655.638127
G1_grand_539_0.csv,3,656.221998
G1_grand_539_0.csv,0,655.756439
G1_grand_305_0.csv,2,653.606572
G1_grand_540_1.csv,3,655.280249
G1_grand_803_1.csv,0,653.281237
G1_grand_139_1.csv,3,655.164504
G1_grand_124_0.csv,3,655.310676
G1_grand_305_0.csv,1,653.701181
G1_grand_139_1.csv,2,655.604584
G1_grand_803_1.csv,3,653.382747
G1_grand_305_0.csv,4,653.561720
G1_grand_139_1.csv,0,655.389001
G1_grand_539_0.csv,1,656.355999
G1_grand_803_1.csv,2,653.476918
G1_grand_139_1.csv,1,655.233621
G1_grand_106_0.csv,4,654.553584
G1_grand_305_0.csv,3,653.556143
G1_grand_124_0.csv,4,655.695091
G1_grand_305_0.csv,0,653.197598
G1_grand_539_0.csv,2,656.193749
G1_grand_803_1.csv,4,653.713155
G1_grand_124_0.csv,2,655.112487
G1_grand_106_0.csv,2,654.866335
G1_grand_124_0.csv,1,655.665968
G1_grand_106_0.csv,0,654.549308
G1_grand_106_0.csv,3,654.853797
G1_grand_106_0.csv,1,655.426842
G1_grand_029_1.csv,0,653.365597
G1_grand_029_1.csv,3,653.551123
G1_grand_029_1.csv,4,653.171040
G1_grand_329_1.csv,0,654.915108
G1_grand_329_1.csv,1,654.619327
G1_grand_029_1.csv,2,653.903277
G1_grand_329_1.csv,2,654.140193
G1_grand_329_1.csv,3,654.124070
G1_grand_094_0.csv,0,652.963278
G1_grand_029_1.csv,1,653.569292
G1_grand_329_1.csv,4,654.431588
G1_grand_094_0.csv,3,652.972115
G1_grand_094_0.csv,4,653.001333
G1_grand_094_0.csv,1,652.990727
G1_grand_094_0.csv,2,652.985546
G1_grand_579_0.csv,1,653.681650
G1_grand_071_1.csv,4,657.068138
G1_grand_723_0.csv,0,654.484306
G1_grand_305_1.csv,0,653.268224
G1_grand_723_0.csv,1,654.639275
G1_grand_579_0.csv,4,653.814170
G1_grand_071_1.csv,1,654.488196
G1_grand_365_0.csv,1,654.443148
G1_grand_579_0.csv,3,653.591105
G1_grand_071_1.csv,3,657.499155
G1_grand_262_0.csv,0,653.420486
G1_grand_723_0.csv,3,655.548108
G1_grand_262_0.csv,2,653.534042
G1_grand_155_0.csv,4,653.444772
G1_grand_179_2.csv,0,654.884470
G1_grand_179_2.csv,4,655.847802
G1_grand_723_0.csv,4,654.985945
G1_grand_155_0.csv,1,653.219531
G1_grand_071_1.csv,0,656.090513
G1_grand_857_0.csv,3,654.643722
G1_grand_723_0.csv,2,654.959237
G1_grand_179_2.csv,1,655.362978
G1_grand_155_0.csv,2,653.388560
G1_grand_071_1.csv,2,656.895130
G1_grand_262_0.csv,3,653.505919
G1_grand_857_0.csv,2,654.514384
G1_grand_320_0.csv,1,654.000027
G1_grand_365_0.csv,2,654.498455
G1_grand_262_0.csv,1,654.159310
G1_grand_305_1.csv,4,653.202472
G1_grand_320_0.csv,0,653.602964
G1_grand_579_0.csv,0,653.653866
G1_grand_579_0.csv,2,653.745062
G1_grand_466_0.csv,1,654.308407
G1_grand_320_0.csv,3,653.383195
G1_grand_179_2.csv,2,655.558763
G1_grand_466_0.csv,4,653.909398
G1_grand_320_0.csv,2,654.067928
G1_grand_262_0.csv,4,653.784791
G1_grand_365_0.csv,0,653.959577
G1_grand_857_0.csv,4,654.389432
G1_grand_305_1.csv,2,653.882630
G1_grand_857_0.csv,0,654.524102
G1_grand_305_1.csv,3,653.735865
G1_grand_179_2.csv,3,655.195759
G1_grand_155_0.csv,0,653.165644
G1_grand_466_0.csv,0,653.922249
G1_grand_155_0.csv,3,653.210249
G1_grand_305_1.csv,1,653.777069
G1_grand_466_0.csv,3,654.177368
G1_grand_857_0.csv,1,654.124673
G1_grand_320_0.csv,4,653.642031
G1_grand_124_1.csv,1,654.926614
G1_grand_365_0.csv,4,654.975001
G1_grand_466_0.csv,2,654.861790
G1_grand_094_1.csv,2,652.943048
G1_grand_365_0.csv,3,654.613254
G1_grand_094_1.csv,4,652.974057
G1_grand_094_1.csv,1,652.995575
G1_grand_094_1.csv,0,653.002542
G1_grand_094_1.csv,3,652.928869
G1_grand_124_1.csv,0,655.107820
G1_grand_071_0.csv,3,656.709918
G1_grand_124_1.csv,2,655.467612
G1_grand_124_1.csv,4,654.644617
G1_grand_723_1.csv,0,654.769010
G1_grand_071_0.csv,4,655.668382
G1_grand_723_1.csv,3,654.486722
G1_grand_368_0.csv,3,653.522620
G1_grand_723_1.csv,2,655.426075
G1_grand_071_0.csv,1,655.874333
G1_grand_071_0.csv,0,655.445450
G1_grand_723_1.csv,4,654.780221
G1_grand_368_0.csv,4,653.505340
G1_grand_723_1.csv,1,655.736190
G1_grand_071_0.csv,2,656.118656
G1_grand_368_0.csv,1,653.603074
G1_grand_124_1.csv,3,655.855072
G1_grand_368_0.csv,2,653.325379
G1_grand_368_0.csv,0,653.734360
G1_grand_075_0.csv,3,653.047634
G1_grand_834_1.csv,0,655.838567
G1_grand_105_0.csv,0,652.938100
G1_grand_329_0.csv,4,655.171926
G1_grand_075_0.csv,1,653.082450
G1_grand_075_0.csv,2,653.033333
G1_grand_834_1.csv,2,655.293310
G1_grand_834_1.csv,3,655.717349
G1_grand_329_0.csv,0,654.141662
G1_grand_844_0.csv,0,653.219787
G1_grand_834_1.csv,4,655.910655
G1_grand_329_0.csv,3,654.365078
G1_grand_834_1.csv,1,655.360708
G1_grand_105_0.csv,4,653.002039
G1_grand_105_0.csv,3,653.015751
G1_grand_105_0.csv,1,653.069575
G1_grand_105_0.csv,2,652.972128
G1_grand_844_0.csv,4,653.248476
G1_grand_329_0.csv,1,655.058449
G1_grand_844_0.csv,1,653.475998
G1_grand_075_0.csv,4,653.039043
G1_grand_075_0.csv,0,653.028743
G1_grand_124_5.csv,0,655.237190
G1_grand_844_0.csv,3,653.228291
G1_grand_329_0.csv,2,654.874633
G1_grand_921_0.csv,0,653.343341
G1_grand_124_5.csv,2,654.977218
G1_grand_124_5.csv,1,655.341126
G1_grand_844_0.csv,2,653.422766
G1_grand_124_5.csv,3,654.961221
G1_grand_736_1.csv,4,653.829398
G1_grand_466_1.csv,1,654.233393
G1_grand_124_5.csv,4,654.853901
G1_grand_921_0.csv,2,653.600397
G1_grand_736_1.csv,0,654.037566
G1_grand_735_4.csv,3,654.006129
G1_grand_736_1.csv,2,654.574983
G1_grand_466_1.csv,0,654.531059
G1_grand_065_0.csv,2,653.825066
G1_grand_735_4.csv,0,653.624432
G1_grand_921_0.csv,1,653.568738
G1_grand_735_4.csv,2,654.267428
G1_grand_827_0.csv,1,653.658863
G1_grand_827_0.csv,0,653.602835
G1_grand_735_4.csv,1,653.695026
G1_grand_735_4.csv,4,653.751266
G1_grand_466_1.csv,4,654.148041
G1_grand_921_0.csv,4,653.341682
G1_grand_466_1.csv,2,654.572574
G1_grand_827_0.csv,3,653.730793
G1_grand_466_1.csv,3,654.185146
G1_grand_065_0.csv,3,653.825448
G1_grand_921_0.csv,3,653.425453
G1_grand_065_0.csv,4,653.958951
G1_grand_827_0.csv,4,653.761401
G1_grand_735_5.csv,0,654.395475
G1_grand_736_1.csv,3,653.836591
G1_grand_065_0.csv,1,653.683764
G1_grand_735_5.csv,3,654.120697
G1_grand_735_5.csv,1,653.836615
G1_grand_771_0.csv,4,655.658468
G1_grand_735_5.csv,2,653.779071
G1_grand_827_0.csv,2,653.641931
G1_grand_771_0.csv,0,655.452004
G1_grand_771_0.csv,1,655.577807
G1_grand_735_5.csv,4,653.743228
G1_grand_865_0.csv,4,653.984773
G1_grand_771_0.csv,3,655.792168
G1_grand_704_0.csv,0,653.097445
G1_grand_865_0.csv,3,654.320593
G1_grand_771_0.csv,2,655.668939
G1_grand_865_0.csv,0,653.910995
G1_grand_065_0.csv,0,653.865295
G1_grand_343_1.csv,2,654.086868
G1_grand_343_1.csv,1,654.218137
G1_grand_704_0.csv,4,653.093216
G1_grand_865_0.csv,1,653.835455
G1_grand_485_0.csv,1,654.633113
G1_grand_343_1.csv,4,654.087310
G1_grand_485_0.csv,3,653.929357
G1_grand_736_1.csv,1,653.485593
G1_grand_343_1.csv,3,653.977130
G1_grand_343_1.csv,0,653.765861
G1_grand_865_0.csv,2,654.134254
G1_grand_485_0.csv,0,654.073644
G1_grand_704_0.csv,2,653.058507
G1_grand_095_1.csv,4,654.314082
G1_grand_704_0.csv,1,653.020541
G1_grand_379_0.csv,2,653.980382
G1_grand_704_0.csv,3,653.176799
G1_grand_379_0.csv,1,654.226255
G1_grand_485_0.csv,2,654.723436
G1_grand_485_0.csv,4,654.128157
G1_grand_095_1.csv,1,654.229874
G1_grand_095_1.csv,0,654.217933
