STRUCTURE,ITERATION,COMPLETION_TIME
G1_grand_941_0.csv,4,743.481948
G1_grand_579_1.csv,1,741.882398
G1_grand_539_1.csv,1,856.731847
G1_grand_208_0.csv,3,718.000629
G1_grand_579_1.csv,2,655.865172
G1_grand_306_1.csv,3,655.930512
G1_grand_579_1.csv,3,655.507260
G1_grand_320_1.csv,0,654.264975
G1_grand_208_0.csv,2,790.364604
G1_grand_440_1.csv,1,698.381622
G1_grand_579_1.csv,4,694.734056
G1_grand_208_0.csv,1,737.452851
G1_grand_440_1.csv,0,714.372654
G1_grand_440_1.csv,3,747.657348
G1_grand_320_1.csv,1,690.689398
G1_grand_029_0.csv,2,680.453179
G1_grand_525_1.csv,4,738.750150
G1_grand_306_1.csv,2,668.562017
G1_grand_306_1.csv,1,709.989953
G1_grand_208_0.csv,4,778.080206
G1_grand_306_1.csv,4,728.465631
G1_grand_579_1.csv,0,676.266738
G1_grand_440_1.csv,2,696.423965
G1_grand_320_1.csv,4,700.025033
G1_grand_440_1.csv,4,728.080513
G1_grand_124_0.csv,2,783.014379
G1_grand_306_1.csv,0,703.798354
G1_grand_124_0.csv,4,790.598296
G1_grand_124_0.csv,0,799.193959
G1_grand_236_1.csv,0,655.567739
G1_grand_902_0.csv,0,788.716783
G1_grand_320_1.csv,2,714.196738
G1_grand_124_0.csv,1,807.326004
G1_grand_208_0.csv,0,744.834719
G1_grand_902_0.csv,1,713.092777
G1_grand_124_0.csv,3,819.851233
G1_grand_902_0.csv,2,704.987901
G1_grand_902_0.csv,4,801.876341
G1_grand_707_0.csv,4,817.045328
G1_grand_902_0.csv,3,793.415142
G1_grand_006_0.csv,2,748.597351
G1_grand_006_0.csv,1,725.729548
G1_grand_006_0.csv,3,702.713513
G1_grand_320_1.csv,3,677.373110
G1_grand_006_0.csv,0,698.047598
G1_grand_006_0.csv,4,709.642695
G1_grand_540_1.csv,3,794.888228
G1_grand_707_0.csv,2,708.408350
G1_grand_540_1.csv,4,735.401361
G1_grand_485_2.csv,1,761.973744
G1_grand_539_0.csv,0,782.318544
G1_grand_539_0.csv,1,832.522106
G1_grand_707_0.csv,0,848.393614
G1_grand_707_0.csv,3,832.792460
G1_grand_707_0.csv,1,798.476098
G1_grand_485_2.csv,0,790.319259
G1_grand_264_1.csv,3,653.327938
G1_grand_485_2.csv,3,748.043982
G1_grand_139_1.csv,3,817.128168
G1_grand_139_1.csv,4,861.540683
G1_grand_264_1.csv,1,653.641818
G1_grand_539_0.csv,3,824.800607
G1_grand_106_0.csv,4,831.728799
G1_grand_139_1.csv,1,812.103635
G1_grand_139_1.csv,0,840.542960
G1_grand_139_1.csv,2,816.701857
G1_grand_540_1.csv,0,757.124359
G1_grand_106_0.csv,0,802.672918
G1_grand_507_1.csv,0,653.765831
G1_grand_485_2.csv,2,806.590751
G1_grand_507_1.csv,3,653.434247
G1_grand_539_0.csv,2,841.984447
G1_grand_264_1.csv,2,653.700942
G1_grand_539_0.csv,4,842.605833
G1_grand_106_0.csv,2,792.325163
G1_grand_803_1.csv,1,655.000332
G1_grand_485_2.csv,4,766.848764
G1_grand_106_0.csv,1,836.430294
G1_grand_540_1.csv,1,763.743618
G1_grand_803_1.csv,2,725.473292
G1_grand_507_1.csv,4,703.944560
G1_grand_264_1.csv,0,654.053343
G1_grand_264_1.csv,4,653.786521
G1_grand_803_1.csv,3,655.051750
G1_grand_540_1.csv,2,802.083201
G1_grand_106_0.csv,3,820.405288
G1_grand_029_1.csv,1,748.337114
G1_grand_305_0.csv,3,654.500943
G1_grand_803_1.csv,4,702.258516
G1_grand_305_0.csv,4,704.801920
G1_grand_305_0.csv,2,653.994432
G1_grand_071_1.csv,2,847.829948
G1_grand_507_1.csv,1,653.560773
G1_grand_803_1.csv,0,688.734894
G1_grand_029_1.csv,2,708.745528
G1_grand_305_0.csv,1,705.461211
G1_grand_029_1.csv,3,704.237345
G1_grand_029_1.csv,0,655.580479
G1_grand_094_0.csv,2,653.168825
G1_grand_329_1.csv,1,769.768775
G1_grand_329_1.csv,0,713.999248
G1_grand_029_1.csv,4,680.731355
G1_grand_094_0.csv,3,653.067331
G1_grand_507_1.csv,2,654.002265
G1_grand_329_1.csv,4,809.104598
G1_grand_579_0.csv,0,671.018687
G1_grand_071_1.csv,3,853.015099
G1_grand_579_0.csv,2,655.557940
G1_grand_094_0.csv,4,653.010542
G1_grand_071_1.csv,1,820.581247
G1_grand_262_0.csv,0,654.723143
G1_grand_579_0.csv,4,655.659194
G1_grand_305_1.csv,0,686.037774
G1_grand_071_1.csv,4,753.716761
G1_grand_305_0.csv,0,685.643465
G1_grand_579_0.csv,3,654.144314
G1_grand_262_0.csv,1,655.199503
G1_grand_579_0.csv,1,671.129098
G1_grand_305_1.csv,3,733.561575
G1_grand_094_0.csv,1,696.198761
G1_grand_305_1.csv,1,654.748589
G1_grand_071_1.csv,0,811.722216
G1_grand_329_1.csv,3,791.356063
G1_grand_365_0.csv,2,842.130772
G1_grand_262_0.csv,4,721.725635
G1_grand_466_0.csv,0,788.575756
G1_grand_262_0.csv,2,675.804082
G1_grand_365_0.csv,3,783.026647
G1_grand_466_0.csv,1,785.103525
G1_grand_466_0.csv,3,753.731467
G1_grand_094_0.csv,0,741.220275
G1_grand_329_1.csv,2,811.663413
G1_grand_365_0.csv,0,821.137262
G1_grand_466_0.csv,2,779.866702
G1_grand_365_0.csv,4,786.828499
G1_grand_305_1.csv,2,695.102473
G1_grand_365_0.csv,1,787.376122
G1_grand_179_2.csv,3,798.841402
G1_grand_262_0.csv,3,654.232462
G1_grand_179_2.csv,0,855.494571
G1_grand_124_1.csv,4,819.696205
G1_grand_179_2.csv,1,805.074397
G1_grand_094_1.csv,0,653.170787
G1_grand_179_2.csv,4,704.285631
G1_grand_155_0.csv,3,654.679697
G1_grand_179_2.csv,2,802.690155
G1_grand_723_0.csv,4,851.402900
G1_grand_124_1.csv,1,804.161235
G1_grand_155_0.csv,4,681.411569
G1_grand_071_0.csv,1,853.097389
G1_grand_124_1.csv,0,798.892014
G1_grand_723_0.csv,0,775.699746
G1_grand_094_1.csv,4,707.156901
G1_grand_071_0.csv,3,862.692298
G1_grand_155_0.csv,0,752.611403
G1_grand_071_0.csv,2,852.977125
G1_grand_094_1.csv,1,685.335343
G1_grand_466_0.csv,4,821.125551
G1_grand_155_0.csv,2,678.161886
G1_grand_723_0.csv,1,804.752889
G1_grand_094_1.csv,3,653.329620
G1_grand_071_0.csv,0,862.599762
G1_grand_320_0.csv,4,654.651105
G1_grand_320_0.csv,2,655.947829
G1_grand_320_0.csv,3,732.107520
G1_grand_320_0.csv,1,723.998727
G1_grand_124_1.csv,3,808.920436
G1_grand_857_0.csv,2,719.686475
G1_grand_723_0.csv,2,812.446853
G1_grand_723_0.csv,3,749.311682
G1_grand_857_0.csv,0,817.619378
G1_grand_094_1.csv,2,662.729701
G1_grand_857_0.csv,4,786.313135
G1_grand_857_0.csv,3,853.379975
G1_grand_320_0.csv,0,697.960955
G1_grand_305_1.csv,4,708.827436
G1_grand_105_0.csv,2,653.255433
G1_grand_857_0.csv,1,753.743497
G1_grand_071_0.csv,4,849.287206
G1_grand_124_1.csv,2,847.581195
G1_grand_368_0.csv,1,707.835494
G1_grand_155_0.csv,1,660.689333
G1_grand_723_1.csv,2,808.091863
G1_grand_723_1.csv,1,820.103141
G1_grand_368_0.csv,4,655.342652
G1_grand_368_0.csv,0,719.919385
G1_grand_124_5.csv,1,845.423869
G1_grand_723_1.csv,4,802.462640
G1_grand_723_1.csv,3,792.926978
G1_grand_368_0.csv,2,683.680617
G1_grand_105_0.csv,3,653.549047
G1_grand_124_5.csv,3,776.389282
G1_grand_124_5.csv,4,791.074770
G1_grand_105_0.csv,4,653.861861
G1_grand_736_1.csv,2,694.159104
G1_grand_736_1.csv,1,722.634017
G1_grand_124_5.csv,2,799.968828
G1_grand_723_1.csv,0,818.566337
G1_grand_834_1.csv,2,843.323209
G1_grand_368_0.csv,3,654.260984
G1_grand_736_1.csv,4,721.202749
G1_grand_736_1.csv,0,739.858348
G1_grand_329_0.csv,1,774.151873
G1_grand_834_1.csv,0,839.299138
G1_grand_075_0.csv,3,653.368914
G1_grand_329_0.csv,4,735.776674
G1_grand_844_0.csv,2,663.001174
G1_grand_834_1.csv,3,811.838930
G1_grand_834_1.csv,4,851.861380
G1_grand_124_5.csv,0,838.487451
G1_grand_105_0.csv,0,653.344874
G1_grand_329_0.csv,0,755.318786
G1_grand_075_0.csv,0,669.332145
G1_grand_105_0.csv,1,653.277210
G1_grand_921_0.csv,1,654.504918
G1_grand_844_0.csv,1,712.047793
G1_grand_736_1.csv,3,682.399459
G1_grand_075_0.csv,1,653.150654
G1_grand_921_0.csv,3,655.270580
G1_grand_065_0.csv,0,746.086275
G1_grand_844_0.csv,3,678.446879
G1_grand_834_1.csv,1,825.749788
G1_grand_065_0.csv,3,696.470767
G1_grand_921_0.csv,4,707.521841
G1_grand_466_1.csv,0,775.966829
G1_grand_065_0.csv,2,695.674316
G1_grand_065_0.csv,4,658.577638
G1_grand_844_0.csv,4,701.490993
G1_grand_329_0.csv,2,846.895962
G1_grand_466_1.csv,2,780.776200
G1_grand_921_0.csv,2,655.003852
G1_grand_075_0.csv,2,674.139600
G1_grand_844_0.csv,0,692.440707
G1_grand_466_1.csv,1,768.420532
G1_grand_343_1.csv,0,742.957302
G1_grand_343_1.csv,2,788.372111
G1_grand_065_0.csv,1,680.142807
G1_grand_771_0.csv,0,871.695541
G1_grand_735_4.csv,1,732.070358
G1_grand_771_0.csv,2,866.210757
G1_grand_735_4.csv,0,760.048953
G1_grand_466_1.csv,4,810.229923
G1_grand_075_0.csv,4,653.536003
G1_grand_329_0.csv,3,776.157289
G1_grand_466_1.csv,3,775.957853
G1_grand_343_1.csv,4,795.119915
G1_grand_771_0.csv,3,839.435616
G1_grand_827_0.csv,2,736.545823
G1_grand_343_1.csv,3,761.965879
G1_grand_921_0.csv,0,656.577943
G1_grand_704_0.csv,1,653.829483
G1_grand_343_1.csv,1,749.574526
G1_grand_095_1.csv,1,656.449119
G1_grand_827_0.csv,4,754.003932
G1_grand_314_0.csv,1,714.528874
G1_grand_865_0.csv,0,706.223261
G1_grand_771_0.csv,1,819.758506
G1_grand_704_0.csv,4,653.503859
G1_grand_735_4.csv,3,741.740714
G1_grand_704_0.csv,0,653.269267
G1_grand_865_0.csv,2,707.062214
G1_grand_314_0.csv,0,687.643683
G1_grand_704_0.csv,2,653.366265
G1_grand_735_5.csv,4,773.940276
G1_grand_735_5.csv,3,693.260091
G1_grand_865_0.csv,4,767.407276
G1_grand_735_5.csv,0,737.956942
G1_grand_314_0.csv,2,708.022052
G1_grand_735_5.csv,1,743.132492
G1_grand_735_5.csv,2,731.907884
G1_grand_827_0.csv,1,767.350041
G1_grand_865_0.csv,3,717.692510
G1_grand_485_0.csv,2,773.305234
G1_grand_865_0.csv,1,683.148023
G1_grand_704_0.csv,3,653.295481
G1_grand_124_3.csv,3,821.778103
G1_grand_095_1.csv,4,674.067116
G1_grand_485_0.csv,1,784.394220
G1_grand_735_4.csv,4,779.625133
G1_grand_771_0.csv,4,765.712659
G1_grand_124_3.csv,2,822.797903
G1_grand_095_1.csv,0,718.634038
G1_grand_314_0.csv,4,726.445866
G1_grand_735_4.csv,2,739.175185
G1_grand_001_1.csv,4,785.113242
G1_grand_827_0.csv,3,734.417495
