STRUCTURE,ITERATION,COMPLETION_TIME
G1_grand_975_0.csv,3,1296.956414
G1_grand_975_0.csv,4,1063.547899
G1_grand_219_1.csv,4,1233.791835
G1_grand_771_1.csv,3,1110.123691
G1_grand_735_6.csv,4,1136.995583
G1_grand_308_1.csv,2,1231.491905
G1_grand_000_0.csv,0,1206.540350
G1_grand_308_0.csv,0,1209.563776
G1_grand_124_4.csv,3,1243.741095
G1_grand_008_1.csv,0,1307.650434
G1_grand_771_1.csv,2,1151.917407
G1_grand_540_0.csv,3,1074.987910
G1_grand_735_1.csv,4,1312.978723
G1_grand_562_0.csv,4,1195.561970
G1_grand_059_0.csv,1,1135.839629
G1_grand_771_1.csv,4,1287.793206
G1_grand_996_0.csv,2,992.143450
G1_grand_075_1.csv,0,1068.298545
G1_grand_025_0.csv,2,1093.653279
G1_grand_308_0.csv,3,1103.093941
G1_grand_715_1.csv,3,1196.435917
G1_grand_715_1.csv,4,1292.082030
G1_grand_715_1.csv,2,1025.234799
G1_grand_845_1.csv,2,1362.847750
G1_grand_106_1.csv,0,1107.050916
G1_grand_610_0.csv,1,1226.069201
G1_grand_845_1.csv,0,1056.001335
G1_grand_610_0.csv,2,1333.706547
G1_grand_845_1.csv,1,1103.249173
G1_grand_106_1.csv,3,1305.123636
G1_grand_051_0.csv,4,1181.473850
G1_grand_610_0.csv,0,1100.757584
G1_grand_408_1.csv,1,1231.871802
G1_grand_610_0.csv,4,1127.369741
G1_grand_236_1.csv,3,1046.049049
G1_grand_941_0.csv,2,1098.932858
G1_grand_845_1.csv,3,1292.364677
G1_grand_150_0.csv,0,1162.100239
G1_grand_051_0.csv,0,1097.226525
G1_grand_408_1.csv,2,1266.666520
G1_grand_150_0.csv,2,1340.861686
G1_grand_408_1.csv,4,1138.924491
G1_grand_845_1.csv,4,1229.810041
G1_grand_051_0.csv,3,1082.773385
G1_grand_262_1.csv,4,1112.277460
G1_grand_150_0.csv,4,1259.044635
G1_grand_106_1.csv,1,1210.073030
G1_grand_346_0.csv,0,1029.009027
G1_grand_539_1.csv,0,1203.186054
G1_grand_610_0.csv,3,1250.904365
G1_grand_408_1.csv,0,1027.929293
G1_grand_262_1.csv,3,1269.502783
G1_grand_078_0.csv,0,1029.067169
G1_grand_029_0.csv,2,1099.596784
G1_grand_941_0.csv,4,1065.578245
G1_grand_440_1.csv,2,1134.502018
G1_grand_051_0.csv,2,1116.889074
G1_grand_029_0.csv,4,1243.774066
G1_grand_051_0.csv,1,1261.260609
G1_grand_346_0.csv,2,1263.716776
G1_grand_440_1.csv,1,990.593710
G1_grand_539_1.csv,3,1221.631246
G1_grand_539_1.csv,1,1192.802350
G1_grand_029_0.csv,3,1187.954654
G1_grand_078_0.csv,3,1053.832160
G1_grand_941_0.csv,3,1204.725561
G1_grand_346_0.csv,3,1234.216682
G1_grand_262_1.csv,2,1039.034540
G1_grand_360_0.csv,1,1074.838511
G1_grand_440_1.csv,3,1285.535107
G1_grand_150_1.csv,3,1256.483893
G1_grand_262_1.csv,1,1036.698788
G1_grand_029_0.csv,0,1059.314801
G1_grand_150_0.csv,1,1131.213813
G1_grand_440_1.csv,0,1233.404338
G1_grand_360_0.csv,2,1062.534244
G1_grand_236_1.csv,4,1089.490539
G1_grand_208_0.csv,4,1115.923458
G1_grand_262_1.csv,0,1119.734247
G1_grand_941_0.csv,1,1037.741580
G1_grand_236_1.csv,1,1149.419290
G1_grand_539_1.csv,4,1308.843393
G1_grand_208_0.csv,0,1082.024537
G1_grand_539_1.csv,2,1131.111563
G1_grand_579_1.csv,3,1288.069314
G1_grand_346_0.csv,1,1245.452785
G1_grand_579_1.csv,2,1178.682251
G1_grand_440_1.csv,4,1235.600313
G1_grand_078_0.csv,4,1149.677236
G1_grand_200_3.csv,4,1268.224041
G1_grand_360_0.csv,0,1289.664148
G1_grand_200_3.csv,1,1287.268258
G1_grand_360_0.csv,4,1195.634558
G1_grand_306_1.csv,1,1172.781644
G1_grand_150_1.csv,0,1320.830160
G1_grand_124_0.csv,1,1039.140810
G1_grand_124_0.csv,3,1094.531303
G1_grand_360_0.csv,3,1110.448996
G1_grand_106_1.csv,4,1128.013976
G1_grand_208_0.csv,1,1207.964503
G1_grand_150_1.csv,2,1098.427855
G1_grand_200_3.csv,0,1259.992482
G1_grand_408_1.csv,3,1302.296359
G1_grand_458_0.csv,0,1243.482821
G1_grand_579_1.csv,1,1049.471362
G1_grand_106_1.csv,2,1287.937941
G1_grand_078_0.csv,1,1128.137726
G1_grand_306_1.csv,2,983.500585
G1_grand_579_1.csv,0,1059.656175
G1_grand_346_0.csv,4,1198.108429
G1_grand_525_1.csv,1,1163.424889
G1_grand_208_0.csv,3,1070.692187
G1_grand_236_1.csv,0,1037.420456
G1_grand_579_1.csv,4,1080.964869
G1_grand_200_3.csv,3,1139.432851
G1_grand_458_0.csv,1,1229.676557
G1_grand_458_0.csv,3,1148.341588
G1_grand_458_0.csv,2,1032.524000
G1_grand_290_0.csv,2,1155.447437
G1_grand_941_0.csv,0,1032.038841
G1_grand_124_0.csv,2,1054.517479
G1_grand_200_3.csv,2,1074.319510
G1_grand_290_0.csv,3,1111.652457
G1_grand_525_1.csv,0,1008.068404
G1_grand_306_1.csv,0,1197.894579
G1_grand_540_1.csv,1,1267.441930
G1_grand_029_0.csv,1,1122.047183
G1_grand_208_0.csv,2,1051.526468
G1_grand_290_0.csv,4,1112.081668
G1_grand_150_1.csv,4,1062.471362
G1_grand_150_1.csv,1,1255.449660
G1_grand_525_1.csv,3,1284.240013
G1_grand_540_1.csv,2,1079.653800
G1_grand_078_0.csv,2,1069.392417
G1_grand_290_0.csv,1,1166.587859
G1_grand_540_1.csv,4,1030.019423
G1_grand_124_0.csv,0,1328.315825
G1_grand_540_1.csv,0,1250.074779
G1_grand_525_1.csv,2,1214.855651
G1_grand_306_1.csv,3,1066.490546
G1_grand_458_0.csv,4,1164.097535
G1_grand_306_1.csv,4,1112.243079
G1_grand_150_0.csv,3,1174.826509
G1_grand_320_1.csv,0,1134.598476
G1_grand_525_1.csv,4,1262.917673
G1_grand_236_1.csv,2,1296.204917
G1_grand_320_1.csv,2,1150.947674
G1_grand_290_0.csv,0,1059.865129
G1_grand_539_0.csv,3,1253.868203
G1_grand_540_1.csv,3,1178.383869
G1_grand_320_1.csv,3,1183.541945
G1_grand_320_1.csv,4,1046.665920
G1_grand_485_2.csv,1,1210.509251
G1_grand_539_0.csv,1,1092.867890
G1_grand_124_0.csv,4,1163.913270
G1_grand_264_1.csv,0,1213.947361
G1_grand_320_1.csv,1,1104.884132
G1_grand_539_0.csv,0,1274.585446
G1_grand_485_2.csv,2,1035.860746
G1_grand_539_0.csv,2,1238.670215
G1_grand_485_2.csv,0,1271.305923
G1_grand_539_0.csv,4,1189.877615
G1_grand_485_2.csv,4,1193.223629
G1_grand_579_0.csv,1,1309.464560
G1_grand_707_0.csv,0,1139.676881
G1_grand_305_0.csv,0,1198.864908
G1_grand_707_0.csv,1,1057.375746
G1_grand_305_0.csv,1,1023.982492
G1_grand_579_0.csv,2,1165.950746
G1_grand_707_0.csv,3,1164.295159
G1_grand_902_0.csv,1,1060.872100
G1_grand_006_0.csv,0,1205.050949
G1_grand_902_0.csv,3,1068.932515
G1_grand_305_0.csv,3,1156.339919
G1_grand_139_1.csv,1,1121.415766
G1_grand_507_1.csv,2,1094.785611
G1_grand_264_1.csv,4,1102.932651
G1_grand_264_1.csv,1,1129.954543
G1_grand_902_0.csv,2,1167.132536
G1_grand_579_0.csv,0,1137.850690
G1_grand_006_0.csv,2,1032.390917
G1_grand_707_0.csv,4,1088.471328
G1_grand_264_1.csv,2,1117.469554
G1_grand_006_0.csv,1,1201.172755
G1_grand_139_1.csv,0,1096.376845
G1_grand_139_1.csv,2,1212.042440
G1_grand_071_1.csv,3,1246.340785
G1_grand_579_0.csv,3,1067.914728
G1_grand_029_1.csv,4,1204.160568
G1_grand_106_0.csv,2,1211.444437
G1_grand_139_1.csv,4,1235.160179
G1_grand_264_1.csv,3,1078.372952
G1_grand_485_2.csv,3,1325.974097
G1_grand_029_1.csv,1,1107.051530
G1_grand_094_0.csv,3,1044.105005
G1_grand_071_1.csv,0,1074.646807
G1_grand_507_1.csv,0,1001.272748
G1_grand_902_0.csv,0,1121.154979
G1_grand_803_1.csv,2,1111.197620
G1_grand_139_1.csv,3,1302.173827
G1_grand_029_1.csv,3,1245.295876
G1_grand_579_0.csv,4,1107.064256
G1_grand_507_1.csv,3,1129.964370
G1_grand_094_0.csv,2,1253.820633
G1_grand_329_1.csv,1,1109.933838
G1_grand_902_0.csv,4,1014.811110
G1_grand_507_1.csv,1,1140.162193
G1_grand_006_0.csv,4,1197.928558
G1_grand_305_0.csv,2,1041.168704
G1_grand_365_0.csv,0,1267.443723
G1_grand_124_1.csv,1,1198.432087
G1_grand_094_0.csv,1,1143.860922
G1_grand_124_1.csv,0,1059.539524
G1_grand_707_0.csv,2,1336.312337
G1_grand_803_1.csv,0,1132.878829
G1_grand_071_1.csv,1,1334.133740
G1_grand_305_1.csv,4,1141.036166
G1_grand_029_1.csv,2,1184.750063
G1_grand_803_1.csv,1,1092.170693
G1_grand_124_1.csv,4,1179.719261
G1_grand_305_1.csv,3,1092.826390
G1_grand_124_1.csv,2,1232.451163
G1_grand_507_1.csv,4,1070.988693
G1_grand_094_1.csv,4,1047.123002
G1_grand_106_0.csv,3,1273.849477
G1_grand_305_0.csv,4,1022.430373
G1_grand_329_1.csv,2,1321.356099
G1_grand_071_0.csv,4,1179.197044
G1_grand_466_0.csv,1,1230.469253
G1_grand_803_1.csv,4,1093.097822
G1_grand_071_0.csv,1,1189.726718
G1_grand_305_1.csv,2,1324.786869
G1_grand_106_0.csv,4,1373.527265
G1_grand_071_0.csv,2,1076.699760
G1_grand_071_1.csv,4,1311.836996
G1_grand_466_0.csv,0,1181.335052
G1_grand_029_1.csv,0,1118.367425
G1_grand_365_0.csv,4,1176.970868
G1_grand_124_1.csv,3,1227.760864
G1_grand_006_0.csv,3,1250.188689
G1_grand_106_0.csv,1,1215.467691
G1_grand_155_0.csv,2,1104.581510
G1_grand_071_1.csv,2,1067.625144
G1_grand_094_1.csv,1,1092.493244
G1_grand_094_1.csv,3,1030.379747
G1_grand_071_0.csv,3,1067.683823
G1_grand_262_0.csv,1,1082.449769
G1_grand_094_0.csv,0,1028.022563
G1_grand_094_1.csv,2,1092.684329
G1_grand_305_1.csv,1,1164.062319
G1_grand_106_0.csv,0,1145.889715
G1_grand_262_0.csv,2,1055.222761
G1_grand_466_0.csv,2,1275.016250
G1_grand_262_0.csv,0,1004.583908
G1_grand_155_0.csv,1,1190.926728
G1_grand_365_0.csv,3,1106.179931
G1_grand_365_0.csv,2,1043.882458
G1_grand_329_1.csv,0,1157.215905
G1_grand_803_1.csv,3,1148.741907
G1_grand_466_0.csv,3,1093.757474
G1_grand_329_1.csv,3,1223.184767
G1_grand_179_2.csv,1,1230.667414
G1_grand_262_0.csv,4,1172.901575
G1_grand_071_0.csv,0,1254.003582
G1_grand_155_0.csv,3,1104.436606
G1_grand_155_0.csv,0,1154.573185
G1_grand_179_2.csv,0,1083.449930
G1_grand_329_1.csv,4,1230.445903
G1_grand_365_0.csv,1,1142.605476
G1_grand_094_1.csv,0,1254.950415
G1_grand_155_0.csv,4,1178.782544
G1_grand_179_2.csv,2,1073.514991
G1_grand_124_5.csv,4,1252.792671
G1_grand_305_1.csv,0,1179.964061
G1_grand_105_0.csv,3,1025.310187
G1_grand_094_0.csv,4,1314.405467
G1_grand_105_0.csv,0,1096.097170
G1_grand_105_0.csv,2,1191.415048
G1_grand_262_0.csv,3,1060.158760
G1_grand_466_0.csv,4,1056.271394
G1_grand_736_1.csv,1,1344.495150
G1_grand_124_5.csv,2,1322.034849
G1_grand_179_2.csv,4,1093.437020
G1_grand_105_0.csv,1,1183.235109
G1_grand_124_5.csv,1,1177.957573
G1_grand_736_1.csv,3,1141.591205
G1_grand_124_5.csv,0,1056.432755
G1_grand_179_2.csv,3,1217.872235
G1_grand_320_0.csv,3,1192.362894
G1_grand_105_0.csv,4,1066.019583
G1_grand_320_0.csv,4,1088.657253
G1_grand_368_0.csv,2,1176.859587
G1_grand_124_5.csv,3,1095.309999
G1_grand_368_0.csv,0,1160.790645
G1_grand_368_0.csv,3,1132.032198
G1_grand_320_0.csv,0,1095.703085
G1_grand_368_0.csv,1,1048.386847
G1_grand_343_1.csv,4,1292.249981
G1_grand_343_1.csv,0,1143.458452
G1_grand_343_1.csv,3,1019.447438
G1_grand_343_1.csv,1,1106.998711
G1_grand_844_0.csv,0,1228.716295
G1_grand_723_0.csv,4,1073.673763
G1_grand_723_0.csv,2,1125.135098
G1_grand_723_0.csv,0,1095.438845
G1_grand_736_1.csv,2,1153.172168
G1_grand_065_0.csv,2,1077.159512
G1_grand_844_0.csv,3,1340.940618
G1_grand_723_0.csv,1,1283.110826
G1_grand_343_1.csv,2,1333.547409
G1_grand_844_0.csv,2,1235.540669
G1_grand_320_0.csv,2,1134.335451
G1_grand_857_0.csv,2,1190.604658
G1_grand_343_0.csv,4,1263.203017
G1_grand_723_1.csv,0,1189.042159
G1_grand_320_0.csv,1,1092.728539
G1_grand_368_0.csv,4,1100.667876
G1_grand_329_0.csv,0,1134.421728
G1_grand_736_1.csv,0,1160.619454
G1_grand_844_0.csv,1,1154.425073
G1_grand_723_0.csv,3,1232.473757
G1_grand_921_0.csv,1,1184.295098
G1_grand_857_0.csv,0,1371.064632
G1_grand_736_1.csv,4,1118.040360
G1_grand_065_0.csv,1,1081.118888
G1_grand_075_0.csv,4,1000.245392
G1_grand_723_1.csv,1,1083.947680
G1_grand_065_0.csv,3,1019.706808
G1_grand_771_0.csv,3,1025.940645
G1_grand_466_1.csv,2,1035.587668
G1_grand_834_1.csv,0,1246.111143
G1_grand_834_1.csv,3,1195.482330
G1_grand_065_0.csv,4,1327.165207
G1_grand_095_1.csv,0,1038.755187
G1_grand_314_0.csv,4,993.569794
G1_grand_075_0.csv,3,995.154043
G1_grand_771_0.csv,4,1210.937217
G1_grand_075_0.csv,2,1184.035191
G1_grand_466_1.csv,3,1168.067582
G1_grand_723_1.csv,2,1120.320737
G1_grand_065_0.csv,0,1104.847179
G1_grand_771_0.csv,0,1269.736293
G1_grand_921_0.csv,0,1228.308454
G1_grand_329_0.csv,3,1132.308760
G1_grand_834_1.csv,2,1341.520512
G1_grand_771_0.csv,1,1231.198661
G1_grand_921_0.csv,3,1141.560276
G1_grand_857_0.csv,4,1056.778752
G1_grand_834_1.csv,1,1203.595827
G1_grand_723_1.csv,3,1249.526499
G1_grand_857_0.csv,3,1118.549048
G1_grand_343_0.csv,2,995.150529
G1_grand_834_1.csv,4,1240.467115
G1_grand_001_1.csv,0,1137.953795
G1_grand_466_1.csv,0,1095.044248
G1_grand_314_0.csv,1,1198.408052
G1_grand_844_0.csv,4,1114.880390
G1_grand_466_1.csv,4,1169.572573
G1_grand_343_0.csv,0,1181.428512
G1_grand_704_0.csv,4,1194.438188
G1_grand_723_1.csv,4,1115.554272
G1_grand_314_0.csv,2,1099.425300
G1_grand_343_0.csv,1,1128.569088
G1_grand_329_0.csv,2,1156.078638
G1_grand_075_0.csv,0,1059.423370
G1_grand_075_0.csv,1,1222.315899
G1_grand_329_0.csv,1,1267.917829
G1_grand_771_0.csv,2,1177.725448
G1_grand_124_3.csv,0,1203.058431
G1_grand_704_0.csv,3,1138.832969
G1_grand_865_0.csv,3,1305.919549
G1_grand_792_0.csv,4,1160.103930
G1_grand_343_0.csv,3,1182.226808
G1_grand_124_3.csv,1,1107.824237
G1_grand_329_0.csv,4,1170.192600
G1_grand_865_0.csv,0,1274.552343
G1_grand_704_0.csv,1,1066.604402
G1_grand_921_0.csv,4,1138.650865
G1_grand_314_0.csv,3,1269.629283
G1_grand_466_1.csv,1,1251.282115
G1_grand_921_0.csv,2,1071.764626
G1_grand_095_1.csv,3,1263.332037
G1_grand_095_1.csv,2,1203.347847
G1_grand_857_0.csv,1,1253.539929
G1_grand_001_1.csv,2,1164.639258
G1_grand_792_0.csv,2,1224.379198
G1_grand_124_3.csv,2,1289.618981
G1_grand_001_1.csv,1,1058.792733
G1_grand_704_0.csv,2,1124.536945
G1_grand_095_1.csv,4,1104.438598
G1_grand_865_0.csv,1,1193.122354
G1_grand_865_0.csv,4,1146.064731
G1_grand_001_1.csv,3,1154.134844
G1_grand_792_0.csv,0,1200.754845
G1_grand_792_0.csv,1,1181.008383
G1_grand_792_0.csv,3,1349.687569
G1_grand_542_0.csv,1,1065.340375
