STRUCTURE,ITERATION,COMPLETION_TIME
G1_grand_540_1.csv,3,1063.022440
G1_grand_540_1.csv,2,1101.935285
G1_grand_320_1.csv,2,915.614070
G1_grand_320_1.csv,3,894.096511
G1_grand_320_1.csv,4,982.844375
G1_grand_540_1.csv,4,1136.677588
G1_grand_320_1.csv,1,995.141323
G1_grand_485_2.csv,0,1060.549326
G1_grand_320_1.csv,0,977.596412
G1_grand_485_2.csv,4,1082.228389
G1_grand_485_2.csv,3,1067.775693
G1_grand_539_0.csv,0,1041.260207
G1_grand_485_2.csv,1,1099.586206
G1_grand_485_2.csv,2,1016.409769
G1_grand_006_0.csv,1,956.621550
G1_grand_006_0.csv,0,1071.855192
G1_grand_902_0.csv,4,975.091264
G1_grand_006_0.csv,3,1106.440583
G1_grand_539_0.csv,4,1081.911782
G1_grand_707_0.csv,2,1029.303874
G1_grand_006_0.csv,2,973.160831
G1_grand_106_0.csv,3,1132.794199
G1_grand_707_0.csv,1,1050.190604
G1_grand_264_1.csv,0,872.444430
G1_grand_902_0.csv,2,959.731848
G1_grand_902_0.csv,0,889.469485
G1_grand_707_0.csv,3,1098.792050
G1_grand_902_0.csv,3,1041.203222
G1_grand_902_0.csv,1,936.899226
G1_grand_707_0.csv,4,1120.033628
G1_grand_539_0.csv,2,1109.801930
G1_grand_539_0.csv,1,1127.072099
G1_grand_139_1.csv,3,1116.718233
G1_grand_264_1.csv,1,871.282650
G1_grand_264_1.csv,3,854.173641
G1_grand_006_0.csv,4,1095.812769
G1_grand_707_0.csv,0,1127.020723
G1_grand_803_1.csv,3,899.200495
G1_grand_579_0.csv,0,1026.022040
G1_grand_579_0.csv,1,870.687262
G1_grand_139_1.csv,1,1007.292377
G1_grand_579_0.csv,2,886.950508
G1_grand_139_1.csv,0,1064.920822
G1_grand_507_1.csv,1,954.988979
G1_grand_507_1.csv,2,870.639587
G1_grand_094_0.csv,0,863.153301
G1_grand_264_1.csv,4,923.401806
G1_grand_803_1.csv,1,885.739990
G1_grand_539_0.csv,3,1161.607373
G1_grand_139_1.csv,4,1009.948971
G1_grand_803_1.csv,2,914.308579
G1_grand_139_1.csv,2,1125.942715
G1_grand_029_1.csv,3,943.664948
G1_grand_507_1.csv,4,855.260754
G1_grand_579_0.csv,4,874.174081
G1_grand_305_0.csv,3,921.318911
G1_grand_803_1.csv,0,1042.220787
G1_grand_094_0.csv,1,793.695289
G1_grand_803_1.csv,4,973.253702
G1_grand_106_0.csv,1,956.338940
G1_grand_507_1.csv,3,840.073936
G1_grand_305_0.csv,2,924.790203
G1_grand_106_0.csv,4,965.176929
G1_grand_071_1.csv,0,1101.506134
G1_grand_071_1.csv,2,1124.717196
G1_grand_264_1.csv,2,884.608482
G1_grand_305_0.csv,4,935.565926
G1_grand_029_1.csv,0,953.658249
G1_grand_305_0.csv,0,989.037418
G1_grand_029_1.csv,4,1070.561168
G1_grand_507_1.csv,0,938.989484
G1_grand_094_0.csv,3,1003.504499
G1_grand_094_0.csv,2,908.006550
