STRUCTURE,ITERATION,COMPLETION_TIME
G1_grand_320_1.csv,2,767.344140
G1_grand_006_0.csv,1,926.710353
G1_grand_539_0.csv,3,939.815561
G1_grand_124_0.csv,4,798.217087
G1_grand_320_1.csv,1,799.761321
G1_grand_579_0.csv,1,784.591709
G1_grand_290_0.csv,2,849.500542
G1_grand_006_0.csv,0,807.730228
G1_grand_006_0.csv,2,832.012932
G1_grand_458_0.csv,3,866.497206
G1_grand_579_0.csv,2,720.102304
G1_grand_540_1.csv,0,855.798672
G1_grand_320_1.csv,4,878.800081
G1_grand_579_0.csv,0,788.711687
G1_grand_540_1.csv,2,927.325128
G1_grand_458_0.csv,4,770.865044
G1_grand_264_1.csv,4,708.172624
G1_grand_707_0.csv,0,903.880446
G1_grand_264_1.csv,3,721.728429
G1_grand_707_0.csv,4,869.576062
G1_grand_707_0.csv,1,830.211187
G1_grand_305_0.csv,2,772.446818
G1_grand_485_2.csv,0,884.440127
G1_grand_902_0.csv,4,922.658586
G1_grand_902_0.csv,1,850.716937
G1_grand_902_0.csv,3,792.010656
G1_grand_306_1.csv,4,685.586870
G1_grand_006_0.csv,4,777.545654
G1_grand_305_0.csv,0,777.486116
G1_grand_539_0.csv,4,952.774266
G1_grand_305_0.csv,3,687.052819
G1_grand_071_1.csv,1,949.089144
G1_grand_264_1.csv,1,746.154622
G1_grand_264_1.csv,2,681.323348
G1_grand_029_1.csv,4,764.770721
G1_grand_139_1.csv,0,943.824645
G1_grand_707_0.csv,3,770.364113
G1_grand_029_1.csv,3,853.044615
G1_grand_139_1.csv,4,891.888757
G1_grand_139_1.csv,2,813.895932
G1_grand_902_0.csv,0,844.627165
G1_grand_029_1.csv,2,837.678371
G1_grand_139_1.csv,1,830.262506
G1_grand_264_1.csv,0,689.643002
G1_grand_071_1.csv,4,999.141203
G1_grand_106_0.csv,0,873.705928
G1_grand_579_0.csv,3,804.716679
G1_grand_902_0.csv,2,810.192666
G1_grand_106_0.csv,1,874.255878
G1_grand_579_0.csv,4,774.654674
G1_grand_305_0.csv,1,767.622311
G1_grand_106_0.csv,4,858.191831
G1_grand_094_0.csv,1,731.072347
G1_grand_006_0.csv,3,824.256044
G1_grand_507_1.csv,0,818.189037
G1_grand_094_0.csv,2,785.043619
G1_grand_485_2.csv,2,920.215697
G1_grand_507_1.csv,1,668.404190
G1_grand_507_1.csv,4,715.925469
G1_grand_029_1.csv,0,738.462819
G1_grand_507_1.csv,3,726.584376
G1_grand_707_0.csv,2,894.792207
G1_grand_305_0.csv,4,855.920999
G1_grand_803_1.csv,0,710.804054
G1_grand_803_1.csv,4,711.839260
G1_grand_803_1.csv,1,807.106820
G1_grand_106_0.csv,3,835.805990
G1_grand_139_1.csv,3,899.569639
G1_grand_124_1.csv,0,890.331423
G1_grand_124_1.csv,2,884.564665
G1_grand_094_0.csv,0,759.767357
G1_grand_507_1.csv,2,665.990839
G1_grand_305_1.csv,0,724.946241
G1_grand_071_1.csv,3,943.002610
G1_grand_071_1.csv,2,894.869539
G1_grand_124_1.csv,3,992.253598
G1_grand_094_0.csv,3,772.737692
G1_grand_071_0.csv,2,938.757371
G1_grand_094_0.csv,4,700.905399
G1_grand_305_1.csv,4,690.239929
G1_grand_305_1.csv,1,765.191449
G1_grand_803_1.csv,2,872.500124
G1_grand_305_1.csv,3,693.321246
G1_grand_803_1.csv,3,783.502577
G1_grand_466_0.csv,1,823.283212
G1_grand_071_0.csv,3,990.919408
G1_grand_466_0.csv,4,838.738079
G1_grand_365_0.csv,0,941.881036
G1_grand_329_1.csv,3,863.660129
G1_grand_329_1.csv,0,887.688419
G1_grand_365_0.csv,1,986.581547
G1_grand_365_0.csv,4,854.721485
G1_grand_106_0.csv,2,884.169528
G1_grand_262_0.csv,1,845.855172
G1_grand_029_1.csv,1,939.015302
G1_grand_262_0.csv,0,723.323352
G1_grand_094_1.csv,1,737.021519
G1_grand_124_1.csv,1,884.354081
G1_grand_094_1.csv,3,760.728056
G1_grand_262_0.csv,3,757.036790
G1_grand_124_1.csv,4,942.217691
G1_grand_071_0.csv,1,948.571566
G1_grand_155_0.csv,0,845.030995
G1_grand_071_1.csv,0,956.027839
G1_grand_329_1.csv,2,790.076056
G1_grand_071_0.csv,0,840.021483
G1_grand_329_1.csv,1,908.413883
G1_grand_365_0.csv,2,806.193743
G1_grand_155_0.csv,1,789.810044
G1_grand_155_0.csv,3,736.998928
G1_grand_155_0.csv,2,691.392672
G1_grand_155_0.csv,4,744.767225
G1_grand_466_0.csv,0,801.675781
G1_grand_329_1.csv,4,872.738622
G1_grand_124_5.csv,1,749.376629
G1_grand_179_2.csv,1,761.907305
G1_grand_124_5.csv,0,904.111760
G1_grand_365_0.csv,3,817.048344
G1_grand_179_2.csv,4,1003.773917
G1_grand_262_0.csv,2,686.117090
G1_grand_179_2.csv,2,835.198974
G1_grand_124_5.csv,2,936.906773
G1_grand_466_0.csv,3,904.745028
G1_grand_094_1.csv,4,710.191655
G1_grand_262_0.csv,4,855.155601
G1_grand_094_1.csv,2,754.017994
G1_grand_094_1.csv,0,706.141831
