STRUCTURE,ITERATION,COMPLETION_TIME
G1_grand_845_1.csv,1,986.369888
G1_grand_715_1.csv,4,999.173686
G1_grand_346_0.csv,1,995.457775
G1_grand_106_1.csv,4,842.456307
G1_grand_150_0.csv,2,983.924273
G1_grand_845_1.csv,0,906.909043
G1_grand_346_0.csv,0,888.277035
G1_grand_845_1.csv,2,1009.191035
G1_grand_610_0.csv,4,784.292412
G1_grand_150_0.csv,3,931.657531
G1_grand_262_1.csv,3,823.028631
G1_grand_150_0.csv,1,975.419140
G1_grand_150_0.csv,4,1000.962296
G1_grand_408_1.csv,2,866.543330
G1_grand_262_1.csv,1,804.663829
G1_grand_408_1.csv,1,891.108867
G1_grand_051_0.csv,0,794.685018
G1_grand_845_1.csv,4,990.502774
G1_grand_262_1.csv,4,919.088708
G1_grand_610_0.csv,2,867.554738
G1_grand_346_0.csv,2,863.075890
G1_grand_150_0.csv,0,963.560987
G1_grand_262_1.csv,0,770.239997
G1_grand_408_1.csv,3,953.664419
G1_grand_078_0.csv,1,910.293479
G1_grand_408_1.csv,4,782.192561
G1_grand_051_0.csv,1,737.496755
G1_grand_539_1.csv,3,1001.502969
G1_grand_346_0.csv,4,800.904712
G1_grand_078_0.csv,2,871.249055
G1_grand_262_1.csv,2,832.980325
G1_grand_715_1.csv,2,958.504918
G1_grand_078_0.csv,4,1003.810335
G1_grand_408_1.csv,0,850.595978
G1_grand_346_0.csv,3,882.604169
G1_grand_029_0.csv,1,758.099318
G1_grand_078_0.csv,0,904.049805
G1_grand_200_3.csv,4,801.140038
G1_grand_200_3.csv,1,865.739654
G1_grand_845_1.csv,3,993.095545
G1_grand_579_1.csv,2,839.977508
G1_grand_200_3.csv,2,867.420152
G1_grand_610_0.csv,3,736.752579
G1_grand_539_1.csv,4,925.027474
G1_grand_078_0.csv,3,966.771181
G1_grand_360_0.csv,2,717.729540
G1_grand_360_0.csv,0,891.217134
G1_grand_200_3.csv,3,871.942497
G1_grand_029_0.csv,0,850.542153
G1_grand_200_3.csv,0,867.649039
G1_grand_539_1.csv,1,1022.906008
G1_grand_360_0.csv,4,874.934732
G1_grand_458_0.csv,4,787.450877
G1_grand_360_0.csv,3,854.537934
G1_grand_150_1.csv,4,945.060868
G1_grand_029_0.csv,4,918.327524
G1_grand_539_1.csv,2,911.395896
G1_grand_610_0.csv,1,903.471551
G1_grand_525_1.csv,3,836.002530
G1_grand_029_0.csv,2,863.763313
G1_grand_458_0.csv,0,887.401576
G1_grand_525_1.csv,0,850.264046
G1_grand_458_0.csv,2,915.702252
G1_grand_458_0.csv,3,859.721517
G1_grand_360_0.csv,1,762.377446
G1_grand_150_1.csv,3,945.195837
G1_grand_150_1.csv,0,978.684092
G1_grand_458_0.csv,1,692.252115
G1_grand_941_0.csv,1,837.851808
G1_grand_150_1.csv,2,976.750497
G1_grand_525_1.csv,4,876.860794
G1_grand_579_1.csv,0,845.500745
G1_grand_539_1.csv,0,1024.864766
G1_grand_941_0.csv,0,856.781849
G1_grand_290_0.csv,3,923.771738
G1_grand_029_0.csv,3,903.116939
G1_grand_290_0.csv,0,888.104547
G1_grand_290_0.csv,1,954.404947
G1_grand_579_1.csv,1,775.358761
G1_grand_440_1.csv,0,773.501661
G1_grand_236_1.csv,2,757.397193
G1_grand_150_1.csv,1,1030.697399
G1_grand_208_0.csv,1,903.498639
G1_grand_941_0.csv,4,777.416927
G1_grand_941_0.csv,3,877.353713
G1_grand_236_1.csv,0,748.252400
G1_grand_579_1.csv,4,788.234266
G1_grand_941_0.csv,2,901.663363
G1_grand_525_1.csv,2,863.427898
G1_grand_440_1.csv,3,810.167648
G1_grand_306_1.csv,0,861.851722
G1_grand_208_0.csv,2,889.405004
G1_grand_208_0.csv,0,871.328618
G1_grand_440_1.csv,4,829.881245
G1_grand_236_1.csv,4,709.605072
G1_grand_290_0.csv,4,839.660092
G1_grand_525_1.csv,1,994.036173
G1_grand_208_0.csv,3,813.998679
G1_grand_320_1.csv,3,827.855735
G1_grand_440_1.csv,2,895.790865
G1_grand_440_1.csv,1,804.804388
G1_grand_320_1.csv,1,824.569801
G1_grand_306_1.csv,3,803.760331
G1_grand_320_1.csv,2,859.901806
G1_grand_124_0.csv,1,947.058213
G1_grand_236_1.csv,1,777.990545
G1_grand_306_1.csv,1,785.293460
G1_grand_208_0.csv,4,939.985425
G1_grand_540_1.csv,3,958.820297
G1_grand_306_1.csv,4,876.377023
G1_grand_540_1.csv,0,1018.850492
G1_grand_124_0.csv,2,898.579611
G1_grand_320_1.csv,4,855.413676
G1_grand_540_1.csv,4,952.526286
G1_grand_579_1.csv,3,832.372289
G1_grand_485_2.csv,1,948.207366
G1_grand_290_0.csv,2,850.247830
G1_grand_306_1.csv,2,867.733960
G1_grand_006_0.csv,1,812.330991
G1_grand_485_2.csv,4,887.040803
G1_grand_236_1.csv,3,800.102581
G1_grand_539_0.csv,0,910.583042
G1_grand_485_2.csv,0,872.553909
G1_grand_902_0.csv,0,879.998221
G1_grand_006_0.csv,0,781.648723
G1_grand_707_0.csv,1,760.866847
G1_grand_707_0.csv,2,862.323175
G1_grand_124_0.csv,4,971.066647
G1_grand_006_0.csv,3,871.240507
G1_grand_006_0.csv,4,927.677227
G1_grand_539_0.csv,4,953.771785
G1_grand_264_1.csv,0,739.944455
G1_grand_539_0.csv,3,967.973988
G1_grand_902_0.csv,3,1003.878375
G1_grand_124_0.csv,3,988.570874
G1_grand_264_1.csv,1,885.883498
G1_grand_006_0.csv,2,929.761247
G1_grand_264_1.csv,2,769.572315
G1_grand_485_2.csv,2,1000.324159
G1_grand_540_1.csv,1,962.977003
G1_grand_902_0.csv,4,911.835334
G1_grand_124_0.csv,0,937.702327
G1_grand_902_0.csv,1,903.483825
G1_grand_485_2.csv,3,826.951665
G1_grand_902_0.csv,2,860.189069
G1_grand_707_0.csv,3,856.336414
G1_grand_320_1.csv,0,885.801483
G1_grand_707_0.csv,0,875.110744
G1_grand_305_0.csv,0,734.929658
G1_grand_539_0.csv,2,886.074136
G1_grand_540_1.csv,2,921.352809
G1_grand_707_0.csv,4,943.029518
G1_grand_579_0.csv,1,821.547877
G1_grand_539_0.csv,1,971.397490
G1_grand_305_0.csv,4,791.310503
G1_grand_264_1.csv,3,717.650755
G1_grand_264_1.csv,4,770.159288
G1_grand_579_0.csv,0,728.304960
G1_grand_139_1.csv,0,993.239988
G1_grand_139_1.csv,1,953.738573
G1_grand_139_1.csv,2,805.090257
G1_grand_507_1.csv,0,749.802790
G1_grand_029_1.csv,0,981.887350
G1_grand_305_0.csv,1,781.464734
G1_grand_139_1.csv,3,948.932316
G1_grand_305_0.csv,2,866.988351
G1_grand_106_0.csv,2,861.713273
G1_grand_139_1.csv,4,977.618223
G1_grand_507_1.csv,1,717.991621
G1_grand_029_1.csv,2,784.546732
G1_grand_507_1.csv,2,779.785089
G1_grand_579_0.csv,4,791.735948
G1_grand_106_0.csv,3,954.436825
G1_grand_071_1.csv,3,954.436436
G1_grand_029_1.csv,4,804.100964
G1_grand_803_1.csv,2,754.817747
G1_grand_579_0.csv,3,775.555351
G1_grand_106_0.csv,0,900.427655
G1_grand_094_0.csv,2,714.604779
G1_grand_106_0.csv,4,837.428002
G1_grand_029_1.csv,3,810.371668
G1_grand_329_1.csv,1,1010.178005
G1_grand_507_1.csv,4,765.323495
G1_grand_029_1.csv,1,857.445282
G1_grand_579_0.csv,2,737.036615
G1_grand_803_1.csv,1,788.508338
G1_grand_507_1.csv,3,739.178784
G1_grand_803_1.csv,4,772.792924
G1_grand_094_0.csv,3,823.322279
G1_grand_094_0.csv,4,777.956907
G1_grand_071_1.csv,2,850.150377
G1_grand_106_0.csv,1,889.501719
G1_grand_305_0.csv,3,773.816637
G1_grand_094_0.csv,1,866.612841
G1_grand_071_1.csv,1,989.409911
G1_grand_071_1.csv,0,944.634260
G1_grand_071_1.csv,4,1024.269442
G1_grand_329_1.csv,3,887.005717
G1_grand_094_0.csv,0,747.849306
G1_grand_803_1.csv,0,858.023852
G1_grand_329_1.csv,2,837.793418
G1_grand_803_1.csv,3,792.396295
G1_grand_329_1.csv,4,933.525225
G1_grand_329_1.csv,0,914.248003
G1_grand_262_0.csv,1,718.957124
G1_grand_155_0.csv,1,781.420845
G1_grand_262_0.csv,2,794.549109
G1_grand_466_0.csv,4,959.118522
G1_grand_365_0.csv,2,959.095332
G1_grand_262_0.csv,0,846.916893
G1_grand_305_1.csv,4,794.519400
G1_grand_155_0.csv,0,775.685584
G1_grand_262_0.csv,4,883.501246
G1_grand_179_2.csv,4,858.707238
G1_grand_094_1.csv,1,771.474572
G1_grand_155_0.csv,3,804.222932
G1_grand_305_1.csv,1,735.137992
G1_grand_365_0.csv,0,916.591092
G1_grand_466_0.csv,3,839.585036
G1_grand_071_0.csv,2,940.568350
G1_grand_466_0.csv,0,898.735317
G1_grand_071_0.csv,0,943.528365
G1_grand_262_0.csv,3,859.076958
G1_grand_124_1.csv,1,905.787550
G1_grand_723_0.csv,1,910.483237
G1_grand_071_0.csv,3,889.585145
G1_grand_305_1.csv,3,802.202597
G1_grand_094_1.csv,0,777.818252
G1_grand_365_0.csv,1,863.521022
G1_grand_305_1.csv,2,733.667099
G1_grand_179_2.csv,0,956.669987
G1_grand_179_2.csv,1,958.386440
G1_grand_305_1.csv,0,760.261451
G1_grand_071_0.csv,4,971.821567
G1_grand_071_0.csv,1,981.644671
G1_grand_365_0.csv,3,904.212569
G1_grand_124_1.csv,4,891.683814
G1_grand_124_1.csv,3,923.885826
G1_grand_094_1.csv,4,879.976762
G1_grand_320_0.csv,1,796.030013
G1_grand_466_0.csv,2,953.540094
G1_grand_179_2.csv,3,897.703515
G1_grand_365_0.csv,4,941.824726
G1_grand_124_1.csv,2,956.551740
G1_grand_179_2.csv,2,1020.752298
G1_grand_368_0.csv,0,732.382143
G1_grand_094_1.csv,2,787.386753
G1_grand_723_0.csv,2,914.738584
G1_grand_155_0.csv,4,781.847590
G1_grand_320_0.csv,2,872.406086
G1_grand_124_1.csv,0,969.865231
G1_grand_466_0.csv,1,954.077219
G1_grand_105_0.csv,4,690.646528
G1_grand_124_5.csv,2,892.723930
G1_grand_723_0.csv,4,786.795976
G1_grand_094_1.csv,3,883.451129
G1_grand_723_0.csv,0,909.666217
G1_grand_320_0.csv,0,888.108350
G1_grand_368_0.csv,1,847.909979
G1_grand_857_0.csv,3,865.868651
G1_grand_857_0.csv,4,947.041003
G1_grand_105_0.csv,2,760.683061
G1_grand_124_5.csv,4,893.234027
G1_grand_105_0.csv,3,752.091912
G1_grand_857_0.csv,0,873.582007
G1_grand_155_0.csv,2,779.101623
G1_grand_320_0.csv,3,935.681731
G1_grand_368_0.csv,4,793.318327
G1_grand_857_0.csv,2,907.372734
G1_grand_320_0.csv,4,820.432170
G1_grand_368_0.csv,3,734.934551
G1_grand_723_0.csv,3,913.894540
G1_grand_065_0.csv,2,897.610173
G1_grand_065_0.csv,0,884.544687
G1_grand_736_1.csv,0,815.206096
G1_grand_075_0.csv,1,763.027395
G1_grand_723_1.csv,1,942.045215
G1_grand_857_0.csv,1,974.230135
G1_grand_723_1.csv,2,929.666554
G1_grand_921_0.csv,4,799.219701
G1_grand_105_0.csv,0,737.122365
G1_grand_105_0.csv,1,747.351387
G1_grand_723_1.csv,0,934.408385
G1_grand_343_1.csv,0,925.916525
G1_grand_736_1.csv,1,847.200046
G1_grand_723_1.csv,4,902.796560
G1_grand_065_0.csv,1,909.482289
G1_grand_723_1.csv,3,934.346258
G1_grand_124_5.csv,1,942.737587
G1_grand_124_5.csv,0,806.358590
G1_grand_075_0.csv,3,705.657932
G1_grand_124_5.csv,3,894.237093
G1_grand_834_1.csv,0,895.863239
G1_grand_368_0.csv,2,722.953355
G1_grand_844_0.csv,4,799.510460
G1_grand_329_0.csv,2,895.289271
G1_grand_844_0.csv,0,855.181768
G1_grand_075_0.csv,2,838.355346
G1_grand_075_0.csv,0,745.980555
G1_grand_844_0.csv,2,878.016072
G1_grand_329_0.csv,3,927.444966
G1_grand_736_1.csv,3,894.164497
G1_grand_771_0.csv,2,846.401344
G1_grand_343_1.csv,1,850.098278
G1_grand_834_1.csv,1,983.952408
G1_grand_921_0.csv,2,743.572837
G1_grand_736_1.csv,2,894.916270
G1_grand_844_0.csv,3,859.096838
G1_grand_329_0.csv,1,789.192766
G1_grand_065_0.csv,4,899.553023
G1_grand_834_1.csv,4,1009.987162
G1_grand_771_0.csv,0,1016.428535
G1_grand_834_1.csv,3,999.964082
G1_grand_844_0.csv,1,865.712525
G1_grand_736_1.csv,4,773.005746
G1_grand_921_0.csv,1,887.038871
G1_grand_065_0.csv,3,800.594177
G1_grand_329_0.csv,0,926.536445
G1_grand_466_1.csv,4,933.516026
G1_grand_329_0.csv,4,924.847383
G1_grand_834_1.csv,2,913.147229
G1_grand_343_1.csv,3,1004.495178
G1_grand_771_0.csv,3,834.946011
G1_grand_771_0.csv,1,941.952464
G1_grand_075_0.csv,4,854.579660
G1_grand_343_1.csv,2,903.819941
G1_grand_343_1.csv,4,922.000343
G1_grand_466_1.csv,2,996.058167
G1_grand_921_0.csv,3,773.148115
G1_grand_466_1.csv,1,921.262022
G1_grand_466_1.csv,3,937.827167
G1_grand_704_0.csv,2,749.673756
G1_grand_921_0.csv,0,716.005610
G1_grand_314_0.csv,1,774.982724
G1_grand_771_0.csv,4,975.077998
G1_grand_827_0.csv,1,925.919044
G1_grand_827_0.csv,0,832.926653
G1_grand_792_0.csv,3,963.075751
G1_grand_704_0.csv,1,723.688773
G1_grand_865_0.csv,3,858.328260
G1_grand_001_1.csv,2,814.895455
G1_grand_466_1.csv,0,905.334254
G1_grand_704_0.csv,4,729.004175
G1_grand_124_3.csv,0,917.984220
G1_grand_735_4.csv,3,857.321789
G1_grand_314_0.csv,0,779.100311
G1_grand_314_0.csv,4,770.867372
G1_grand_095_1.csv,1,816.536667
G1_grand_865_0.csv,2,905.450239
G1_grand_735_4.csv,1,959.041089
G1_grand_865_0.csv,4,850.925700
G1_grand_124_3.csv,1,893.295259
G1_grand_095_1.csv,0,935.912641
G1_grand_735_4.csv,0,900.117142
G1_grand_095_1.csv,3,839.416811
G1_grand_095_1.csv,2,803.236479
G1_grand_485_0.csv,2,861.924761
G1_grand_704_0.csv,0,723.896467
G1_grand_124_3.csv,2,939.702810
G1_grand_343_0.csv,0,897.098639
G1_grand_865_0.csv,1,870.371069
G1_grand_735_4.csv,2,983.654101
G1_grand_827_0.csv,2,871.127364
G1_grand_314_0.csv,3,893.144346
G1_grand_124_3.csv,4,973.007747
G1_grand_485_0.csv,0,828.615845
G1_grand_001_1.csv,1,887.519030
G1_grand_343_0.csv,4,827.142885
G1_grand_704_0.csv,3,726.209582
