STRUCTURE,ITERATION,COMPLETION_TIME
G1_grand_308_1.csv,2,972.443762
G1_grand_000_0.csv,1,746.424467
G1_grand_598_0.csv,0,904.311854
G1_grand_996_0.csv,4,876.366645
G1_grand_771_1.csv,4,858.961267
G1_grand_562_0.csv,1,813.545843
G1_grand_000_0.csv,4,856.539426
G1_grand_771_1.csv,1,956.468706
G1_grand_105_3.csv,0,769.877118
G1_grand_062_0.csv,1,790.393296
G1_grand_105_3.csv,1,790.344021
G1_grand_059_0.csv,0,983.645385
G1_grand_075_1.csv,1,869.217353
G1_grand_308_0.csv,3,770.579217
G1_grand_975_0.csv,1,947.108987
G1_grand_996_0.csv,0,780.763330
G1_grand_124_4.csv,4,780.190461
G1_grand_540_0.csv,0,945.149726
G1_grand_000_0.csv,2,957.521508
G1_grand_308_1.csv,3,805.684668
G1_grand_735_6.csv,3,776.494679
G1_grand_075_1.csv,0,795.616786
G1_grand_771_1.csv,3,792.523078
G1_grand_059_0.csv,1,864.780425
G1_grand_975_0.csv,2,873.870545
G1_grand_124_4.csv,3,864.341030
G1_grand_219_1.csv,3,866.606540
G1_grand_735_6.csv,2,863.150860
G1_grand_562_0.csv,2,834.263818
G1_grand_105_3.csv,4,906.574189
G1_grand_179_0.csv,3,851.735722
G1_grand_308_0.csv,2,881.801911
G1_grand_124_4.csv,0,869.854111
G1_grand_124_4.csv,1,928.253504
G1_grand_308_1.csv,1,806.548482
G1_grand_124_4.csv,2,878.553398
G1_grand_975_0.csv,0,805.840175
G1_grand_308_0.csv,0,843.065313
G1_grand_996_0.csv,1,867.000581
G1_grand_308_0.csv,1,861.414042
G1_grand_219_1.csv,1,832.543791
G1_grand_996_0.csv,2,798.904321
G1_grand_219_1.csv,4,821.001711
G1_grand_105_3.csv,2,836.460191
G1_grand_025_0.csv,4,908.262717
G1_grand_179_0.csv,4,837.855294
G1_grand_715_1.csv,2,777.371983
G1_grand_715_1.csv,4,878.830651
G1_grand_845_1.csv,3,815.504763
G1_grand_106_1.csv,4,951.301480
G1_grand_610_0.csv,3,886.083659
G1_grand_845_1.csv,2,828.664413
G1_grand_106_1.csv,0,831.423115
G1_grand_845_1.csv,1,848.589054
G1_grand_610_0.csv,1,1013.943476
G1_grand_715_1.csv,3,892.095899
G1_grand_051_0.csv,2,845.502501
G1_grand_150_0.csv,3,930.400328
G1_grand_051_0.csv,3,805.645958
G1_grand_845_1.csv,0,930.647848
G1_grand_150_0.csv,4,927.054601
G1_grand_150_0.csv,2,989.146802
G1_grand_845_1.csv,4,872.238313
G1_grand_262_1.csv,2,948.393846
G1_grand_610_0.csv,0,827.831094
G1_grand_150_1.csv,0,807.007832
G1_grand_440_1.csv,4,756.352349
G1_grand_346_0.csv,3,937.975353
G1_grand_106_1.csv,3,856.102211
G1_grand_078_0.csv,2,835.123269
G1_grand_408_1.csv,1,793.682728
G1_grand_200_3.csv,4,880.589471
G1_grand_346_0.csv,0,797.506008
G1_grand_346_0.csv,2,858.440941
G1_grand_200_3.csv,1,848.182726
G1_grand_360_0.csv,0,716.017128
G1_grand_440_1.csv,2,827.436145
G1_grand_150_1.csv,2,797.109411
G1_grand_078_0.csv,4,812.655903
G1_grand_539_1.csv,4,932.820097
G1_grand_262_1.csv,4,745.761508
G1_grand_440_1.csv,1,954.784531
G1_grand_539_1.csv,2,890.898741
G1_grand_262_1.csv,3,889.648665
G1_grand_408_1.csv,2,764.103725
G1_grand_458_0.csv,2,815.624991
G1_grand_579_1.csv,1,807.527185
G1_grand_078_0.csv,3,1001.092502
G1_grand_579_1.csv,3,848.846033
G1_grand_408_1.csv,0,905.291066
G1_grand_360_0.csv,3,892.320889
G1_grand_078_0.csv,0,847.820587
G1_grand_051_0.csv,0,902.761139
G1_grand_029_0.csv,2,871.437838
G1_grand_610_0.csv,4,780.441340
G1_grand_236_1.csv,3,870.419217
G1_grand_346_0.csv,4,722.180846
G1_grand_150_0.csv,0,817.670582
G1_grand_078_0.csv,1,896.726448
G1_grand_539_1.csv,3,881.074343
G1_grand_408_1.csv,4,870.615113
G1_grand_458_0.csv,3,818.683691
G1_grand_346_0.csv,1,825.302746
G1_grand_236_1.csv,0,894.247866
G1_grand_029_0.csv,1,820.434823
G1_grand_579_1.csv,0,872.375158
G1_grand_150_0.csv,1,887.022362
G1_grand_236_1.csv,1,805.282107
G1_grand_029_0.csv,4,806.175806
G1_grand_579_1.csv,4,888.107223
G1_grand_610_0.csv,2,874.187748
G1_grand_408_1.csv,3,731.095472
G1_grand_236_1.csv,2,816.363349
G1_grand_200_3.csv,3,822.294279
G1_grand_579_1.csv,2,868.502557
G1_grand_262_1.csv,1,771.846959
G1_grand_440_1.csv,0,823.471449
G1_grand_539_1.csv,0,865.805402
G1_grand_262_1.csv,0,847.896751
G1_grand_051_0.csv,4,945.473600
G1_grand_440_1.csv,3,760.362053
G1_grand_029_0.csv,3,765.888973
G1_grand_941_0.csv,4,719.427729
G1_grand_360_0.csv,4,835.375253
G1_grand_200_3.csv,0,870.178554
G1_grand_539_1.csv,1,788.149074
G1_grand_941_0.csv,3,799.101862
G1_grand_208_0.csv,4,926.372673
G1_grand_208_0.csv,1,823.077384
G1_grand_290_0.csv,1,848.385645
G1_grand_208_0.csv,2,901.532293
G1_grand_029_0.csv,0,781.306849
G1_grand_306_1.csv,0,808.838628
G1_grand_051_0.csv,1,700.754791
G1_grand_290_0.csv,0,867.242491
G1_grand_525_1.csv,0,757.139960
G1_grand_458_0.csv,1,906.256465
G1_grand_360_0.csv,1,886.915127
G1_grand_458_0.csv,0,760.422801
G1_grand_941_0.csv,2,967.122327
G1_grand_106_1.csv,1,795.779108
G1_grand_150_1.csv,4,865.994172
G1_grand_236_1.csv,4,918.294199
G1_grand_306_1.csv,3,841.913740
G1_grand_306_1.csv,1,793.238052
G1_grand_360_0.csv,2,855.080601
G1_grand_458_0.csv,4,781.287049
G1_grand_150_1.csv,3,814.901092
G1_grand_290_0.csv,3,915.166411
G1_grand_525_1.csv,3,922.419934
G1_grand_941_0.csv,0,753.360441
G1_grand_306_1.csv,4,762.834903
G1_grand_124_0.csv,2,866.983510
G1_grand_290_0.csv,2,801.411857
G1_grand_208_0.csv,0,844.280487
G1_grand_941_0.csv,1,807.699330
G1_grand_124_0.csv,0,932.232060
G1_grand_525_1.csv,2,826.937049
G1_grand_540_1.csv,4,890.714033
G1_grand_208_0.csv,3,993.956225
G1_grand_290_0.csv,4,862.910367
G1_grand_525_1.csv,4,861.707310
G1_grand_540_1.csv,2,789.043423
G1_grand_124_0.csv,1,913.810814
G1_grand_540_1.csv,0,800.663170
G1_grand_106_1.csv,2,911.857796
G1_grand_200_3.csv,2,818.667162
G1_grand_150_1.csv,1,745.375260
G1_grand_525_1.csv,1,860.063809
G1_grand_540_1.csv,1,892.343557
G1_grand_306_1.csv,2,835.418213
G1_grand_320_1.csv,1,972.123606
G1_grand_320_1.csv,0,842.938053
G1_grand_540_1.csv,3,822.146353
G1_grand_124_0.csv,3,784.214894
G1_grand_124_0.csv,4,797.529471
G1_grand_320_1.csv,4,806.461070
G1_grand_320_1.csv,2,899.327307
G1_grand_485_2.csv,3,792.302655
G1_grand_485_2.csv,1,836.378449
G1_grand_485_2.csv,2,874.124463
G1_grand_320_1.csv,3,816.984377
G1_grand_579_0.csv,2,850.529906
G1_grand_539_0.csv,2,982.474184
G1_grand_539_0.csv,0,735.415516
G1_grand_579_0.csv,3,947.705291
G1_grand_579_0.csv,0,871.904521
G1_grand_539_0.csv,3,889.208267
G1_grand_305_0.csv,0,766.422851
G1_grand_539_0.csv,1,858.192438
G1_grand_485_2.csv,0,886.267599
G1_grand_902_0.csv,1,883.233309
G1_grand_902_0.csv,3,733.558537
G1_grand_006_0.csv,3,759.215600
G1_grand_264_1.csv,0,838.600383
G1_grand_579_0.csv,4,847.999218
G1_grand_006_0.csv,0,813.077308
G1_grand_006_0.csv,2,858.985131
G1_grand_707_0.csv,3,783.886702
G1_grand_707_0.csv,2,807.743608
G1_grand_029_1.csv,4,763.295273
G1_grand_902_0.csv,4,794.244492
G1_grand_264_1.csv,2,749.247772
G1_grand_006_0.csv,4,806.381100
G1_grand_485_2.csv,4,895.909478
G1_grand_707_0.csv,1,919.827939
G1_grand_902_0.csv,0,925.591515
G1_grand_902_0.csv,2,780.899818
G1_grand_539_0.csv,4,769.325433
G1_grand_264_1.csv,3,862.933146
G1_grand_006_0.csv,1,717.649735
G1_grand_707_0.csv,4,808.584843
G1_grand_139_1.csv,0,806.915838
G1_grand_106_0.csv,4,804.395312
G1_grand_029_1.csv,0,747.885328
G1_grand_264_1.csv,4,939.496101
G1_grand_139_1.csv,4,918.802651
G1_grand_305_0.csv,4,722.369200
G1_grand_094_0.csv,2,828.886177
G1_grand_071_1.csv,3,876.656235
G1_grand_071_1.csv,2,989.970628
G1_grand_094_0.csv,0,903.071455
G1_grand_094_0.csv,3,707.651618
G1_grand_106_0.csv,3,833.092161
G1_grand_106_0.csv,2,832.891225
G1_grand_507_1.csv,2,766.876592
G1_grand_106_0.csv,0,895.200344
G1_grand_507_1.csv,3,775.986807
G1_grand_507_1.csv,1,733.372618
G1_grand_305_0.csv,2,852.987601
G1_grand_071_1.csv,4,732.946666
G1_grand_803_1.csv,2,810.298670
G1_grand_507_1.csv,4,859.484039
G1_grand_029_1.csv,3,849.745290
G1_grand_305_0.csv,1,904.568488
G1_grand_029_1.csv,1,952.988247
G1_grand_071_0.csv,4,943.306750
G1_grand_094_0.csv,1,793.360373
G1_grand_803_1.csv,4,753.268277
G1_grand_507_1.csv,0,753.964070
G1_grand_071_1.csv,1,850.304975
G1_grand_305_1.csv,4,834.146507
G1_grand_579_0.csv,1,815.996099
G1_grand_305_1.csv,1,829.721951
G1_grand_029_1.csv,2,809.019209
G1_grand_329_1.csv,4,951.482836
G1_grand_124_1.csv,1,973.898463
G1_grand_071_1.csv,0,952.722147
G1_grand_305_1.csv,0,805.600740
G1_grand_803_1.csv,0,824.233933
G1_grand_707_0.csv,0,773.393881
G1_grand_803_1.csv,1,783.991393
G1_grand_071_0.csv,0,864.639393
G1_grand_155_0.csv,4,783.144795
G1_grand_139_1.csv,2,918.689503
G1_grand_071_0.csv,3,806.366126
G1_grand_365_0.csv,4,794.662469
G1_grand_106_0.csv,1,881.869048
G1_grand_466_0.csv,3,764.599936
G1_grand_803_1.csv,3,845.840822
G1_grand_466_0.csv,2,907.845103
G1_grand_071_0.csv,2,870.614297
G1_grand_124_1.csv,3,884.759427
G1_grand_329_1.csv,2,810.928990
G1_grand_329_1.csv,3,866.610474
G1_grand_329_1.csv,0,735.205031
G1_grand_094_1.csv,3,862.832842
G1_grand_124_1.csv,2,881.527557
G1_grand_094_0.csv,4,746.199373
G1_grand_139_1.csv,3,808.391369
G1_grand_139_1.csv,1,833.579607
G1_grand_329_1.csv,1,877.945032
G1_grand_365_0.csv,3,842.199281
G1_grand_124_5.csv,0,921.440363
G1_grand_262_0.csv,2,834.857255
G1_grand_124_1.csv,0,804.818522
G1_grand_305_1.csv,2,761.218202
G1_grand_262_0.csv,4,823.751522
G1_grand_466_0.csv,0,788.321623
G1_grand_466_0.csv,1,896.442222
G1_grand_155_0.csv,2,809.346183
G1_grand_124_1.csv,4,831.189938
G1_grand_094_1.csv,2,872.510706
G1_grand_365_0.csv,2,835.197821
G1_grand_262_0.csv,0,757.059035
G1_grand_365_0.csv,0,882.158130
G1_grand_155_0.csv,1,775.164752
G1_grand_094_1.csv,1,791.678448
G1_grand_155_0.csv,3,743.798769
G1_grand_262_0.csv,1,879.110071
G1_grand_466_0.csv,4,927.005327
G1_grand_071_0.csv,1,963.271653
G1_grand_124_5.csv,2,920.261450
G1_grand_179_2.csv,3,902.338867
G1_grand_305_0.csv,3,949.600595
G1_grand_179_2.csv,1,815.628654
G1_grand_124_5.csv,1,928.657084
G1_grand_124_5.csv,4,852.977059
G1_grand_262_0.csv,3,818.850027
G1_grand_094_1.csv,4,845.753094
G1_grand_094_1.csv,0,826.554267
G1_grand_264_1.csv,1,820.082202
G1_grand_179_2.csv,2,835.976267
G1_grand_179_2.csv,4,851.681856
G1_grand_179_2.csv,0,724.470819
G1_grand_305_1.csv,3,942.369415
G1_grand_124_5.csv,3,934.067323
G1_grand_365_0.csv,1,817.329262
G1_grand_105_0.csv,0,881.438319
G1_grand_105_0.csv,1,797.740076
G1_grand_105_0.csv,2,832.391882
G1_grand_155_0.csv,0,821.508300
G1_grand_368_0.csv,2,897.451049
G1_grand_736_1.csv,3,683.206078
G1_grand_105_0.csv,4,796.498520
G1_grand_105_0.csv,3,740.093702
G1_grand_368_0.csv,1,835.947713
G1_grand_857_0.csv,1,865.059818
G1_grand_368_0.csv,4,870.898964
G1_grand_368_0.csv,0,886.564164
G1_grand_736_1.csv,0,873.618278
G1_grand_723_0.csv,0,956.087936
G1_grand_723_0.csv,2,776.594695
G1_grand_368_0.csv,3,854.297331
G1_grand_736_1.csv,4,825.931187
G1_grand_320_0.csv,2,768.044022
G1_grand_857_0.csv,4,763.196486
G1_grand_857_0.csv,3,868.690068
G1_grand_723_0.csv,4,851.762912
G1_grand_723_0.csv,3,762.284922
G1_grand_320_0.csv,0,717.702608
G1_grand_723_0.csv,1,862.874324
G1_grand_736_1.csv,2,891.442511
G1_grand_343_1.csv,2,1017.065125
G1_grand_320_0.csv,3,866.073468
G1_grand_065_0.csv,1,883.754469
G1_grand_736_1.csv,1,773.745590
G1_grand_320_0.csv,1,842.278931
G1_grand_723_1.csv,3,888.826857
G1_grand_343_1.csv,4,866.402285
G1_grand_723_1.csv,4,893.857019
G1_grand_844_0.csv,0,819.883650
G1_grand_329_0.csv,2,796.313537
G1_grand_844_0.csv,1,949.069463
G1_grand_921_0.csv,2,966.405616
G1_grand_723_1.csv,1,881.819590
G1_grand_075_0.csv,2,805.069021
G1_grand_857_0.csv,0,868.590819
G1_grand_065_0.csv,0,865.172904
G1_grand_065_0.csv,3,727.776968
G1_grand_343_1.csv,3,896.759302
G1_grand_771_0.csv,4,862.459108
G1_grand_834_1.csv,0,965.691973
G1_grand_320_0.csv,4,832.448282
G1_grand_857_0.csv,2,882.148748
G1_grand_065_0.csv,4,833.467238
G1_grand_065_0.csv,2,917.803742
G1_grand_075_0.csv,1,784.320788
G1_grand_343_1.csv,1,925.914957
G1_grand_834_1.csv,3,957.332964
G1_grand_343_1.csv,0,793.224953
G1_grand_844_0.csv,4,835.019294
G1_grand_314_0.csv,2,783.703109
G1_grand_834_1.csv,4,919.763907
G1_grand_921_0.csv,0,734.450728
G1_grand_343_0.csv,1,881.736396
G1_grand_466_1.csv,0,823.134183
G1_grand_921_0.csv,1,859.263492
G1_grand_329_0.csv,3,853.139941
G1_grand_329_0.csv,1,849.247349
G1_grand_723_1.csv,2,762.604715
G1_grand_865_0.csv,0,894.621659
G1_grand_844_0.csv,3,872.143324
G1_grand_075_0.csv,0,824.545751
G1_grand_921_0.csv,4,811.973312
G1_grand_095_1.csv,0,870.247518
G1_grand_834_1.csv,1,794.831082
G1_grand_771_0.csv,3,845.016232
G1_grand_314_0.csv,0,886.124614
G1_grand_485_0.csv,1,825.821777
G1_grand_075_0.csv,3,804.217506
G1_grand_075_0.csv,4,852.822580
G1_grand_124_3.csv,1,871.595261
G1_grand_329_0.csv,0,726.302276
G1_grand_001_1.csv,1,859.966375
G1_grand_343_0.csv,0,770.870859
G1_grand_466_1.csv,4,963.727204
G1_grand_485_0.csv,0,795.341413
G1_grand_314_0.csv,3,822.778053
G1_grand_723_1.csv,0,926.066675
G1_grand_314_0.csv,4,891.144220
G1_grand_466_1.csv,1,837.131562
G1_grand_771_0.csv,0,832.989795
G1_grand_921_0.csv,3,768.544428
G1_grand_329_0.csv,4,821.384810
G1_grand_095_1.csv,4,712.105674
G1_grand_343_0.csv,2,849.676968
G1_grand_771_0.csv,1,789.882711
G1_grand_095_1.csv,2,842.620338
G1_grand_466_1.csv,3,936.455139
G1_grand_834_1.csv,2,923.414464
G1_grand_124_3.csv,2,814.761102
G1_grand_343_0.csv,3,888.881953
G1_grand_844_0.csv,2,788.313988
G1_grand_771_0.csv,2,822.835467
G1_grand_343_0.csv,4,896.867225
G1_grand_792_0.csv,4,781.995554
G1_grand_704_0.csv,1,852.588036
G1_grand_792_0.csv,0,986.524954
G1_grand_865_0.csv,1,817.086139
G1_grand_485_0.csv,2,873.738487
G1_grand_792_0.csv,1,927.872592
G1_grand_314_0.csv,1,906.247324
G1_grand_792_0.csv,3,974.106791
G1_grand_095_1.csv,1,821.415190
G1_grand_001_1.csv,0,839.863889
G1_grand_704_0.csv,2,801.068261
G1_grand_001_1.csv,3,827.692073
G1_grand_735_4.csv,1,869.267586
G1_grand_735_4.csv,0,860.196600
G1_grand_704_0.csv,3,821.561364
G1_grand_865_0.csv,3,888.513198
G1_grand_542_0.csv,1,909.334330
