STRUCTURE,ITERATION,COMPLETION_TIME
G1_grand_124_2.csv,3,954.768117
G1_grand_308_1.csv,0,923.397481
G1_grand_996_0.csv,4,813.107296
G1_grand_308_0.csv,3,859.222058
G1_grand_771_1.csv,1,837.778234
G1_grand_179_1.csv,2,818.948765
G1_grand_735_1.csv,2,721.563711
G1_grand_735_6.csv,2,877.487928
G1_grand_996_0.csv,1,840.037122
G1_grand_996_0.csv,0,910.454282
G1_grand_008_1.csv,3,787.944575
G1_grand_179_1.csv,1,805.253127
G1_grand_735_1.csv,4,798.555204
G1_grand_735_1.csv,3,849.283125
G1_grand_124_2.csv,0,875.529982
G1_grand_124_4.csv,4,823.646551
G1_grand_008_1.csv,2,880.380534
G1_grand_179_0.csv,3,877.604711
G1_grand_124_2.csv,1,842.947301
G1_grand_771_1.csv,2,904.333430
G1_grand_179_1.csv,3,878.411039
G1_grand_735_6.csv,4,736.119241
G1_grand_308_0.csv,4,885.152303
G1_grand_735_6.csv,3,880.804357
G1_grand_308_0.csv,1,769.803897
G1_grand_308_0.csv,0,765.772710
G1_grand_975_0.csv,4,754.132560
G1_grand_735_6.csv,0,877.567750
G1_grand_598_0.csv,1,911.940737
G1_grand_598_0.csv,2,855.263915
G1_grand_008_1.csv,4,839.278062
G1_grand_179_1.csv,4,968.853800
G1_grand_996_0.csv,3,831.211520
G1_grand_996_0.csv,2,838.148569
G1_grand_308_0.csv,2,787.409623
G1_grand_000_0.csv,2,823.714995
G1_grand_730_1.csv,3,766.219268
G1_grand_715_1.csv,4,938.699762
G1_grand_059_0.csv,2,852.630579
G1_grand_715_1.csv,2,767.148072
G1_grand_845_1.csv,2,909.273007
G1_grand_610_0.csv,0,731.869833
G1_grand_106_1.csv,3,773.902497
G1_grand_715_1.csv,3,773.670333
G1_grand_610_0.csv,1,820.394946
G1_grand_845_1.csv,4,784.820089
G1_grand_106_1.csv,1,915.178673
G1_grand_150_0.csv,2,840.772711
G1_grand_000_0.csv,4,751.239930
G1_grand_610_0.csv,3,855.223369
G1_grand_059_0.csv,4,872.670465
G1_grand_051_0.csv,1,863.238420
G1_grand_927_0.csv,1,849.901202
G1_grand_150_0.csv,1,757.312635
G1_grand_845_1.csv,1,809.576001
G1_grand_845_1.csv,0,928.218745
G1_grand_262_1.csv,3,847.222307
G1_grand_000_0.csv,0,875.141243
G1_grand_106_1.csv,2,881.818548
G1_grand_540_0.csv,0,705.869943
G1_grand_540_0.csv,2,785.706222
G1_grand_845_1.csv,3,849.040087
G1_grand_106_1.csv,0,757.067226
G1_grand_610_0.csv,4,958.725555
G1_grand_051_0.csv,2,814.386613
G1_grand_539_1.csv,4,729.638798
G1_grand_000_0.csv,1,826.561078
G1_grand_346_0.csv,0,759.090551
G1_grand_927_0.csv,0,922.348688
G1_grand_262_1.csv,1,874.322834
G1_grand_059_0.csv,0,869.220245
G1_grand_051_0.csv,0,788.067436
G1_grand_539_1.csv,0,885.282219
G1_grand_610_0.csv,2,712.532152
G1_grand_051_0.csv,3,915.590857
G1_grand_150_0.csv,3,853.248541
G1_grand_730_1.csv,1,885.545495
G1_grand_051_0.csv,4,906.153015
G1_grand_262_1.csv,4,774.534146
G1_grand_579_1.csv,1,852.970185
G1_grand_927_0.csv,2,823.754955
G1_grand_715_1.csv,1,800.253073
G1_grand_579_1.csv,3,955.048945
G1_grand_540_0.csv,1,927.591502
G1_grand_346_0.csv,4,745.299172
G1_grand_346_0.csv,1,785.261125
G1_grand_579_1.csv,4,877.839185
G1_grand_029_0.csv,1,904.723030
G1_grand_150_0.csv,4,741.495004
G1_grand_262_1.csv,2,893.918489
G1_grand_539_1.csv,1,718.348857
G1_grand_408_1.csv,4,784.943132
G1_grand_262_1.csv,0,794.865884
G1_grand_540_0.csv,4,804.127963
G1_grand_579_1.csv,0,819.875767
G1_grand_029_0.csv,3,883.264336
G1_grand_029_0.csv,4,747.289953
G1_grand_927_0.csv,4,839.798616
G1_grand_440_1.csv,1,879.562337
G1_grand_539_1.csv,2,881.207747
G1_grand_440_1.csv,3,894.695518
G1_grand_408_1.csv,3,881.954171
G1_grand_236_1.csv,2,834.483750
G1_grand_150_0.csv,0,718.645554
G1_grand_730_1.csv,0,899.210190
G1_grand_440_1.csv,4,866.213984
G1_grand_408_1.csv,1,784.672792
G1_grand_408_1.csv,0,805.536813
G1_grand_539_1.csv,3,958.243669
G1_grand_927_0.csv,3,757.130199
G1_grand_078_0.csv,1,894.764277
G1_grand_941_0.csv,4,735.068547
G1_grand_200_3.csv,1,809.826946
G1_grand_078_0.csv,2,885.208990
G1_grand_408_1.csv,2,841.315639
G1_grand_236_1.csv,0,866.308065
G1_grand_440_1.csv,2,912.378487
G1_grand_579_1.csv,2,754.779654
G1_grand_346_0.csv,3,779.356926
G1_grand_346_0.csv,2,903.356369
G1_grand_440_1.csv,0,910.490651
G1_grand_715_1.csv,0,752.599526
G1_grand_106_1.csv,4,847.974689
G1_grand_200_3.csv,0,807.122548
G1_grand_200_3.csv,3,836.931668
G1_grand_200_3.csv,2,775.886172
G1_grand_730_1.csv,2,978.991036
G1_grand_941_0.csv,3,820.002841
G1_grand_150_1.csv,1,857.376711
G1_grand_236_1.csv,1,871.898684
G1_grand_078_0.csv,4,888.582881
G1_grand_078_0.csv,3,742.162178
G1_grand_059_0.csv,3,789.212544
G1_grand_360_0.csv,0,839.324241
G1_grand_208_0.csv,3,866.763781
G1_grand_200_3.csv,4,861.525874
G1_grand_078_0.csv,0,847.723848
G1_grand_208_0.csv,1,913.620084
G1_grand_941_0.csv,0,967.472606
G1_grand_029_0.csv,2,876.226197
G1_grand_150_1.csv,3,981.539230
G1_grand_360_0.csv,1,768.339327
G1_grand_208_0.csv,2,928.185194
G1_grand_208_0.csv,0,746.333297
G1_grand_540_0.csv,3,774.118066
G1_grand_236_1.csv,3,1022.300611
G1_grand_236_1.csv,4,789.619738
G1_grand_150_1.csv,2,889.855717
G1_grand_941_0.csv,2,804.351243
G1_grand_360_0.csv,4,797.996592
G1_grand_029_0.csv,0,855.393288
G1_grand_150_1.csv,0,804.027322
G1_grand_941_0.csv,1,749.928717
G1_grand_150_1.csv,4,882.702876
G1_grand_124_0.csv,1,900.483504
G1_grand_208_0.csv,4,832.377249
G1_grand_306_1.csv,4,837.902432
G1_grand_059_0.csv,1,872.125902
G1_grand_458_0.csv,0,869.906564
G1_grand_360_0.csv,3,886.540694
G1_grand_290_0.csv,1,821.639988
G1_grand_306_1.csv,0,802.257028
G1_grand_458_0.csv,2,715.070980
G1_grand_306_1.csv,1,839.542938
G1_grand_458_0.csv,1,867.690322
G1_grand_290_0.csv,3,707.370586
G1_grand_124_0.csv,3,811.863209
G1_grand_124_0.csv,4,993.069466
G1_grand_124_0.csv,2,994.208958
G1_grand_360_0.csv,2,961.718735
G1_grand_458_0.csv,4,723.552438
G1_grand_525_1.csv,1,859.482260
G1_grand_320_1.csv,4,888.821824
G1_grand_540_1.csv,3,796.304185
G1_grand_525_1.csv,0,806.944193
G1_grand_539_0.csv,0,929.244444
G1_grand_525_1.csv,2,798.897672
G1_grand_525_1.csv,3,795.226869
G1_grand_540_1.csv,4,810.910839
G1_grand_539_0.csv,4,885.688590
G1_grand_320_1.csv,0,756.010123
G1_grand_458_0.csv,3,813.222707
G1_grand_730_1.csv,4,885.589258
G1_grand_006_0.csv,4,740.773732
G1_grand_000_0.csv,3,793.047417
G1_grand_320_1.csv,2,824.455248
G1_grand_264_1.csv,0,828.999376
G1_grand_485_2.csv,4,859.903317
G1_grand_539_0.csv,1,769.689747
G1_grand_540_1.csv,0,911.589384
G1_grand_264_1.csv,4,763.999143
G1_grand_539_0.csv,2,817.585396
G1_grand_264_1.csv,2,911.411503
G1_grand_006_0.csv,1,999.451839
G1_grand_579_0.csv,4,971.850157
G1_grand_006_0.csv,0,801.934141
G1_grand_305_0.csv,0,753.301902
G1_grand_485_2.csv,1,846.034160
G1_grand_902_0.csv,2,937.053196
G1_grand_707_0.csv,3,874.735081
G1_grand_525_1.csv,4,809.391558
G1_grand_579_0.csv,1,776.559704
G1_grand_320_1.csv,3,901.772295
G1_grand_006_0.csv,2,783.024067
G1_grand_305_0.csv,3,786.987977
G1_grand_540_1.csv,1,805.605632
G1_grand_579_0.csv,0,832.926960
G1_grand_485_2.csv,0,764.030276
G1_grand_707_0.csv,2,835.714284
G1_grand_540_1.csv,2,861.132927
G1_grand_305_0.csv,4,768.027764
G1_grand_320_1.csv,1,862.718289
G1_grand_290_0.csv,4,935.051193
G1_grand_264_1.csv,3,875.696854
G1_grand_139_1.csv,2,819.082711
G1_grand_305_0.csv,1,771.434047
G1_grand_139_1.csv,1,947.843753
G1_grand_707_0.csv,1,790.371428
G1_grand_071_1.csv,4,794.838459
G1_grand_029_1.csv,1,829.632465
G1_grand_071_1.csv,2,902.793358
G1_grand_006_0.csv,3,889.689330
G1_grand_264_1.csv,1,772.486159
G1_grand_902_0.csv,3,808.513720
G1_grand_029_1.csv,0,922.845862
G1_grand_902_0.csv,0,915.033354
G1_grand_139_1.csv,4,881.896215
G1_grand_485_2.csv,3,945.155386
G1_grand_139_1.csv,0,893.771449
G1_grand_071_1.csv,3,852.033960
G1_grand_707_0.csv,0,1020.270924
G1_grand_707_0.csv,4,880.910751
G1_grand_071_1.csv,1,859.473715
G1_grand_305_0.csv,2,798.736059
G1_grand_579_0.csv,2,943.250286
G1_grand_094_0.csv,1,899.366311
G1_grand_071_1.csv,0,796.487618
G1_grand_029_1.csv,2,840.528546
G1_grand_106_0.csv,1,889.798697
G1_grand_305_1.csv,3,959.071683
G1_grand_507_1.csv,3,828.547751
G1_grand_106_0.csv,2,886.075073
G1_grand_094_0.csv,0,891.696618
G1_grand_029_1.csv,4,878.989760
G1_grand_902_0.csv,4,902.287334
G1_grand_466_0.csv,0,888.701475
G1_grand_507_1.csv,0,903.804939
G1_grand_094_0.csv,3,886.363586
G1_grand_365_0.csv,1,784.171872
G1_grand_803_1.csv,4,862.461408
G1_grand_106_0.csv,0,888.665993
G1_grand_803_1.csv,1,865.848434
G1_grand_306_1.csv,3,872.119606
G1_grand_507_1.csv,4,890.146569
G1_grand_124_1.csv,2,786.757859
G1_grand_803_1.csv,0,846.594099
G1_grand_094_0.csv,2,825.991229
G1_grand_305_1.csv,1,944.249277
G1_grand_365_0.csv,2,763.988830
G1_grand_466_0.csv,4,787.429546
G1_grand_803_1.csv,2,807.148866
G1_grand_507_1.csv,1,798.684999
G1_grand_106_0.csv,4,894.434424
G1_grand_124_1.csv,0,842.881215
G1_grand_329_1.csv,2,751.648231
G1_grand_124_1.csv,1,968.966197
G1_grand_124_1.csv,4,896.972692
G1_grand_029_1.csv,3,960.948122
G1_grand_071_0.csv,1,978.535490
G1_grand_329_1.csv,4,860.977609
G1_grand_365_0.csv,4,1131.611750
G1_grand_071_0.csv,0,932.641018
G1_grand_305_1.csv,2,877.191867
G1_grand_365_0.csv,3,865.310297
G1_grand_466_0.csv,2,757.771060
G1_grand_071_0.csv,3,732.129795
G1_grand_329_1.csv,0,887.838123
G1_grand_071_0.csv,2,767.350273
G1_grand_124_1.csv,3,845.783138
G1_grand_485_2.csv,2,926.837489
G1_grand_094_1.csv,2,790.013114
G1_grand_290_0.csv,2,753.511912
G1_grand_507_1.csv,2,787.420675
G1_grand_466_0.csv,3,811.720939
G1_grand_803_1.csv,3,832.758867
G1_grand_466_0.csv,1,881.189256
G1_grand_124_0.csv,0,928.584619
G1_grand_094_1.csv,0,952.644578
G1_grand_329_1.csv,3,777.542968
G1_grand_365_0.csv,0,864.998487
G1_grand_094_1.csv,4,816.999694
G1_grand_329_1.csv,1,886.897474
G1_grand_094_1.csv,1,852.046547
G1_grand_262_0.csv,3,998.750104
G1_grand_071_0.csv,4,827.750095
G1_grand_155_0.csv,2,705.948249
G1_grand_305_1.csv,0,926.608332
G1_grand_124_5.csv,0,895.056388
G1_grand_262_0.csv,0,806.405308
G1_grand_262_0.csv,1,871.786323
G1_grand_290_0.csv,0,794.990715
G1_grand_306_1.csv,2,847.376760
G1_grand_124_5.csv,1,965.071078
G1_grand_094_1.csv,3,806.245613
G1_grand_262_0.csv,2,799.318284
G1_grand_155_0.csv,0,959.736982
G1_grand_155_0.csv,3,719.285207
G1_grand_179_2.csv,0,991.000924
G1_grand_124_5.csv,4,814.313790
G1_grand_579_0.csv,3,800.970433
G1_grand_124_5.csv,2,696.479751
G1_grand_155_0.csv,4,700.190719
G1_grand_124_5.csv,3,776.968242
G1_grand_320_0.csv,1,881.304880
G1_grand_179_2.csv,1,791.698805
G1_grand_105_0.csv,4,769.966507
G1_grand_179_2.csv,3,1085.935702
G1_grand_368_0.csv,2,982.992255
G1_grand_736_1.csv,0,876.494607
G1_grand_105_0.csv,0,804.612450
G1_grand_179_2.csv,4,988.239787
G1_grand_736_1.csv,3,920.793850
G1_grand_539_0.csv,3,886.864583
G1_grand_368_0.csv,1,864.735103
G1_grand_065_0.csv,1,903.275175
G1_grand_105_0.csv,3,903.710119
G1_grand_320_0.csv,4,819.244299
G1_grand_368_0.csv,3,854.749007
G1_grand_179_2.csv,2,733.144458
G1_grand_105_0.csv,2,735.467387
G1_grand_723_0.csv,4,922.113840
G1_grand_844_0.csv,0,844.815608
G1_grand_736_1.csv,4,750.339966
G1_grand_723_0.csv,1,788.260232
G1_grand_320_0.csv,0,834.667237
G1_grand_723_0.csv,2,896.020410
G1_grand_343_1.csv,0,814.265248
G1_grand_857_0.csv,1,948.162331
G1_grand_921_0.csv,0,735.079751
G1_grand_343_1.csv,1,874.085131
G1_grand_105_0.csv,1,1045.110213
G1_grand_844_0.csv,4,897.713616
G1_grand_320_0.csv,3,845.364864
G1_grand_368_0.csv,4,717.286189
G1_grand_343_1.csv,4,741.405523
G1_grand_343_1.csv,2,863.195518
G1_grand_320_0.csv,2,899.040919
G1_grand_343_1.csv,3,781.899792
G1_grand_844_0.csv,3,783.233670
G1_grand_368_0.csv,0,996.507448
G1_grand_736_1.csv,1,866.815169
G1_grand_065_0.csv,2,867.017097
G1_grand_844_0.csv,2,946.226607
G1_grand_314_0.csv,4,859.085501
G1_grand_723_1.csv,0,796.593542
G1_grand_065_0.csv,4,902.954039
G1_grand_723_0.csv,3,850.461246
G1_grand_065_0.csv,0,838.523903
G1_grand_075_0.csv,1,833.217677
G1_grand_065_0.csv,3,814.814164
G1_grand_139_1.csv,3,887.531921
G1_grand_343_0.csv,2,734.878438
G1_grand_857_0.csv,3,778.209709
G1_grand_723_0.csv,0,741.286956
G1_grand_857_0.csv,0,977.875679
G1_grand_466_1.csv,4,803.847017
G1_grand_834_1.csv,1,1022.498012
G1_grand_075_0.csv,0,840.664484
G1_grand_834_1.csv,2,854.824813
G1_grand_723_1.csv,1,807.683839
G1_grand_723_1.csv,2,867.920289
G1_grand_921_0.csv,2,702.774874
G1_grand_075_0.csv,4,772.217894
G1_grand_075_0.csv,2,887.136713
G1_grand_736_1.csv,2,827.363661
G1_grand_834_1.csv,0,853.083942
G1_grand_466_1.csv,1,943.596896
G1_grand_343_0.csv,0,842.529708
G1_grand_857_0.csv,4,968.617362
G1_grand_106_0.csv,3,779.365168
G1_grand_075_0.csv,3,742.915437
G1_grand_771_0.csv,3,901.855850
G1_grand_771_0.csv,0,950.088348
G1_grand_723_1.csv,3,886.395739
G1_grand_921_0.csv,1,742.322245
G1_grand_314_0.csv,3,785.636240
G1_grand_844_0.csv,1,743.364845
G1_grand_902_0.csv,1,725.202592
G1_grand_314_0.csv,1,771.920358
G1_grand_329_0.csv,4,770.791560
G1_grand_771_0.csv,2,751.732857
G1_grand_124_3.csv,4,1050.694333
G1_grand_857_0.csv,2,976.847533
G1_grand_314_0.csv,2,1069.502322
G1_grand_466_1.csv,2,718.494332
G1_grand_314_0.csv,0,856.837911
G1_grand_723_1.csv,4,718.168257
G1_grand_771_0.csv,4,816.353761
G1_grand_921_0.csv,3,777.418521
G1_grand_466_1.csv,0,832.118538
G1_grand_771_0.csv,1,1075.424985
G1_grand_124_3.csv,0,865.230180
G1_grand_466_1.csv,3,791.720233
G1_grand_124_3.csv,2,755.291033
G1_grand_329_0.csv,0,762.934049
G1_grand_704_0.csv,2,822.949707
G1_grand_329_0.csv,2,775.527936
G1_grand_834_1.csv,3,776.413801
G1_grand_095_1.csv,2,1064.310166
G1_grand_095_1.csv,3,1045.853899
G1_grand_001_1.csv,2,814.154029
G1_grand_095_1.csv,1,825.363970
G1_grand_094_0.csv,4,807.527335
G1_grand_792_0.csv,1,803.486497
G1_grand_343_0.csv,4,795.098907
G1_grand_704_0.csv,4,834.152777
G1_grand_704_0.csv,0,874.047549
G1_grand_095_1.csv,0,956.360036
G1_grand_001_1.csv,3,905.958024
G1_grand_865_0.csv,0,879.308220
G1_grand_834_1.csv,4,862.011837
G1_grand_704_0.csv,3,748.159845
G1_grand_704_0.csv,1,899.249364
G1_grand_792_0.csv,4,761.774995
G1_grand_124_3.csv,1,843.766270
G1_grand_792_0.csv,0,861.377441
G1_grand_001_1.csv,0,826.758875
G1_grand_001_1.csv,4,739.647240
G1_grand_865_0.csv,1,798.729948
G1_grand_124_3.csv,3,945.756425
G1_grand_865_0.csv,3,934.928135
G1_grand_485_0.csv,2,713.774178
G1_grand_095_1.csv,4,838.249928
G1_grand_865_0.csv,4,735.256030
G1_grand_865_0.csv,2,815.203658
G1_grand_305_1.csv,4,889.841945
G1_grand_329_0.csv,1,1014.537160
G1_grand_485_0.csv,1,700.256963
G1_grand_827_0.csv,4,895.759146
