STRUCTURE,ITERATION,COMPLETION_TIME
G1_constraint_469.csv,4,672.586951
G1_constraint_411.csv,1,653.029955
G1_constraint_100.csv,0,652.981403
G1_constraint_409.csv,1,653.350169
G1_constraint_483.csv,0,652.935375
G1_constraint_101.csv,1,653.190483
G1_constraint_094.csv,2,652.988261
G1_constraint_100.csv,2,652.942376
G1_constraint_467.csv,3,674.525307
G1_constraint_467.csv,0,652.973912
G1_constraint_031.csv,4,652.929539
G1_constraint_094.csv,4,653.091311
G1_constraint_031.csv,2,652.940035
G1_constraint_169.csv,2,653.048749
G1_constraint_353.csv,2,652.995299
G1_constraint_104.csv,4,652.983725
G1_constraint_411.csv,4,653.056513
G1_constraint_097.csv,1,653.004949
G1_constraint_239.csv,4,652.926289
G1_constraint_104.csv,3,653.080673
G1_constraint_031.csv,3,653.179092
G1_constraint_414.csv,1,652.976134
G1_constraint_239.csv,0,653.207189
G1_constraint_490.csv,4,653.060254
G1_constraint_411.csv,2,652.957529
G1_constraint_386.csv,0,653.238775
G1_constraint_201.csv,4,653.261214
G1_constraint_288.csv,3,653.109065
G1_constraint_100.csv,1,653.146930
G1_constraint_288.csv,0,677.755086
G1_constraint_094.csv,3,653.157928
G1_constraint_409.csv,0,653.439350
G1_constraint_357.csv,3,652.946872
G1_constraint_097.csv,0,652.943288
G1_constraint_201.csv,3,672.923285
G1_constraint_104.csv,0,653.339182
G1_constraint_420.csv,2,653.070667
G1_constraint_414.csv,3,652.989511
G1_constraint_239.csv,3,652.932452
G1_constraint_201.csv,1,652.955943
G1_constraint_420.csv,4,682.454461
G1_constraint_469.csv,2,676.458622
G1_constraint_490.csv,1,652.925693
G1_constraint_483.csv,1,652.942108
G1_constraint_144.csv,2,652.984754
G1_constraint_467.csv,2,652.976133
G1_constraint_413.csv,4,652.931833
G1_constraint_353.csv,3,652.927983
G1_constraint_239.csv,1,652.967269
G1_constraint_239.csv,2,653.089352
G1_constraint_411.csv,3,683.052277
G1_constraint_288.csv,4,653.051920
G1_constraint_413.csv,0,652.945531
G1_constraint_288.csv,2,674.943619
G1_constraint_100.csv,4,652.958675
G1_constraint_201.csv,0,680.962444
G1_constraint_490.csv,0,652.922530
G1_constraint_409.csv,3,652.933082
G1_constraint_411.csv,0,652.929865
G1_constraint_467.csv,4,652.978387
G1_constraint_490.csv,3,652.982123
G1_constraint_288.csv,1,696.320310
G1_constraint_413.csv,2,652.968683
G1_constraint_031.csv,0,653.119811
G1_constraint_101.csv,3,653.064890
G1_constraint_483.csv,2,653.101894
G1_constraint_441.csv,3,652.923176
G1_constraint_441.csv,2,698.376803
G1_constraint_135.csv,2,653.149178
G1_constraint_441.csv,4,679.785768
G1_constraint_441.csv,0,652.976419
G1_constraint_441.csv,1,674.658558
G1_constraint_226.csv,1,652.945537
G1_constraint_429.csv,0,667.049456
G1_constraint_226.csv,0,652.988319
G1_constraint_483.csv,4,652.927375
G1_constraint_242.csv,2,652.932108
G1_constraint_315.csv,2,652.953193
G1_constraint_315.csv,0,652.924010
G1_constraint_061.csv,1,652.962914
G1_constraint_315.csv,4,652.969846
G1_constraint_242.csv,3,652.934673
G1_constraint_483.csv,3,653.213788
G1_constraint_226.csv,3,653.003059
G1_constraint_315.csv,3,653.627699
G1_constraint_135.csv,3,653.139448
G1_constraint_452.csv,3,653.150111
G1_constraint_197.csv,3,653.008384
G1_constraint_197.csv,4,681.632543
G1_constraint_315.csv,1,653.258514
G1_constraint_212.csv,3,652.953148
G1_constraint_135.csv,1,652.951899
G1_constraint_452.csv,2,652.936763
G1_constraint_212.csv,0,653.067379
G1_constraint_212.csv,4,652.931759
G1_constraint_141.csv,1,652.960442
G1_constraint_429.csv,2,652.964679
G1_constraint_196.csv,3,676.043189
G1_constraint_452.csv,1,653.401840
G1_constraint_452.csv,4,652.942342
G1_constraint_397.csv,2,652.926299
G1_constraint_226.csv,2,652.955669
G1_constraint_141.csv,2,652.921391
G1_constraint_494.csv,0,652.926025
G1_constraint_365.csv,2,653.017824
G1_constraint_061.csv,0,652.927081
G1_constraint_334.csv,4,653.282188
G1_constraint_397.csv,4,652.946449
G1_constraint_102.csv,0,686.008939
G1_constraint_397.csv,3,652.953238
G1_constraint_141.csv,3,681.887812
G1_constraint_141.csv,4,652.925374
G1_constraint_197.csv,1,653.168946
G1_constraint_334.csv,0,653.066373
G1_constraint_197.csv,0,653.198404
G1_constraint_397.csv,1,653.009989
G1_constraint_365.csv,0,652.977292
G1_constraint_242.csv,1,652.978353
G1_constraint_429.csv,3,672.548792
G1_constraint_429.csv,1,652.942610
G1_constraint_494.csv,3,678.350790
G1_constraint_135.csv,0,653.084011
G1_constraint_247.csv,4,653.048890
G1_constraint_102.csv,3,684.033816
G1_constraint_334.csv,2,653.039664
G1_constraint_197.csv,2,653.055282
G1_constraint_365.csv,3,652.995556
G1_constraint_226.csv,4,652.969174
G1_constraint_334.csv,3,653.115146
G1_constraint_310.csv,3,652.957062
G1_constraint_494.csv,2,671.020246
G1_constraint_291.csv,3,652.995093
G1_constraint_334.csv,1,681.505535
G1_constraint_494.csv,1,652.934189
G1_constraint_196.csv,0,653.115309
G1_constraint_061.csv,3,652.926183
G1_constraint_494.csv,4,652.959797
G1_constraint_310.csv,0,652.961959
G1_constraint_212.csv,1,653.013851
G1_constraint_135.csv,4,653.281408
G1_constraint_429.csv,4,653.048740
G1_constraint_102.csv,4,653.053746
G1_constraint_212.csv,2,652.940011
G1_constraint_291.csv,1,652.977905
G1_constraint_365.csv,1,652.932033
G1_constraint_310.csv,1,652.980944
G1_constraint_291.csv,0,652.926055
G1_constraint_310.csv,4,670.776013
G1_constraint_242.csv,0,652.957507
G1_constraint_278.csv,1,652.957719
G1_constraint_247.csv,2,653.079472
G1_constraint_397.csv,0,653.524924
G1_constraint_247.csv,3,652.942749
G1_constraint_365.csv,4,653.485897
G1_constraint_074.csv,1,653.016132
G1_constraint_074.csv,3,652.938217
G1_constraint_291.csv,4,653.008591
G1_constraint_278.csv,3,652.927995
G1_constraint_196.csv,1,653.477376
G1_constraint_061.csv,4,652.972715
G1_constraint_102.csv,2,653.011536
G1_constraint_291.csv,2,653.014552
G1_constraint_278.csv,0,652.974759
G1_constraint_278.csv,4,652.929075
G1_constraint_452.csv,0,678.268829
G1_constraint_061.csv,2,653.060415
G1_constraint_196.csv,2,671.026970
G1_constraint_435.csv,4,652.929397
G1_constraint_242.csv,4,668.616361
G1_constraint_207.csv,3,679.588993
G1_constraint_207.csv,4,653.162150
G1_constraint_207.csv,1,652.961587
G1_constraint_435.csv,1,652.982073
G1_constraint_074.csv,0,652.944599
G1_constraint_328.csv,0,653.074738
G1_constraint_141.csv,0,652.983504
G1_constraint_207.csv,0,679.464345
G1_constraint_435.csv,3,652.930310
G1_constraint_435.csv,2,653.323471
G1_constraint_310.csv,2,653.316619
G1_constraint_278.csv,2,653.429594
G1_constraint_247.csv,0,652.946741
G1_constraint_207.csv,2,685.502408
G1_constraint_435.csv,0,653.010716
G1_constraint_247.csv,1,653.214588
G1_constraint_196.csv,4,652.956301
G1_constraint_074.csv,2,653.108583
G1_constraint_328.csv,1,653.038189
G1_constraint_074.csv,4,677.883059
G1_constraint_328.csv,3,653.126010
G1_constraint_328.csv,2,652.949807
G1_constraint_102.csv,1,652.933855
G1_constraint_021.csv,0,652.927145
G1_constraint_328.csv,4,653.078204
G1_constraint_021.csv,1,653.021777
G1_constraint_319.csv,1,653.119899
G1_constraint_319.csv,3,653.052866
G1_constraint_021.csv,2,678.835943
G1_constraint_021.csv,3,652.947360
G1_constraint_319.csv,0,672.150181
G1_constraint_319.csv,2,683.220206
G1_constraint_021.csv,4,652.930998
G1_constraint_085.csv,0,653.145132
G1_constraint_056.csv,1,652.947899
G1_constraint_040.csv,2,652.962130
G1_constraint_265.csv,0,653.116447
G1_constraint_056.csv,0,653.463040
G1_constraint_040.csv,4,653.000344
G1_constraint_040.csv,1,652.937768
G1_constraint_056.csv,3,653.046305
G1_constraint_040.csv,0,682.447881
G1_constraint_056.csv,2,652.935304
G1_constraint_319.csv,4,652.935085
G1_constraint_265.csv,4,652.947327
G1_constraint_056.csv,4,652.954187
G1_constraint_265.csv,2,652.935983
G1_constraint_161.csv,3,652.993660
G1_constraint_161.csv,0,653.053960
G1_constraint_183.csv,4,652.936640
G1_constraint_266.csv,0,652.981559
G1_constraint_266.csv,1,652.987671
G1_constraint_040.csv,3,678.106588
G1_constraint_266.csv,3,653.293831
G1_constraint_161.csv,4,653.172994
G1_constraint_450.csv,3,653.084213
G1_constraint_266.csv,4,653.054475
G1_constraint_265.csv,1,653.038767
G1_constraint_085.csv,1,653.065480
G1_constraint_460.csv,3,652.949884
G1_constraint_161.csv,1,653.048182
G1_constraint_446.csv,4,678.273458
G1_constraint_161.csv,2,674.575488
G1_constraint_450.csv,4,652.972707
G1_constraint_460.csv,2,679.825979
G1_constraint_446.csv,3,673.684926
G1_constraint_187.csv,4,653.030410
G1_constraint_134.csv,4,653.493919
G1_constraint_450.csv,1,653.017319
G1_constraint_187.csv,3,653.062476
G1_constraint_183.csv,0,713.227386
G1_constraint_460.csv,1,653.269406
G1_constraint_265.csv,3,652.944913
G1_constraint_085.csv,2,653.136496
G1_constraint_450.csv,0,653.084245
G1_constraint_134.csv,0,682.681859
G1_constraint_460.csv,4,652.978502
G1_constraint_183.csv,2,653.012735
G1_constraint_460.csv,0,652.945500
G1_constraint_134.csv,3,670.814268
G1_constraint_183.csv,3,709.846971
G1_constraint_085.csv,4,675.480196
G1_constraint_263.csv,2,653.026514
G1_constraint_067.csv,2,652.940576
G1_constraint_187.csv,0,653.218441
G1_constraint_263.csv,0,652.960006
G1_constraint_134.csv,2,652.926593
G1_constraint_424.csv,4,682.093956
G1_constraint_067.csv,3,653.009304
G1_constraint_448.csv,3,653.013749
G1_constraint_085.csv,3,652.937378
G1_constraint_346.csv,3,653.186168
G1_constraint_266.csv,2,652.941993
G1_constraint_134.csv,1,677.154940
G1_constraint_187.csv,1,652.963088
G1_constraint_067.csv,4,653.049937
G1_constraint_263.csv,3,653.127098
G1_constraint_263.csv,4,652.958232
G1_constraint_448.csv,1,653.131699
G1_constraint_213.csv,2,653.452323
G1_constraint_346.csv,4,674.053529
G1_constraint_446.csv,2,652.985799
G1_constraint_032.csv,3,652.951018
G1_constraint_067.csv,0,653.000188
G1_constraint_424.csv,3,652.953359
G1_constraint_346.csv,0,653.134517
G1_constraint_213.csv,0,653.529571
G1_constraint_183.csv,1,678.054356
G1_constraint_446.csv,1,652.948916
G1_constraint_032.csv,2,652.993923
G1_constraint_263.csv,1,683.450691
G1_constraint_187.csv,2,653.020396
G1_constraint_448.csv,2,652.974083
G1_constraint_032.csv,1,652.952922
G1_constraint_362.csv,1,652.940900
G1_constraint_032.csv,0,653.066357
G1_constraint_007.csv,0,652.929651
G1_constraint_067.csv,1,659.183117
G1_constraint_448.csv,0,652.937470
G1_constraint_346.csv,2,653.026310
G1_constraint_007.csv,3,652.933402
G1_constraint_007.csv,1,652.953469
G1_constraint_424.csv,0,653.152288
G1_constraint_446.csv,0,652.929171
G1_constraint_213.csv,4,703.206558
G1_constraint_362.csv,3,653.587628
G1_constraint_238.csv,2,652.959990
G1_constraint_213.csv,1,653.050160
G1_constraint_032.csv,4,652.958286
G1_constraint_336.csv,2,653.033766
G1_constraint_424.csv,1,652.986152
G1_constraint_450.csv,2,652.935538
G1_constraint_336.csv,0,652.932255
G1_constraint_213.csv,3,654.001281
G1_constraint_336.csv,3,653.256693
G1_constraint_448.csv,4,653.044645
G1_constraint_424.csv,2,652.945845
G1_constraint_336.csv,1,653.213524
G1_constraint_007.csv,2,653.066921
G1_constraint_238.csv,1,652.951049
G1_constraint_362.csv,2,653.016260
G1_constraint_346.csv,1,671.914220
G1_constraint_336.csv,4,652.938210
G1_constraint_362.csv,4,652.995302
G1_constraint_362.csv,0,652.947881
G1_constraint_238.csv,3,652.924186
G1_constraint_408.csv,0,652.984294
G1_constraint_238.csv,4,652.953727
G1_constraint_238.csv,0,652.935114
G1_constraint_007.csv,4,678.850617
G1_constraint_408.csv,3,652.971384
G1_constraint_404.csv,0,652.996083
G1_constraint_408.csv,2,652.926344
G1_constraint_408.csv,1,653.038417
G1_constraint_404.csv,1,652.931453
G1_constraint_404.csv,4,680.891522
G1_constraint_394.csv,1,652.935130
G1_constraint_404.csv,3,653.077123
G1_constraint_408.csv,4,653.426548
G1_constraint_404.csv,2,652.924553
G1_constraint_254.csv,0,672.575285
G1_constraint_475.csv,4,703.782868
G1_constraint_475.csv,2,678.437627
G1_constraint_394.csv,3,652.970346
G1_constraint_069.csv,3,652.971344
G1_constraint_254.csv,3,653.843722
G1_constraint_475.csv,1,652.928827
G1_constraint_254.csv,4,671.988900
G1_constraint_394.csv,2,653.053362
G1_constraint_394.csv,4,652.976660
G1_constraint_394.csv,0,653.512867
G1_constraint_482.csv,1,652.937411
G1_constraint_261.csv,0,652.933588
G1_constraint_261.csv,4,653.083234
G1_constraint_475.csv,3,653.129806
G1_constraint_254.csv,2,674.645653
G1_constraint_254.csv,1,653.569957
G1_constraint_261.csv,3,682.105999
G1_constraint_482.csv,4,652.984622
G1_constraint_087.csv,1,652.987172
G1_constraint_482.csv,0,652.925537
G1_constraint_475.csv,0,652.921948
G1_constraint_194.csv,0,652.942455
G1_constraint_261.csv,1,653.128691
G1_constraint_194.csv,3,652.936108
G1_constraint_194.csv,4,652.982604
G1_constraint_215.csv,1,653.103062
G1_constraint_482.csv,2,652.933263
G1_constraint_215.csv,0,652.938833
G1_constraint_215.csv,4,652.970159
G1_constraint_215.csv,3,652.944621
G1_constraint_087.csv,2,653.118859
G1_constraint_069.csv,0,653.113968
G1_constraint_087.csv,3,674.041813
G1_constraint_215.csv,2,652.958634
G1_constraint_500.csv,0,670.882655
G1_constraint_244.csv,0,653.309077
G1_constraint_069.csv,4,652.984431
G1_constraint_244.csv,2,653.031077
G1_constraint_482.csv,3,652.979021
G1_constraint_222.csv,1,652.966459
G1_constraint_150.csv,1,652.942687
G1_constraint_150.csv,4,652.956011
G1_constraint_066.csv,0,652.949700
G1_constraint_222.csv,2,653.219719
G1_constraint_244.csv,1,652.960639
G1_constraint_261.csv,2,652.997148
G1_constraint_500.csv,3,653.004049
G1_constraint_381.csv,0,653.309936
G1_constraint_194.csv,2,677.492444
G1_constraint_222.csv,3,652.936284
G1_constraint_244.csv,4,652.922787
G1_constraint_500.csv,2,678.430158
G1_constraint_381.csv,2,683.791894
G1_constraint_381.csv,1,652.997629
G1_constraint_222.csv,4,676.834924
G1_constraint_381.csv,4,653.399765
G1_constraint_066.csv,2,653.009882
G1_constraint_434.csv,0,652.974350
G1_constraint_055.csv,0,707.046390
G1_constraint_069.csv,2,653.091265
G1_constraint_222.csv,0,653.389563
G1_constraint_150.csv,0,653.057501
G1_constraint_019.csv,1,652.940607
G1_constraint_434.csv,2,653.092836
G1_constraint_500.csv,1,653.037900
G1_constraint_194.csv,1,652.965105
G1_constraint_019.csv,4,678.101194
G1_constraint_069.csv,1,653.155138
G1_constraint_381.csv,3,653.007383
G1_constraint_434.csv,4,652.968190
G1_constraint_150.csv,3,652.927531
G1_constraint_066.csv,1,653.005449
G1_constraint_019.csv,0,652.937750
G1_constraint_162.csv,0,652.949791
G1_constraint_087.csv,0,653.075081
G1_constraint_162.csv,1,652.954907
G1_constraint_150.csv,2,652.957785
G1_constraint_066.csv,4,671.420472
G1_constraint_066.csv,3,653.048358
G1_constraint_366.csv,4,653.121415
G1_constraint_434.csv,3,652.977250
G1_constraint_244.csv,3,652.933948
G1_constraint_087.csv,4,652.960521
G1_constraint_434.csv,1,652.978618
G1_constraint_055.csv,2,652.928682
G1_constraint_162.csv,4,653.164736
G1_constraint_500.csv,4,652.967370
G1_constraint_366.csv,1,652.956795
G1_constraint_162.csv,2,653.250532
G1_constraint_417.csv,3,653.410693
G1_constraint_172.csv,0,652.932284
G1_constraint_417.csv,4,653.281432
G1_constraint_366.csv,2,653.079863
G1_constraint_162.csv,3,652.968571
G1_constraint_172.csv,3,653.175664
G1_constraint_366.csv,3,653.129596
G1_constraint_019.csv,2,652.960068
G1_constraint_055.csv,4,653.093639
G1_constraint_172.csv,1,653.742375
G1_constraint_417.csv,0,668.281304
G1_constraint_055.csv,3,679.112091
G1_constraint_366.csv,0,653.120417
G1_constraint_055.csv,1,653.084341
G1_constraint_019.csv,3,652.945933
G1_constraint_417.csv,2,652.989180
G1_constraint_417.csv,1,652.933676
G1_constraint_172.csv,2,653.406432
G1_constraint_172.csv,4,653.010243
