STRUCTURE,ITERATION,COMPLETION_TIME
G1_constraint_310.csv,2,678.838519
G1_constraint_328.csv,3,701.125196
G1_constraint_102.csv,0,714.610700
G1_constraint_278.csv,0,652.962062
G1_constraint_141.csv,1,670.887237
G1_constraint_328.csv,0,669.671914
G1_constraint_207.csv,3,653.059312
G1_constraint_278.csv,1,652.921271
G1_constraint_207.csv,4,681.808484
G1_constraint_435.csv,1,653.127510
G1_constraint_435.csv,0,652.940141
G1_constraint_328.csv,2,652.947107
G1_constraint_435.csv,4,653.013338
G1_constraint_328.csv,1,652.996745
G1_constraint_435.csv,2,653.134458
G1_constraint_328.csv,4,687.321916
G1_constraint_021.csv,2,682.658498
G1_constraint_319.csv,0,736.737363
G1_constraint_021.csv,3,702.823229
G1_constraint_021.csv,0,705.542776
G1_constraint_319.csv,4,705.542239
G1_constraint_319.csv,3,758.669297
G1_constraint_040.csv,0,705.349004
G1_constraint_056.csv,2,703.234381
G1_constraint_265.csv,0,653.832103
G1_constraint_021.csv,1,652.940329
G1_constraint_266.csv,1,703.516817
G1_constraint_021.csv,4,701.548687
G1_constraint_450.csv,2,652.971574
G1_constraint_056.csv,1,653.101531
G1_constraint_266.csv,2,703.016994
G1_constraint_056.csv,0,711.917794
G1_constraint_319.csv,2,759.661953
G1_constraint_161.csv,0,682.775852
G1_constraint_265.csv,4,665.603352
G1_constraint_040.csv,2,678.861376
G1_constraint_446.csv,3,705.309510
G1_constraint_085.csv,2,652.973051
G1_constraint_460.csv,4,700.575621
G1_constraint_450.csv,1,685.295152
G1_constraint_265.csv,2,652.942180
G1_constraint_460.csv,0,653.049603
G1_constraint_056.csv,4,652.930273
G1_constraint_040.csv,4,653.050307
G1_constraint_266.csv,0,652.926729
G1_constraint_040.csv,1,707.537294
G1_constraint_460.csv,2,652.949910
G1_constraint_187.csv,3,668.291480
G1_constraint_085.csv,1,662.070605
G1_constraint_183.csv,4,652.944226
G1_constraint_265.csv,3,652.943566
G1_constraint_183.csv,2,653.281660
G1_constraint_161.csv,1,715.070235
G1_constraint_183.csv,1,704.361098
G1_constraint_183.csv,3,711.092492
G1_constraint_085.csv,0,664.600242
G1_constraint_266.csv,3,678.864654
G1_constraint_460.csv,1,653.003330
G1_constraint_319.csv,1,770.052783
G1_constraint_450.csv,4,652.977267
G1_constraint_161.csv,3,707.464817
G1_constraint_187.csv,2,709.442966
G1_constraint_056.csv,3,653.053231
G1_constraint_085.csv,3,705.902074
G1_constraint_450.csv,0,653.054694
G1_constraint_187.csv,1,687.070930
G1_constraint_187.csv,0,680.382287
G1_constraint_265.csv,1,652.993205
G1_constraint_134.csv,4,652.992883
G1_constraint_183.csv,0,662.150502
G1_constraint_266.csv,4,690.313148
G1_constraint_161.csv,2,652.950569
G1_constraint_446.csv,0,708.751868
G1_constraint_263.csv,1,652.958048
G1_constraint_040.csv,3,652.973725
G1_constraint_134.csv,3,653.032008
G1_constraint_446.csv,1,699.233198
G1_constraint_446.csv,2,724.233951
G1_constraint_446.csv,4,652.940427
G1_constraint_450.csv,3,653.010144
G1_constraint_460.csv,3,685.840390
G1_constraint_424.csv,2,697.382655
G1_constraint_067.csv,0,706.437832
G1_constraint_085.csv,4,674.555647
G1_constraint_161.csv,4,698.681253
G1_constraint_448.csv,1,652.993468
G1_constraint_263.csv,3,653.206039
G1_constraint_448.csv,4,675.250845
G1_constraint_134.csv,0,654.641485
G1_constraint_187.csv,4,758.763892
G1_constraint_263.csv,4,652.949467
G1_constraint_067.csv,1,663.771099
G1_constraint_263.csv,0,730.431851
G1_constraint_067.csv,4,693.493734
G1_constraint_336.csv,2,653.090250
G1_constraint_067.csv,3,729.000411
G1_constraint_448.csv,0,652.943190
G1_constraint_032.csv,3,653.116821
G1_constraint_346.csv,3,694.500383
G1_constraint_032.csv,1,688.947827
G1_constraint_424.csv,3,704.794365
G1_constraint_213.csv,1,697.061604
G1_constraint_346.csv,1,710.252367
G1_constraint_336.csv,3,653.125941
G1_constraint_448.csv,2,654.677193
G1_constraint_134.csv,1,652.974841
G1_constraint_336.csv,4,756.880800
G1_constraint_336.csv,1,700.076037
G1_constraint_032.csv,4,652.982699
G1_constraint_424.csv,0,652.925666
G1_constraint_424.csv,4,695.078653
G1_constraint_134.csv,2,653.140226
G1_constraint_346.csv,0,683.750507
G1_constraint_346.csv,2,760.435846
G1_constraint_263.csv,2,728.568481
G1_constraint_336.csv,0,653.007205
G1_constraint_032.csv,2,653.236114
G1_constraint_007.csv,1,702.191394
G1_constraint_213.csv,3,704.665351
G1_constraint_238.csv,1,653.150969
G1_constraint_424.csv,1,687.972520
G1_constraint_213.csv,0,652.997012
G1_constraint_007.csv,3,652.977214
G1_constraint_213.csv,2,711.158937
G1_constraint_067.csv,2,736.015690
G1_constraint_007.csv,2,652.996563
G1_constraint_238.csv,3,652.927054
G1_constraint_213.csv,4,714.868842
G1_constraint_238.csv,2,652.977953
G1_constraint_007.csv,0,737.053095
G1_constraint_362.csv,0,657.387181
G1_constraint_346.csv,4,652.956575
G1_constraint_362.csv,1,653.040217
G1_constraint_448.csv,3,652.922889
G1_constraint_362.csv,4,652.992463
G1_constraint_238.csv,0,662.682755
G1_constraint_007.csv,4,694.782746
G1_constraint_408.csv,0,692.398909
G1_constraint_238.csv,4,653.065245
G1_constraint_032.csv,0,674.618826
G1_constraint_362.csv,3,705.370620
G1_constraint_362.csv,2,652.955728
G1_constraint_408.csv,2,652.920663
G1_constraint_408.csv,3,690.816938
G1_constraint_404.csv,4,716.152730
G1_constraint_404.csv,0,709.970234
G1_constraint_394.csv,4,653.012287
G1_constraint_408.csv,4,731.394374
G1_constraint_408.csv,1,652.935280
G1_constraint_404.csv,2,713.344653
G1_constraint_394.csv,1,652.921875
G1_constraint_394.csv,2,653.053946
G1_constraint_404.csv,1,653.016094
G1_constraint_404.csv,3,699.543416
G1_constraint_254.csv,1,696.848678
G1_constraint_254.csv,0,705.541832
G1_constraint_394.csv,0,706.628861
G1_constraint_261.csv,4,709.739752
G1_constraint_482.csv,4,653.164986
G1_constraint_254.csv,3,728.316803
G1_constraint_215.csv,0,694.897141
G1_constraint_475.csv,3,652.970786
G1_constraint_475.csv,2,652.933656
G1_constraint_482.csv,1,652.983635
G1_constraint_475.csv,1,652.992476
G1_constraint_254.csv,2,653.018986
G1_constraint_254.csv,4,712.539272
G1_constraint_215.csv,1,652.966593
G1_constraint_482.csv,2,652.945892
G1_constraint_261.csv,2,652.945266
G1_constraint_482.csv,0,702.351207
G1_constraint_215.csv,4,683.840931
G1_constraint_069.csv,2,652.957935
G1_constraint_261.csv,3,652.944012
G1_constraint_194.csv,4,656.839137
G1_constraint_475.csv,0,652.955682
G1_constraint_194.csv,0,653.037588
G1_constraint_194.csv,2,692.914786
G1_constraint_394.csv,3,653.755484
G1_constraint_194.csv,3,652.935170
G1_constraint_482.csv,3,654.822218
G1_constraint_261.csv,1,745.158728
G1_constraint_434.csv,2,652.941564
G1_constraint_069.csv,3,652.928660
G1_constraint_194.csv,1,699.692341
G1_constraint_475.csv,4,675.205974
G1_constraint_381.csv,1,709.214676
G1_constraint_222.csv,2,682.795971
G1_constraint_261.csv,0,713.090183
G1_constraint_244.csv,4,712.807107
G1_constraint_244.csv,0,675.511950
G1_constraint_087.csv,4,682.837546
G1_constraint_215.csv,3,652.948072
G1_constraint_066.csv,0,701.843924
G1_constraint_244.csv,2,700.459162
G1_constraint_500.csv,0,652.926063
G1_constraint_222.csv,3,652.949028
G1_constraint_019.csv,2,660.391088
G1_constraint_500.csv,4,652.938615
G1_constraint_069.csv,0,735.806319
G1_constraint_500.csv,3,652.941302
G1_constraint_222.csv,0,714.890503
G1_constraint_087.csv,0,696.882161
G1_constraint_069.csv,1,710.792403
G1_constraint_087.csv,1,681.677648
G1_constraint_381.csv,4,710.647510
G1_constraint_150.csv,0,653.036348
G1_constraint_222.csv,4,652.958598
G1_constraint_434.csv,1,696.720649
G1_constraint_366.csv,2,661.755968
G1_constraint_434.csv,0,652.924420
G1_constraint_019.csv,0,746.048425
G1_constraint_381.csv,2,662.656388
G1_constraint_500.csv,1,652.983412
G1_constraint_215.csv,2,681.544021
G1_constraint_066.csv,3,652.924115
G1_constraint_244.csv,1,705.343375
G1_constraint_087.csv,2,669.955032
G1_constraint_069.csv,4,693.789829
G1_constraint_162.csv,3,745.059161
G1_constraint_055.csv,0,682.447567
G1_constraint_222.csv,1,730.917719
G1_constraint_150.csv,3,652.934436
G1_constraint_066.csv,2,652.942295
G1_constraint_019.csv,4,661.905288
G1_constraint_381.csv,0,652.989764
G1_constraint_150.csv,1,652.974857
G1_constraint_019.csv,3,652.925547
G1_constraint_162.csv,2,652.948448
G1_constraint_366.csv,0,652.983174
G1_constraint_019.csv,1,689.781630
G1_constraint_381.csv,3,697.039727
G1_constraint_244.csv,3,652.993836
G1_constraint_366.csv,4,652.936661
G1_constraint_162.csv,0,700.101046
G1_constraint_087.csv,3,652.966693
G1_constraint_162.csv,1,652.931280
G1_constraint_434.csv,4,652.931759
G1_constraint_172.csv,3,653.092047
G1_constraint_066.csv,1,653.050059
G1_constraint_434.csv,3,652.988541
G1_constraint_055.csv,3,652.947918
G1_constraint_417.csv,4,687.129439
G1_constraint_162.csv,4,713.427647
G1_constraint_150.csv,2,652.958689
G1_constraint_500.csv,2,688.000454
G1_constraint_172.csv,4,696.154429
G1_constraint_366.csv,3,690.775606
G1_constraint_055.csv,4,652.967912
G1_constraint_366.csv,1,653.124083
G1_constraint_150.csv,4,687.268669
G1_constraint_417.csv,0,653.409145
G1_constraint_417.csv,3,653.105533
G1_constraint_172.csv,1,696.136254
G1_constraint_066.csv,4,684.724035
G1_constraint_055.csv,2,683.319089
G1_constraint_417.csv,1,653.372024
G1_constraint_172.csv,2,684.710307
G1_constraint_055.csv,1,695.235932
G1_constraint_417.csv,2,673.412277
G1_constraint_172.csv,0,675.568663
