STRUCTURE,ITERATION,COMPLETION_TIME
G1_constraint_409.csv,4,15535.284313
G1_constraint_218.csv,0,16832.374643
G1_constraint_201.csv,0,16486.767245
G1_constraint_135.csv,3,15327.712316
G1_constraint_031.csv,0,14223.841603
G1_constraint_420.csv,3,15293.025217
G1_constraint_239.csv,1,15872.711317
G1_constraint_490.csv,3,15729.757453
G1_constraint_429.csv,1,15434.386311
G1_constraint_242.csv,2,15940.582162
G1_constraint_279.csv,4,15937.789095
G1_constraint_420.csv,2,15084.989958
G1_constraint_201.csv,2,15665.479790
G1_constraint_279.csv,0,14511.109079
G1_constraint_097.csv,0,16529.542595
G1_constraint_242.csv,4,15608.366373
G1_constraint_429.csv,2,14818.214942
G1_constraint_100.csv,3,14264.524928
G1_constraint_441.csv,4,16233.877547
G1_constraint_429.csv,3,15338.853144
G1_constraint_097.csv,1,15632.229646
G1_constraint_469.csv,1,15932.923435
G1_constraint_441.csv,2,14851.387337
G1_constraint_288.csv,2,15996.869584
G1_constraint_097.csv,3,14233.102046
G1_constraint_144.csv,2,15673.753591
G1_constraint_061.csv,0,15785.297150
G1_constraint_413.csv,0,15659.789875
G1_constraint_315.csv,4,17354.088164
G1_constraint_397.csv,0,16272.765117
G1_constraint_411.csv,3,17632.965535
G1_constraint_101.csv,0,14638.552177
G1_constraint_469.csv,2,15616.898090
G1_constraint_197.csv,0,15234.710217
G1_constraint_196.csv,0,15740.059774
G1_constraint_441.csv,3,15626.426481
G1_constraint_226.csv,3,16984.836529
G1_constraint_315.csv,2,14945.233969
G1_constraint_196.csv,2,16964.787066
G1_constraint_490.csv,2,15828.133061
G1_constraint_196.csv,4,16681.729492
G1_constraint_212.csv,4,15984.218550
G1_constraint_061.csv,3,14753.789369
G1_constraint_242.csv,3,15858.642901
G1_constraint_141.csv,3,16390.145985
G1_constraint_386.csv,3,15951.120220
G1_constraint_135.csv,4,14838.375464
G1_constraint_469.csv,3,15379.224536
G1_constraint_494.csv,2,15442.614176
G1_constraint_310.csv,3,16519.168675
G1_constraint_074.csv,1,18805.454483
G1_constraint_413.csv,2,14890.571645
G1_constraint_094.csv,2,16406.100706
G1_constraint_135.csv,0,16571.874016
G1_constraint_135.csv,1,15356.068892
G1_constraint_441.csv,1,16468.520506
G1_constraint_074.csv,2,15580.031461
G1_constraint_104.csv,0,15824.847300
G1_constraint_397.csv,1,15401.712749
G1_constraint_334.csv,3,16818.062971
G1_constraint_452.csv,0,15103.080667
G1_constraint_452.csv,2,14741.051095
G1_constraint_310.csv,1,16803.075339
G1_constraint_226.csv,4,15183.726538
G1_constraint_212.csv,2,15073.458553
G1_constraint_102.csv,1,16202.399124
G1_constraint_397.csv,2,14018.024839
G1_constraint_061.csv,4,17133.925155
G1_constraint_291.csv,2,16166.006191
G1_constraint_061.csv,1,15535.157308
G1_constraint_334.csv,1,15725.461364
G1_constraint_226.csv,1,14661.679648
G1_constraint_494.csv,0,17336.361894
G1_constraint_085.csv,0,15564.224560
G1_constraint_429.csv,0,15335.514856
G1_constraint_135.csv,2,14683.123372
G1_constraint_386.csv,2,14652.001852
G1_constraint_197.csv,1,16018.259261
G1_constraint_291.csv,3,15924.943834
G1_constraint_334.csv,4,14635.650705
G1_constraint_247.csv,1,16854.429196
G1_constraint_196.csv,1,14272.622720
G1_constraint_435.csv,2,14839.674818
G1_constraint_291.csv,1,16888.824295
G1_constraint_291.csv,4,16451.481307
G1_constraint_278.csv,4,15363.336152
G1_constraint_334.csv,0,16073.433959
G1_constraint_056.csv,1,14849.586793
G1_constraint_021.csv,1,15739.659058
G1_constraint_429.csv,4,14960.628235
G1_constraint_397.csv,4,15049.910585
G1_constraint_310.csv,0,16988.335791
G1_constraint_102.csv,2,16281.876194
G1_constraint_494.csv,3,15524.224864
G1_constraint_315.csv,3,15661.934550
G1_constraint_278.csv,3,16279.313605
G1_constraint_310.csv,2,15210.732974
G1_constraint_494.csv,4,15906.785731
G1_constraint_212.csv,1,14272.771357
G1_constraint_452.csv,4,15312.796278
G1_constraint_319.csv,2,17904.836176
G1_constraint_197.csv,4,16786.553838
G1_constraint_365.csv,4,14521.945900
G1_constraint_319.csv,4,15889.658227
G1_constraint_328.csv,0,15320.188245
G1_constraint_207.csv,1,15271.537684
G1_constraint_319.csv,0,15060.127469
G1_constraint_021.csv,3,14492.729761
G1_constraint_265.csv,3,15846.579954
G1_constraint_226.csv,2,15812.053177
G1_constraint_102.csv,3,14423.129716
G1_constraint_494.csv,1,15644.212287
G1_constraint_266.csv,3,14696.592322
G1_constraint_278.csv,0,15260.368297
G1_constraint_061.csv,2,15624.437647
G1_constraint_452.csv,1,16410.953181
G1_constraint_085.csv,3,14339.375948
G1_constraint_452.csv,3,16061.800080
G1_constraint_365.csv,2,15011.914737
G1_constraint_207.csv,4,15408.498315
G1_constraint_101.csv,3,14195.577164
G1_constraint_334.csv,2,15967.348505
G1_constraint_315.csv,0,15934.691709
G1_constraint_365.csv,0,15025.551313
G1_constraint_207.csv,3,15506.999426
G1_constraint_102.csv,0,16744.687323
G1_constraint_207.csv,0,14099.839909
G1_constraint_141.csv,4,16956.677237
G1_constraint_247.csv,4,15729.749234
G1_constraint_056.csv,0,14626.951651
G1_constraint_328.csv,4,14466.928763
G1_constraint_040.csv,0,15889.749021
G1_constraint_085.csv,4,15251.470774
G1_constraint_328.csv,2,15014.788672
G1_constraint_247.csv,2,17004.007102
G1_constraint_265.csv,0,16918.201720
G1_constraint_247.csv,0,15214.780900
G1_constraint_310.csv,4,15084.632719
G1_constraint_278.csv,1,14991.772400
G1_constraint_450.csv,3,18100.855626
G1_constraint_365.csv,3,15484.846091
G1_constraint_319.csv,3,14661.516653
G1_constraint_247.csv,3,14149.139277
G1_constraint_328.csv,1,16541.095290
G1_constraint_266.csv,2,15511.517382
G1_constraint_021.csv,0,14741.297455
G1_constraint_067.csv,2,16996.309983
G1_constraint_460.csv,3,14817.249140
G1_constraint_291.csv,0,15098.620926
G1_constraint_085.csv,2,15836.754417
G1_constraint_446.csv,2,16573.477971
G1_constraint_183.csv,2,15760.593804
G1_constraint_183.csv,3,15495.453312
G1_constraint_397.csv,3,16462.633830
G1_constraint_319.csv,1,14998.500302
G1_constraint_102.csv,4,14905.596725
G1_constraint_460.csv,2,15623.181265
G1_constraint_435.csv,0,16443.689969
G1_constraint_450.csv,2,15015.476692
G1_constraint_183.csv,1,16101.626146
G1_constraint_161.csv,0,16315.915427
G1_constraint_134.csv,1,15340.448668
G1_constraint_265.csv,2,16407.299484
G1_constraint_074.csv,4,15406.610781
G1_constraint_040.csv,1,14694.261718
G1_constraint_266.csv,4,15528.699687
G1_constraint_242.csv,1,17394.280791
G1_constraint_183.csv,4,13982.567927
G1_constraint_032.csv,3,14684.162343
G1_constraint_450.csv,4,15531.658312
G1_constraint_067.csv,4,16087.714835
G1_constraint_346.csv,0,15251.746688
G1_constraint_187.csv,3,14619.219493
G1_constraint_067.csv,1,15669.752596
G1_constraint_435.csv,3,13952.514759
G1_constraint_460.csv,4,14635.290474
G1_constraint_242.csv,0,14685.891959
G1_constraint_346.csv,1,17554.678631
G1_constraint_040.csv,4,16820.543966
G1_constraint_141.csv,1,15312.716962
G1_constraint_134.csv,4,15024.374040
G1_constraint_460.csv,0,16230.308986
G1_constraint_265.csv,1,14139.960661
G1_constraint_435.csv,1,15719.896882
G1_constraint_315.csv,1,16023.742301
G1_constraint_040.csv,3,14461.590530
G1_constraint_266.csv,0,16994.991717
G1_constraint_196.csv,3,14471.631374
G1_constraint_161.csv,1,14866.313339
G1_constraint_365.csv,1,14268.361454
G1_constraint_475.csv,3,16601.648214
G1_constraint_032.csv,0,16042.700031
G1_constraint_161.csv,2,16403.339620
G1_constraint_435.csv,4,15137.629083
G1_constraint_056.csv,3,16300.682892
G1_constraint_187.csv,2,16197.428429
G1_constraint_085.csv,1,14535.386029
G1_constraint_213.csv,0,14025.936469
G1_constraint_032.csv,1,14785.317813
G1_constraint_213.csv,2,15089.868947
G1_constraint_207.csv,2,15005.855238
G1_constraint_336.csv,1,15665.374028
G1_constraint_134.csv,2,15950.627457
G1_constraint_161.csv,4,16200.786754
G1_constraint_448.csv,1,15204.499365
G1_constraint_446.csv,4,15082.784189
G1_constraint_056.csv,2,16872.710762
G1_constraint_446.csv,1,15501.449186
G1_constraint_346.csv,2,16562.460337
G1_constraint_265.csv,4,13467.424801
G1_constraint_032.csv,2,15868.356969
G1_constraint_328.csv,3,14621.414374
G1_constraint_238.csv,1,14441.655695
G1_constraint_007.csv,0,15950.215117
G1_constraint_336.csv,3,14129.579830
G1_constraint_144.csv,0,16685.609393
G1_constraint_134.csv,3,14625.516729
G1_constraint_424.csv,4,14688.420822
G1_constraint_446.csv,0,16300.279832
G1_constraint_187.csv,0,15371.005409
G1_constraint_254.csv,0,16677.949628
G1_constraint_040.csv,2,16290.958734
G1_constraint_067.csv,0,14993.887754
G1_constraint_021.csv,2,15990.887385
G1_constraint_263.csv,0,15693.217073
G1_constraint_134.csv,0,14281.821401
G1_constraint_336.csv,2,14807.347351
G1_constraint_475.csv,0,15097.500994
G1_constraint_074.csv,0,15201.693605
G1_constraint_007.csv,3,15531.993784
G1_constraint_394.csv,1,15155.988690
G1_constraint_446.csv,3,14945.342856
G1_constraint_336.csv,0,15730.492377
G1_constraint_448.csv,2,14582.198761
G1_constraint_460.csv,1,15542.413100
G1_constraint_215.csv,2,15817.162008
G1_constraint_215.csv,1,15521.167939
G1_constraint_263.csv,4,16581.026260
G1_constraint_067.csv,3,15949.730799
G1_constraint_408.csv,3,15101.801395
G1_constraint_007.csv,1,14751.533575
G1_constraint_263.csv,1,16157.685915
G1_constraint_362.csv,2,15314.750824
G1_constraint_448.csv,4,14758.842671
G1_constraint_404.csv,3,15376.013479
G1_constraint_450.csv,0,14317.214650
G1_constraint_021.csv,4,14526.412739
G1_constraint_408.csv,0,15478.917204
G1_constraint_404.csv,2,15578.783469
G1_constraint_238.csv,4,15256.898535
G1_constraint_394.csv,2,15768.170712
G1_constraint_238.csv,2,15388.467492
G1_constraint_424.csv,2,14908.714618
G1_constraint_424.csv,3,14634.068805
G1_constraint_448.csv,0,14223.905531
G1_constraint_408.csv,2,16491.867641
G1_constraint_032.csv,4,16822.304729
G1_constraint_450.csv,1,14267.737541
G1_constraint_404.csv,1,15297.134699
G1_constraint_482.csv,0,16185.080802
G1_constraint_346.csv,4,14510.345249
G1_constraint_215.csv,3,17694.053513
G1_constraint_194.csv,2,14126.071453
G1_constraint_238.csv,0,15295.671372
G1_constraint_448.csv,3,13964.717592
G1_constraint_263.csv,2,16117.738689
G1_constraint_194.csv,3,14629.678343
G1_constraint_007.csv,4,15300.572044
G1_constraint_261.csv,2,14979.733775
G1_constraint_278.csv,2,15502.447800
G1_constraint_475.csv,2,15672.165693
G1_constraint_381.csv,0,15601.845854
G1_constraint_261.csv,4,13756.855020
G1_constraint_500.csv,3,14834.944722
G1_constraint_213.csv,4,14774.056828
G1_constraint_194.csv,1,15454.201002
G1_constraint_336.csv,4,15141.021579
G1_constraint_161.csv,3,16020.088456
G1_constraint_087.csv,2,14983.823224
G1_constraint_266.csv,1,14256.048045
G1_constraint_019.csv,4,15299.013041
G1_constraint_213.csv,1,14877.407570
G1_constraint_475.csv,1,16069.156911
G1_constraint_254.csv,1,15038.179449
G1_constraint_362.csv,1,14096.165748
G1_constraint_215.csv,4,16041.478945
G1_constraint_362.csv,4,17173.679813
G1_constraint_346.csv,3,15275.564358
G1_constraint_434.csv,1,15560.924539
G1_constraint_254.csv,2,14986.766140
G1_constraint_475.csv,4,15371.109593
G1_constraint_500.csv,4,15624.837133
G1_constraint_482.csv,4,15893.659461
G1_constraint_007.csv,2,14742.003391
G1_constraint_087.csv,0,15144.048524
G1_constraint_482.csv,2,15163.897651
G1_constraint_183.csv,0,15980.333185
G1_constraint_263.csv,3,16205.018571
G1_constraint_074.csv,3,14874.527429
G1_constraint_213.csv,3,15277.359938
G1_constraint_394.csv,3,14879.885389
G1_constraint_194.csv,4,14811.128238
G1_constraint_408.csv,1,14830.890919
G1_constraint_254.csv,3,15151.309717
G1_constraint_087.csv,3,13951.398068
G1_constraint_261.csv,0,16942.481005
G1_constraint_424.csv,0,13949.482151
G1_constraint_150.csv,4,14050.516852
G1_constraint_408.csv,4,17474.785231
G1_constraint_381.csv,4,15909.886536
G1_constraint_187.csv,4,14951.210604
G1_constraint_417.csv,2,14704.954073
G1_constraint_187.csv,1,14849.672391
G1_constraint_222.csv,3,14365.254666
G1_constraint_087.csv,1,14069.979885
G1_constraint_434.csv,2,18184.877400
G1_constraint_222.csv,1,15444.331410
G1_constraint_056.csv,4,15809.309172
G1_constraint_238.csv,3,18362.203189
G1_constraint_172.csv,3,15896.923572
G1_constraint_394.csv,0,15903.915969
G1_constraint_261.csv,1,16850.432336
G1_constraint_172.csv,2,15791.936106
G1_constraint_362.csv,3,16257.860944
G1_constraint_194.csv,0,15455.915873
G1_constraint_482.csv,1,15154.882009
G1_constraint_424.csv,1,14456.147246
G1_constraint_500.csv,1,16787.925378
G1_constraint_366.csv,0,16251.869170
G1_constraint_244.csv,3,14325.534125
G1_constraint_366.csv,1,14137.515483
G1_constraint_362.csv,0,17002.461624
G1_constraint_069.csv,3,16894.370838
G1_constraint_055.csv,4,14725.409408
G1_constraint_019.csv,1,16784.414984
G1_constraint_244.csv,0,16105.066474
G1_constraint_172.csv,1,16274.234913
G1_constraint_162.csv,3,15896.116098
G1_constraint_244.csv,2,15183.601398
G1_constraint_381.csv,1,14917.296717
G1_constraint_417.csv,1,16641.133707
G1_constraint_066.csv,3,15537.592135
G1_constraint_417.csv,3,14924.480153
G1_constraint_172.csv,4,16219.651565
G1_constraint_222.csv,2,16008.675042
G1_constraint_254.csv,4,14680.645520
G1_constraint_150.csv,3,15252.893884
G1_constraint_087.csv,4,15929.658329
G1_constraint_019.csv,2,15911.243509
G1_constraint_244.csv,4,15586.279543
G1_constraint_404.csv,0,16442.814669
G1_constraint_366.csv,3,14443.897212
G1_constraint_019.csv,3,16285.987840
G1_constraint_366.csv,4,14654.401757
G1_constraint_069.csv,2,14377.587398
G1_constraint_150.csv,0,16263.840564
G1_constraint_055.csv,3,16540.127643
G1_constraint_434.csv,0,16140.674574
G1_constraint_417.csv,4,16147.701079
G1_constraint_381.csv,2,15399.418486
G1_constraint_244.csv,1,15543.556123
G1_constraint_434.csv,3,14751.804331
G1_constraint_066.csv,0,15843.334168
G1_constraint_066.csv,4,16279.366486
G1_constraint_394.csv,4,15595.548740
G1_constraint_055.csv,1,16553.698079
G1_constraint_366.csv,2,16294.050995
G1_constraint_150.csv,2,14163.460151
G1_constraint_500.csv,0,14468.875794
G1_constraint_055.csv,2,16083.642300
G1_constraint_404.csv,4,17365.888867
G1_constraint_066.csv,2,16377.528274
G1_constraint_069.csv,4,16186.496330
G1_constraint_066.csv,1,14483.455135
G1_constraint_162.csv,1,14073.643426
G1_constraint_261.csv,3,14916.744398
G1_constraint_215.csv,0,15774.496477
G1_constraint_381.csv,3,15512.871707
G1_constraint_019.csv,0,14772.664459
G1_constraint_434.csv,4,16415.145242
G1_constraint_069.csv,0,15021.143910
G1_constraint_069.csv,1,15297.352192
G1_constraint_222.csv,0,15324.756514
G1_constraint_162.csv,2,16239.410431
G1_constraint_482.csv,3,16321.850372
G1_constraint_162.csv,4,17063.990446
G1_constraint_055.csv,0,15565.502077
G1_constraint_222.csv,4,14217.938306
G1_constraint_500.csv,2,14838.615621
G1_constraint_150.csv,1,15554.010326
G1_constraint_172.csv,0,14656.648131
G1_constraint_417.csv,0,14118.855851
G1_constraint_162.csv,0,15072.381909
