STRUCTURE,ITERATION,COMPLETION_TIME
G1_constraint_446.csv,4,1765.183722
G1_constraint_007.csv,0,1439.858123
G1_constraint_032.csv,3,1468.425533
G1_constraint_007.csv,1,1435.458272
G1_constraint_263.csv,0,1641.015026
G1_constraint_448.csv,3,1488.275832
G1_constraint_067.csv,2,1664.209516
G1_constraint_263.csv,4,1456.168913
G1_constraint_448.csv,1,1688.599545
G1_constraint_187.csv,4,1533.320441
G1_constraint_032.csv,2,1474.430287
G1_constraint_460.csv,4,1476.790079
G1_constraint_067.csv,0,1664.083353
G1_constraint_238.csv,3,1493.732380
G1_constraint_424.csv,1,1480.461397
G1_constraint_336.csv,4,1484.103687
G1_constraint_424.csv,3,1628.011613
G1_constraint_067.csv,1,1581.654428
G1_constraint_032.csv,1,1604.830332
G1_constraint_424.csv,0,1771.230363
G1_constraint_424.csv,4,1485.154788
G1_constraint_460.csv,2,1503.349182
G1_constraint_213.csv,1,1624.766231
G1_constraint_056.csv,1,1443.539089
G1_constraint_213.csv,4,1594.181656
G1_constraint_362.csv,3,1663.395239
G1_constraint_067.csv,3,1696.597085
G1_constraint_032.csv,0,1488.020282
G1_constraint_362.csv,1,1509.438766
G1_constraint_346.csv,2,1469.008480
G1_constraint_032.csv,4,1538.387405
G1_constraint_213.csv,0,1739.361382
G1_constraint_238.csv,2,1531.941917
G1_constraint_238.csv,1,1455.426842
G1_constraint_263.csv,2,1645.378402
G1_constraint_007.csv,4,1402.649808
G1_constraint_238.csv,0,1506.025183
G1_constraint_213.csv,2,1604.398129
G1_constraint_336.csv,2,1400.419105
G1_constraint_238.csv,4,1710.251854
G1_constraint_007.csv,3,1463.535582
G1_constraint_346.csv,4,1546.261954
G1_constraint_448.csv,0,1555.426720
G1_constraint_336.csv,0,1408.611456
G1_constraint_213.csv,3,1685.057773
G1_constraint_362.csv,4,1485.732261
G1_constraint_408.csv,4,1494.288551
G1_constraint_394.csv,3,1568.951767
G1_constraint_254.csv,3,1395.405189
G1_constraint_404.csv,0,1687.092425
G1_constraint_254.csv,2,1687.678985
G1_constraint_404.csv,4,1714.145367
G1_constraint_254.csv,4,1691.141127
G1_constraint_007.csv,2,1456.453076
G1_constraint_408.csv,0,1748.557744
G1_constraint_362.csv,0,1558.945424
G1_constraint_362.csv,2,1472.022549
G1_constraint_394.csv,4,1427.191588
G1_constraint_404.csv,2,1628.892203
G1_constraint_408.csv,1,1410.628828
G1_constraint_194.csv,0,1490.209251
G1_constraint_261.csv,3,1511.366448
G1_constraint_482.csv,0,1452.344737
G1_constraint_475.csv,2,1497.841799
G1_constraint_215.csv,2,1460.066267
G1_constraint_475.csv,4,1465.363917
G1_constraint_215.csv,1,1668.689776
G1_constraint_194.csv,2,1603.529539
G1_constraint_404.csv,1,1508.830854
G1_constraint_346.csv,0,1548.540498
G1_constraint_261.csv,4,1716.035825
G1_constraint_394.csv,2,1553.424084
G1_constraint_475.csv,3,1496.477246
G1_constraint_254.csv,1,1657.764088
G1_constraint_482.csv,3,1448.344422
G1_constraint_475.csv,1,1515.719583
G1_constraint_261.csv,1,1632.241398
G1_constraint_261.csv,2,1725.354545
G1_constraint_482.csv,4,1609.229977
G1_constraint_482.csv,1,1530.489774
G1_constraint_475.csv,0,1463.898434
G1_constraint_482.csv,2,1455.816739
G1_constraint_244.csv,2,1581.800277
G1_constraint_194.csv,1,1501.633039
G1_constraint_254.csv,0,1467.501975
G1_constraint_215.csv,4,1496.449828
G1_constraint_087.csv,4,1488.485841
G1_constraint_150.csv,1,1645.669883
G1_constraint_215.csv,0,1472.520949
G1_constraint_087.csv,0,1438.565233
G1_constraint_066.csv,0,1508.300125
G1_constraint_394.csv,0,1545.758385
G1_constraint_194.csv,3,1617.298546
G1_constraint_366.csv,2,1482.645076
G1_constraint_222.csv,2,1474.360058
G1_constraint_381.csv,0,1534.151521
G1_constraint_381.csv,4,1462.932893
G1_constraint_244.csv,0,1464.907479
G1_constraint_150.csv,2,1435.165851
G1_constraint_381.csv,1,1493.212794
G1_constraint_500.csv,1,1450.517530
G1_constraint_261.csv,0,1650.741849
G1_constraint_222.csv,0,1657.759517
G1_constraint_381.csv,3,1434.722444
G1_constraint_150.csv,3,1478.709375
G1_constraint_244.csv,1,1510.646699
G1_constraint_500.csv,3,1505.150117
G1_constraint_434.csv,2,1436.954955
G1_constraint_066.csv,3,1709.141712
G1_constraint_408.csv,3,1482.538533
G1_constraint_408.csv,2,1469.774584
G1_constraint_215.csv,3,1495.046338
G1_constraint_222.csv,4,1703.992538
G1_constraint_069.csv,2,1567.384640
G1_constraint_066.csv,4,1440.221832
G1_constraint_394.csv,1,1463.212761
G1_constraint_404.csv,3,1550.557097
G1_constraint_500.csv,0,1460.731493
G1_constraint_087.csv,1,1585.977460
G1_constraint_019.csv,0,1664.866803
G1_constraint_500.csv,2,1551.758642
G1_constraint_434.csv,3,1454.750415
G1_constraint_434.csv,0,1612.307814
G1_constraint_069.csv,4,1741.118395
G1_constraint_162.csv,3,1587.464279
G1_constraint_244.csv,4,1500.325400
G1_constraint_069.csv,3,1473.767916
G1_constraint_417.csv,1,1467.445421
G1_constraint_222.csv,1,1515.068143
G1_constraint_434.csv,1,1460.720757
G1_constraint_066.csv,2,1506.858417
G1_constraint_069.csv,1,1567.023153
G1_constraint_417.csv,4,1392.414951
G1_constraint_019.csv,1,1765.455032
G1_constraint_055.csv,1,1645.705883
G1_constraint_087.csv,3,1505.006733
G1_constraint_434.csv,4,1478.288505
G1_constraint_162.csv,4,1451.613829
G1_constraint_244.csv,3,1491.180827
G1_constraint_087.csv,2,1651.774139
G1_constraint_366.csv,3,1489.941605
G1_constraint_500.csv,4,1484.961364
G1_constraint_019.csv,2,1460.597858
G1_constraint_381.csv,2,1521.562936
G1_constraint_366.csv,4,1421.164616
G1_constraint_019.csv,4,1501.071750
G1_constraint_172.csv,2,1459.296576
G1_constraint_162.csv,0,1412.550011
G1_constraint_366.csv,0,1473.400688
G1_constraint_066.csv,1,1559.277173
G1_constraint_194.csv,4,1590.455225
G1_constraint_172.csv,0,1429.779316
G1_constraint_162.csv,2,1424.912328
G1_constraint_150.csv,0,1553.309812
G1_constraint_417.csv,0,1524.000865
G1_constraint_172.csv,4,1623.147439
G1_constraint_222.csv,3,1534.272687
G1_constraint_150.csv,4,1406.179105
G1_constraint_069.csv,0,1481.640753
G1_constraint_366.csv,1,1436.297538
G1_constraint_055.csv,4,1598.604571
G1_constraint_019.csv,3,1509.481844
G1_constraint_172.csv,3,1483.157624
G1_constraint_055.csv,2,1481.481947
G1_constraint_417.csv,3,1414.622048
G1_constraint_417.csv,2,1649.823195
G1_constraint_055.csv,3,1612.188941
G1_constraint_162.csv,1,1566.649046
G1_constraint_055.csv,0,1451.537729
G1_constraint_172.csv,1,1404.596901
