STRUCTURE,ITERATION,COMPLETION_TIME
G1_constraint_239.csv,0,652.968642
G1_constraint_288.csv,2,676.352122
G1_constraint_104.csv,2,653.036653
G1_constraint_357.csv,3,653.176278
G1_constraint_201.csv,4,653.669601
G1_constraint_101.csv,0,653.571396
G1_constraint_100.csv,0,652.953286
G1_constraint_414.csv,4,652.933877
G1_constraint_411.csv,0,653.022959
G1_constraint_031.csv,4,653.772630
G1_constraint_411.csv,1,700.632383
G1_constraint_201.csv,2,653.764316
G1_constraint_239.csv,3,653.023498
G1_constraint_413.csv,1,653.317692
G1_constraint_288.csv,4,671.259754
G1_constraint_467.csv,3,653.028231
G1_constraint_239.csv,4,653.044054
G1_constraint_483.csv,0,653.134661
G1_constraint_467.csv,4,653.455934
G1_constraint_413.csv,3,652.997310
G1_constraint_414.csv,2,652.999162
G1_constraint_100.csv,3,653.053373
G1_constraint_413.csv,2,653.841094
G1_constraint_201.csv,0,653.310385
G1_constraint_031.csv,0,653.085132
G1_constraint_413.csv,0,653.141818
G1_constraint_409.csv,1,653.044838
G1_constraint_409.csv,4,652.993923
G1_constraint_100.csv,1,653.035004
G1_constraint_413.csv,4,653.179608
G1_constraint_411.csv,3,687.376578
G1_constraint_469.csv,3,652.952311
G1_constraint_201.csv,1,652.931273
G1_constraint_490.csv,3,653.236334
G1_constraint_101.csv,4,653.813748
G1_constraint_239.csv,1,653.035954
G1_constraint_288.csv,1,653.253067
G1_constraint_441.csv,1,655.168383
G1_constraint_483.csv,2,652.976992
G1_constraint_226.csv,2,657.454205
G1_constraint_441.csv,4,653.190037
G1_constraint_483.csv,4,652.923314
G1_constraint_315.csv,1,653.033668
G1_constraint_483.csv,3,652.957091
G1_constraint_226.csv,3,652.964261
G1_constraint_135.csv,1,653.389193
G1_constraint_441.csv,0,711.470192
G1_constraint_212.csv,2,653.035381
G1_constraint_226.csv,0,653.017638
G1_constraint_441.csv,2,655.827707
G1_constraint_429.csv,4,683.173793
G1_constraint_441.csv,3,653.045465
G1_constraint_226.csv,4,653.149607
G1_constraint_452.csv,3,653.083045
G1_constraint_212.csv,3,653.002548
G1_constraint_429.csv,2,653.538143
G1_constraint_452.csv,0,654.088691
G1_constraint_429.csv,1,653.077922
G1_constraint_452.csv,4,652.938772
G1_constraint_315.csv,3,653.205022
G1_constraint_315.csv,4,653.221583
G1_constraint_102.csv,0,652.951780
G1_constraint_429.csv,3,653.183620
G1_constraint_226.csv,1,653.258432
G1_constraint_212.csv,1,653.020818
G1_constraint_061.csv,2,652.951746
G1_constraint_397.csv,0,653.051833
G1_constraint_212.csv,4,653.399970
G1_constraint_334.csv,3,653.147040
G1_constraint_334.csv,4,667.484647
G1_constraint_452.csv,1,653.154086
G1_constraint_315.csv,2,653.868882
G1_constraint_141.csv,4,653.346291
G1_constraint_494.csv,1,652.940023
G1_constraint_141.csv,2,664.888395
G1_constraint_197.csv,3,653.198533
G1_constraint_135.csv,3,653.794052
G1_constraint_452.csv,2,653.447955
G1_constraint_429.csv,0,653.294446
G1_constraint_365.csv,3,653.597801
G1_constraint_141.csv,3,661.285164
G1_constraint_494.csv,2,652.922216
G1_constraint_334.csv,1,653.640564
G1_constraint_212.csv,0,653.039360
G1_constraint_291.csv,1,653.038596
G1_constraint_291.csv,4,656.174473
G1_constraint_291.csv,3,653.026813
G1_constraint_397.csv,3,653.199979
G1_constraint_494.csv,3,652.986469
G1_constraint_397.csv,2,653.042278
G1_constraint_310.csv,2,653.219908
G1_constraint_334.csv,0,653.332304
G1_constraint_397.csv,1,653.465242
G1_constraint_197.csv,4,652.981840
G1_constraint_102.csv,2,652.963727
G1_constraint_196.csv,1,652.977811
G1_constraint_315.csv,0,653.274345
G1_constraint_102.csv,4,653.949247
G1_constraint_365.csv,1,653.414023
G1_constraint_242.csv,3,654.338762
G1_constraint_102.csv,3,653.423094
G1_constraint_102.csv,1,655.154893
G1_constraint_494.csv,4,679.472253
G1_constraint_196.csv,3,653.450812
G1_constraint_494.csv,0,653.065796
G1_constraint_135.csv,0,652.924103
G1_constraint_141.csv,1,653.111802
G1_constraint_061.csv,0,653.082226
G1_constraint_141.csv,0,685.191882
G1_constraint_197.csv,2,652.991706
G1_constraint_278.csv,2,653.364039
G1_constraint_310.csv,0,652.943736
G1_constraint_135.csv,2,653.108979
G1_constraint_278.csv,3,653.264500
G1_constraint_310.csv,1,653.128409
G1_constraint_291.csv,2,653.342347
G1_constraint_197.csv,0,653.702612
G1_constraint_197.csv,1,653.313204
G1_constraint_196.csv,4,654.076162
G1_constraint_310.csv,3,653.810063
G1_constraint_247.csv,4,653.152338
G1_constraint_291.csv,0,652.981901
G1_constraint_365.csv,4,673.984754
G1_constraint_397.csv,4,652.973715
G1_constraint_435.csv,1,653.356037
G1_constraint_207.csv,3,653.011838
G1_constraint_242.csv,0,652.967435
G1_constraint_278.csv,1,653.086558
G1_constraint_061.csv,4,673.231189
G1_constraint_196.csv,2,652.979065
G1_constraint_242.csv,2,654.824350
G1_constraint_247.csv,1,653.254773
G1_constraint_242.csv,4,654.439321
G1_constraint_365.csv,2,670.829425
G1_constraint_207.csv,1,654.563602
G1_constraint_247.csv,2,653.262625
G1_constraint_074.csv,1,653.067194
G1_constraint_278.csv,4,653.073398
G1_constraint_365.csv,0,653.252818
G1_constraint_074.csv,0,653.268131
G1_constraint_435.csv,0,652.927842
G1_constraint_328.csv,0,653.225742
G1_constraint_061.csv,3,671.113087
G1_constraint_334.csv,2,655.296552
G1_constraint_435.csv,2,652.988327
G1_constraint_074.csv,3,653.356418
G1_constraint_135.csv,4,653.206942
G1_constraint_061.csv,1,653.810355
G1_constraint_247.csv,0,652.990156
G1_constraint_196.csv,0,653.037016
G1_constraint_207.csv,0,654.361286
G1_constraint_435.csv,4,653.034346
G1_constraint_207.csv,2,679.007499
G1_constraint_310.csv,4,652.982654
G1_constraint_207.csv,4,683.304969
G1_constraint_247.csv,3,653.007547
G1_constraint_435.csv,3,653.014258
G1_constraint_328.csv,3,653.865278
G1_constraint_278.csv,0,653.119096
G1_constraint_242.csv,1,654.282034
G1_constraint_328.csv,1,653.183431
G1_constraint_074.csv,2,669.543793
G1_constraint_328.csv,2,653.086435
G1_constraint_074.csv,4,653.631468
G1_constraint_328.csv,4,653.365537
G1_constraint_319.csv,0,652.972884
G1_constraint_021.csv,2,654.192624
G1_constraint_319.csv,3,654.132305
G1_constraint_056.csv,0,654.238899
G1_constraint_021.csv,0,653.555136
G1_constraint_040.csv,1,653.035586
G1_constraint_319.csv,4,674.971212
G1_constraint_021.csv,4,652.952508
G1_constraint_319.csv,1,680.726965
G1_constraint_319.csv,2,672.904022
G1_constraint_056.csv,3,652.974545
G1_constraint_085.csv,3,652.992415
G1_constraint_040.csv,2,688.230857
G1_constraint_040.csv,0,653.037552
G1_constraint_021.csv,1,678.631990
G1_constraint_266.csv,2,655.089767
G1_constraint_056.csv,1,652.945137
G1_constraint_265.csv,2,653.286109
G1_constraint_021.csv,3,653.391312
G1_constraint_161.csv,2,654.236940
G1_constraint_056.csv,2,653.680977
G1_constraint_040.csv,4,653.542355
G1_constraint_266.csv,1,653.912628
G1_constraint_450.csv,4,653.403917
G1_constraint_265.csv,1,654.430351
G1_constraint_265.csv,3,652.952275
G1_constraint_085.csv,2,653.367804
G1_constraint_187.csv,1,652.987744
G1_constraint_040.csv,3,653.119953
G1_constraint_085.csv,1,653.511433
G1_constraint_161.csv,4,653.039612
G1_constraint_056.csv,4,652.992593
G1_constraint_266.csv,0,682.198396
G1_constraint_460.csv,4,652.958010
G1_constraint_265.csv,0,653.045425
G1_constraint_067.csv,0,678.284136
G1_constraint_183.csv,2,681.700823
G1_constraint_187.csv,0,653.053518
G1_constraint_450.csv,1,653.100034
G1_constraint_450.csv,3,652.967281
G1_constraint_085.csv,0,672.992084
G1_constraint_446.csv,4,653.286195
G1_constraint_161.csv,1,653.044592
G1_constraint_266.csv,3,653.045572
G1_constraint_446.csv,1,653.087154
G1_constraint_183.csv,3,655.181326
G1_constraint_161.csv,3,652.930575
G1_constraint_446.csv,3,653.129989
G1_constraint_183.csv,0,653.364046
G1_constraint_460.csv,1,653.600736
G1_constraint_266.csv,4,653.595563
G1_constraint_187.csv,2,653.473207
G1_constraint_446.csv,0,653.426561
G1_constraint_085.csv,4,697.305817
G1_constraint_183.csv,4,680.948714
G1_constraint_161.csv,0,652.986563
G1_constraint_265.csv,4,652.952117
G1_constraint_263.csv,0,653.010671
G1_constraint_067.csv,1,653.096989
G1_constraint_032.csv,1,653.863127
G1_constraint_183.csv,1,653.282432
G1_constraint_134.csv,3,653.010954
G1_constraint_263.csv,3,653.014136
G1_constraint_450.csv,2,653.104768
G1_constraint_450.csv,0,652.946044
G1_constraint_134.csv,1,671.695230
G1_constraint_263.csv,2,654.577600
G1_constraint_032.csv,0,653.080001
G1_constraint_187.csv,3,685.359993
G1_constraint_460.csv,2,653.048268
G1_constraint_446.csv,2,691.260543
G1_constraint_460.csv,3,655.428147
G1_constraint_067.csv,4,653.466803
G1_constraint_460.csv,0,653.371058
G1_constraint_346.csv,3,660.126389
G1_constraint_336.csv,1,653.101896
G1_constraint_263.csv,4,653.316250
G1_constraint_448.csv,2,653.397670
G1_constraint_032.csv,2,653.479032
G1_constraint_336.csv,0,653.134274
G1_constraint_134.csv,4,653.025520
G1_constraint_424.csv,3,677.325462
G1_constraint_213.csv,2,685.151060
G1_constraint_346.csv,2,652.943399
G1_constraint_238.csv,1,653.397023
G1_constraint_067.csv,3,676.190059
G1_constraint_362.csv,0,653.073350
G1_constraint_213.csv,0,684.143792
G1_constraint_067.csv,2,653.007303
G1_constraint_007.csv,3,654.042524
G1_constraint_134.csv,2,656.089438
G1_constraint_007.csv,1,653.166399
G1_constraint_424.csv,4,653.071297
G1_constraint_336.csv,4,653.486573
G1_constraint_032.csv,4,653.264984
G1_constraint_448.csv,0,662.555601
G1_constraint_187.csv,4,652.970760
G1_constraint_346.csv,0,653.425949
G1_constraint_448.csv,1,653.467516
G1_constraint_448.csv,3,653.250866
G1_constraint_213.csv,3,679.012603
G1_constraint_134.csv,0,652.982622
G1_constraint_032.csv,3,652.936564
G1_constraint_213.csv,4,655.067730
G1_constraint_424.csv,1,671.478925
G1_constraint_362.csv,1,653.342189
G1_constraint_263.csv,1,654.397971
G1_constraint_448.csv,4,653.017851
G1_constraint_238.csv,0,653.312440
G1_constraint_007.csv,4,687.296546
G1_constraint_362.csv,2,653.813549
G1_constraint_238.csv,4,653.175162
G1_constraint_238.csv,2,653.167123
G1_constraint_336.csv,2,652.943479
G1_constraint_424.csv,2,652.934294
G1_constraint_007.csv,0,653.440675
G1_constraint_213.csv,1,654.351534
G1_constraint_424.csv,0,653.604815
G1_constraint_007.csv,2,652.973431
G1_constraint_404.csv,0,653.445065
G1_constraint_346.csv,1,653.247904
G1_constraint_346.csv,4,676.181351
G1_constraint_404.csv,1,653.866582
G1_constraint_238.csv,3,653.280346
G1_constraint_408.csv,1,653.842310
G1_constraint_362.csv,3,653.013541
G1_constraint_394.csv,1,653.091403
G1_constraint_408.csv,2,653.108634
G1_constraint_408.csv,3,653.354464
G1_constraint_404.csv,4,656.306860
G1_constraint_394.csv,0,653.449300
G1_constraint_362.csv,4,654.397521
G1_constraint_404.csv,3,656.845760
G1_constraint_394.csv,3,653.261752
G1_constraint_336.csv,3,654.670610
G1_constraint_408.csv,4,666.362614
G1_constraint_404.csv,2,653.159942
G1_constraint_394.csv,2,653.332027
G1_constraint_394.csv,4,653.046047
G1_constraint_254.csv,3,654.502291
G1_constraint_408.csv,0,653.100608
G1_constraint_254.csv,2,653.011112
G1_constraint_261.csv,4,652.939861
G1_constraint_482.csv,3,653.190279
G1_constraint_254.csv,0,679.132299
G1_constraint_475.csv,0,682.566417
G1_constraint_482.csv,4,653.160344
G1_constraint_194.csv,0,654.541880
G1_constraint_261.csv,3,654.422259
G1_constraint_254.csv,4,675.283408
G1_constraint_215.csv,1,653.076614
G1_constraint_482.csv,1,653.025753
G1_constraint_475.csv,4,653.067845
G1_constraint_475.csv,1,653.176125
G1_constraint_482.csv,0,680.987149
G1_constraint_254.csv,1,653.213663
G1_constraint_475.csv,3,676.115175
G1_constraint_215.csv,2,652.939228
G1_constraint_475.csv,2,653.222162
G1_constraint_194.csv,3,680.770941
G1_constraint_482.csv,2,652.971360
G1_constraint_069.csv,1,653.165262
G1_constraint_194.csv,1,653.185174
G1_constraint_215.csv,3,653.178383
G1_constraint_194.csv,2,652.974161
G1_constraint_069.csv,0,655.199163
G1_constraint_261.csv,2,652.984532
G1_constraint_261.csv,1,653.184004
G1_constraint_381.csv,3,653.290795
G1_constraint_087.csv,4,653.163912
G1_constraint_069.csv,4,653.258949
G1_constraint_500.csv,2,653.355034
G1_constraint_215.csv,0,676.458597
G1_constraint_500.csv,0,655.234293
G1_constraint_261.csv,0,675.710432
G1_constraint_019.csv,4,653.105331
G1_constraint_087.csv,3,653.841944
G1_constraint_215.csv,4,652.970229
G1_constraint_222.csv,3,681.626410
G1_constraint_019.csv,0,653.029375
G1_constraint_381.csv,0,654.569410
G1_constraint_066.csv,3,653.367963
G1_constraint_244.csv,4,653.061746
G1_constraint_500.csv,3,653.082129
G1_constraint_194.csv,4,652.950720
G1_constraint_069.csv,2,654.458565
G1_constraint_069.csv,3,654.052464
G1_constraint_244.csv,0,652.977032
G1_constraint_066.csv,0,652.926311
G1_constraint_162.csv,4,653.043866
G1_constraint_087.csv,1,654.218468
G1_constraint_066.csv,4,652.963983
G1_constraint_381.csv,4,676.442572
G1_constraint_222.csv,1,653.927162
G1_constraint_434.csv,1,653.135175
G1_constraint_244.csv,1,653.979911
G1_constraint_500.csv,1,653.326257
G1_constraint_244.csv,2,652.937895
G1_constraint_150.csv,4,653.483429
G1_constraint_434.csv,3,675.700114
G1_constraint_150.csv,3,652.945802
G1_constraint_019.csv,2,653.002024
G1_constraint_055.csv,3,653.673506
G1_constraint_381.csv,2,653.281548
G1_constraint_150.csv,0,653.033026
G1_constraint_244.csv,3,653.113786
G1_constraint_150.csv,1,652.948295
G1_constraint_222.csv,2,653.210795
G1_constraint_381.csv,1,671.176413
G1_constraint_055.csv,1,654.064904
G1_constraint_417.csv,1,652.995668
G1_constraint_066.csv,2,653.111871
G1_constraint_055.csv,2,653.011569
G1_constraint_366.csv,0,653.051872
G1_constraint_055.csv,0,652.997582
G1_constraint_366.csv,1,653.013122
G1_constraint_087.csv,0,652.999056
G1_constraint_222.csv,4,652.987402
G1_constraint_417.csv,0,652.975205
G1_constraint_222.csv,0,652.931850
G1_constraint_172.csv,2,682.984040
G1_constraint_434.csv,2,653.146491
G1_constraint_172.csv,0,653.109206
G1_constraint_434.csv,4,654.443425
G1_constraint_162.csv,1,653.411469
G1_constraint_150.csv,2,652.956011
G1_constraint_434.csv,0,653.224163
G1_constraint_087.csv,2,653.169333
G1_constraint_162.csv,2,676.283336
G1_constraint_066.csv,1,653.015568
G1_constraint_366.csv,2,652.926769
G1_constraint_172.csv,1,652.948924
G1_constraint_019.csv,1,652.928447
G1_constraint_162.csv,0,653.015006
G1_constraint_417.csv,2,653.053518
G1_constraint_417.csv,3,652.958407
G1_constraint_162.csv,3,652.970908
G1_constraint_019.csv,3,653.012664
G1_constraint_366.csv,3,653.009137
G1_constraint_417.csv,4,653.173280
G1_constraint_055.csv,4,654.140398
G1_constraint_172.csv,3,673.413142
G1_constraint_366.csv,4,653.753545
G1_constraint_500.csv,4,653.016222
G1_constraint_172.csv,4,653.620424
